Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
296620,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.131472,0.294149,-0.03817799,-0.1511113,0.2854314,-0.1150302,0.0797995,0.5765216,0.02647753,0.06974232,-0.008245476,-0.06940171,-0.00673117,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296630,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1315395,0.293023,-0.0382316,-0.1511233,0.2844136,-0.1150096,0.07970261,0.5765182,0.02646295,0.06974199,-0.008218214,-0.06939117,-0.006729682,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296640,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1315395,0.293023,-0.0382316,-0.1511233,0.2844136,-0.1150096,0.07970261,0.5765182,0.02646295,0.06974199,-0.008218214,-0.06939117,-0.006729682,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296650,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1317728,0.2906502,-0.03824491,-0.1510562,0.2820984,-0.115297,0.07988749,0.5765164,0.02646642,0.06974312,-0.008237318,-0.06938056,-0.006746279,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296660,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1317728,0.2906502,-0.03824491,-0.1510562,0.2820984,-0.115297,0.07988749,0.5765164,0.02646642,0.06974312,-0.008237318,-0.06938056,-0.006746279,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296670,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1319242,0.2893046,-0.03822532,-0.1510527,0.28101,-0.1153807,0.07992281,0.5765191,0.02646751,0.06974514,-0.008245856,-0.0693752,-0.006727962,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296680,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1321851,0.2882413,-0.03867586,-0.1515206,0.280267,-0.1152556,0.07938454,0.5765135,0.02646359,0.06973716,-0.008282658,-0.06938656,-0.006732791,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296690,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1321851,0.2882413,-0.03867586,-0.1515206,0.280267,-0.1152556,0.07938454,0.5765135,0.02646359,0.06973716,-0.008282658,-0.06938656,-0.006732791,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296700,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1321177,0.2871229,-0.0388703,-0.1518063,0.2793825,-0.1153526,0.07935426,0.5765199,0.0264705,0.06974652,-0.008165613,-0.06938512,-0.006714773,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296710,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1324103,0.2867304,-0.03884051,-0.1520381,0.2787396,-0.1153796,0.0794187,0.5765234,0.02646765,0.06973965,-0.008135241,-0.06938785,-0.006682905,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296720,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1324103,0.2867304,-0.03884051,-0.1520381,0.2787396,-0.1153796,0.0794187,0.5765234,0.02646765,0.06973965,-0.008135241,-0.06938785,-0.006682905,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296730,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1325102,0.2861259,-0.03868141,-0.1519793,0.2781721,-0.1152416,0.07939631,0.5765058,0.02647182,0.06974231,-0.008176065,-0.06936382,-0.006709517,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296740,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.132427,0.2855599,-0.03853925,-0.1521668,0.2777443,-0.1153169,0.07965901,0.5765214,0.02646793,0.06974941,-0.008096891,-0.06938133,-0.006696915,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296750,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.132427,0.2855599,-0.03853925,-0.1521668,0.2777443,-0.1153169,0.07965901,0.5765214,0.02646793,0.06974941,-0.008096891,-0.06938133,-0.006696915,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296760,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1327469,0.2851514,-0.03870473,-0.151772,0.2771659,-0.1151975,0.07922672,0.5765214,0.02646695,0.06975096,-0.008171018,-0.0693772,-0.00672449,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296770,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1327469,0.2851514,-0.03870473,-0.151772,0.2771659,-0.1151975,0.07922672,0.5765214,0.02646695,0.06975096,-0.008171018,-0.0693772,-0.00672449,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296780,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1329229,0.2850294,-0.03869528,-0.1518635,0.2771445,-0.1151667,0.07917576,0.5765196,0.02647297,0.06975223,-0.008143837,-0.06939119,-0.006734466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296790,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1329229,0.2850294,-0.03869528,-0.1518635,0.2771445,-0.1151667,0.07917576,0.5765196,0.02647297,0.06975223,-0.008143837,-0.06939119,-0.006734466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296800,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1330969,0.2850145,-0.0387353,-0.1519514,0.2771436,-0.1152078,0.07915481,0.5765222,0.0264625,0.06973916,-0.008271098,-0.06937645,-0.006732205,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296810,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1332301,0.2849357,-0.03874664,-0.1521185,0.2771865,-0.1152605,0.07919084,0.5765262,0.0264654,0.06974471,-0.008234052,-0.06942026,-0.006714689,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296820,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1333526,0.2848786,-0.03875872,-0.1522184,0.2770655,-0.1152993,0.07921752,0.5765303,0.02645827,0.06974494,-0.008173215,-0.06939828,-0.006721739,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296830,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1333526,0.2848786,-0.03875872,-0.1522184,0.2770655,-0.1152993,0.07921752,0.5765303,0.02645827,0.06974494,-0.008173215,-0.06939828,-0.006721739,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296840,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.133511,0.2847632,-0.03858386,-0.1524182,0.2769232,-0.1151956,0.07929888,0.5765264,0.02645888,0.06973763,-0.008237503,-0.06937139,-0.006822575,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296850,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1337929,0.2843301,-0.03820965,-0.152642,0.2762485,-0.1151066,0.07958482,0.5765158,0.02646838,0.0697469,-0.008207083,-0.06936984,-0.006743733,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296860,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1337929,0.2843301,-0.03820965,-0.152642,0.2762485,-0.1151066,0.07958482,0.5765158,0.02646838,0.0697469,-0.008207083,-0.06936984,-0.006743733,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296870,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1337929,0.2843301,-0.03820965,-0.152642,0.2762485,-0.1151066,0.07958482,0.5765158,0.02646838,0.0697469,-0.008207083,-0.06936984,-0.006743733,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296880,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1337929,0.2843301,-0.03820965,-0.152642,0.2762485,-0.1151066,0.07958482,0.5765158,0.02646838,0.0697469,-0.008207083,-0.06936984,-0.006743733,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296890,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341081,0.2838572,-0.03778531,-0.153182,0.2760051,-0.1147161,0.07964807,0.5765157,0.0264613,0.06974445,-0.008209817,-0.06937645,-0.00674558,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296900,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341081,0.2838572,-0.03778531,-0.153182,0.2760051,-0.1147161,0.07964807,0.5765157,0.0264613,0.06974445,-0.008209817,-0.06937645,-0.00674558,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296910,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.134097,0.2836799,-0.03773173,-0.1532264,0.2757793,-0.1143469,0.0793614,0.5765079,0.02646912,0.06974845,-0.008216685,-0.06934822,-0.006804383,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296920,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.134097,0.2836799,-0.03773173,-0.1532264,0.2757793,-0.1143469,0.0793614,0.5765079,0.02646912,0.06974845,-0.008216685,-0.06934822,-0.006804383,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296930,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341163,0.2833855,-0.03752763,-0.1532337,0.2755422,-0.1140464,0.07925975,0.5765187,0.02646685,0.06974851,-0.008206252,-0.06939945,-0.006744239,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296940,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341858,0.2829933,-0.03719087,-0.1533848,0.2752373,-0.1138139,0.0793716,0.5765182,0.02646783,0.06973962,-0.00815589,-0.06936356,-0.006739955,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296950,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341057,0.2824879,-0.03724119,-0.1533456,0.2747132,-0.1135747,0.07910392,0.5765104,0.02647003,0.06974773,-0.008182297,-0.06939787,-0.006744368,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296960,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1342244,0.2819739,-0.03657054,-0.1532774,0.2741429,-0.1133507,0.07949552,0.5765231,0.02646296,0.06974272,-0.008119321,-0.06939556,-0.006739002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296970,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1342244,0.2819739,-0.03657054,-0.1532774,0.2741429,-0.1133507,0.07949552,0.5765231,0.02646296,0.06974272,-0.008119321,-0.06939556,-0.006739002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296980,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1342244,0.2819739,-0.03657054,-0.1532774,0.2741429,-0.1133507,0.07949552,0.5765231,0.02646296,0.06974272,-0.008119321,-0.06939556,-0.006739002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
296990,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1340808,0.2809368,-0.03611493,-0.153033,0.2733138,-0.1125854,0.07915191,0.5765244,0.02646187,0.06974662,-0.008154878,-0.06939584,-0.006725883,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297000,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1340808,0.2809368,-0.03611493,-0.153033,0.2733138,-0.1125854,0.07915191,0.5765244,0.02646187,0.06974662,-0.008154878,-0.06939584,-0.006725883,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297010,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1341162,0.2806765,-0.03564754,-0.1530377,0.2728747,-0.1122696,0.07930843,0.5765107,0.02646475,0.06974135,-0.008112989,-0.06936261,-0.006750322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297020,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1340086,0.2800966,-0.03534882,-0.1530935,0.2721438,-0.112016,0.07940616,0.5765121,0.02646768,0.06974672,-0.008201153,-0.0693915,-0.006742525,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297030,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1338326,0.279811,-0.03507225,-0.1528467,0.2715982,-0.1114716,0.07915709,0.57652,0.0264616,0.06974322,-0.008241967,-0.06942907,-0.006708404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297040,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1338326,0.279811,-0.03507225,-0.1528467,0.2715982,-0.1114716,0.07915709,0.57652,0.0264616,0.06974322,-0.008241967,-0.06942907,-0.006708404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297050,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1337907,0.2793566,-0.03480553,-0.1529659,0.2711385,-0.111076,0.07907217,0.576522,0.0264643,0.0697437,-0.008165114,-0.06937837,-0.006749931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297060,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1336498,0.2790208,-0.03437411,-0.1528044,0.27026,-0.1108264,0.07930073,0.5765253,0.0264679,0.06974451,-0.008183653,-0.06939292,-0.006736371,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297070,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1336498,0.2790208,-0.03437411,-0.1528044,0.27026,-0.1108264,0.07930073,0.5765253,0.0264679,0.06974451,-0.008183653,-0.06939292,-0.006736371,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297080,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1333744,0.2782869,-0.0331658,-0.152367,0.2696376,-0.1096393,0.07926992,0.5765265,0.02646275,0.06973955,-0.00813261,-0.06940421,-0.006709893,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297090,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1333744,0.2782869,-0.0331658,-0.152367,0.2696376,-0.1096393,0.07926992,0.5765265,0.02646275,0.06973955,-0.00813261,-0.06940421,-0.006709893,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297100,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1333744,0.2782869,-0.0331658,-0.152367,0.2696376,-0.1096393,0.07926992,0.5765265,0.02646275,0.06973955,-0.00813261,-0.06940421,-0.006709893,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297110,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1328433,0.2776263,-0.03252976,-0.1521347,0.2688244,-0.1088433,0.07920476,0.576517,0.02646405,0.0697482,-0.008123387,-0.06937792,-0.006754863,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297120,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1328433,0.2776263,-0.03252976,-0.1521347,0.2688244,-0.1088433,0.07920476,0.576517,0.02646405,0.0697482,-0.008123387,-0.06937792,-0.006754863,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297130,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1326186,0.2771738,-0.03211531,-0.1520874,0.2687367,-0.1082383,0.07902484,0.5765092,0.02647083,0.06975662,-0.008118195,-0.06933187,-0.00678956,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297140,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.132523,0.2769101,-0.03146259,-0.1518112,0.2684742,-0.107908,0.07929123,0.5765048,0.02647736,0.06975236,-0.008109992,-0.06938142,-0.006684732,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297150,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.132523,0.2769101,-0.03146259,-0.1518112,0.2684742,-0.107908,0.07929123,0.5765048,0.02647736,0.06975236,-0.008109992,-0.06938142,-0.006684732,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297160,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1322938,0.2768463,-0.0311326,-0.1516286,0.2682081,-0.1075262,0.07927442,0.5764992,0.02646695,0.06974166,-0.008121626,-0.06933578,-0.006720938,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
297170,10,108,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.1321736,0.2766515,-0.03067922,-0.1519682,0.2684598,-0.1070326,0.07930175,0.5765049,0.0264571,0.06973981,-0.008203693,-0.0693408,-0.006744465,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
