Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
136860,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1099254,0.07038173,-0.1101838,-0.1868657,0.07446633,-0.1418512,0.08330259,0.2747206,0.01999601,0.07768574,-0.05485231,-0.04366364,-0.0277715,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136870,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1099254,0.07038173,-0.1101838,-0.1868657,0.07446633,-0.1418512,0.08330259,0.2747206,0.01999601,0.07768574,-0.05485231,-0.04366364,-0.0277715,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136880,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1097466,0.06913918,-0.1100412,-0.1870204,0.0731207,-0.1413692,0.0834777,0.2747231,0.01999246,0.07768519,-0.05493856,-0.0436585,-0.02777656,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136890,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1097466,0.06913918,-0.1100412,-0.1870204,0.0731207,-0.1413692,0.0834777,0.2747231,0.01999246,0.07768519,-0.05493856,-0.0436585,-0.02777656,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136900,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1096669,0.06843966,-0.1099595,-0.1867501,0.07209681,-0.1413865,0.0833237,0.2747118,0.01999691,0.07768898,-0.05489364,-0.04364908,-0.0277677,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136910,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1096559,0.06757824,-0.1098693,-0.1866531,0.07105406,-0.1414133,0.0832807,0.2747084,0.01998962,0.07769068,-0.05484499,-0.04366419,-0.02779315,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136920,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.109703,0.06737989,-0.1099797,-0.1865507,0.07077773,-0.1415688,0.08315638,0.2747096,0.01999306,0.07768995,-0.05485648,-0.04366501,-0.02779038,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136930,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.109703,0.06737989,-0.1099797,-0.1865507,0.07077773,-0.1415688,0.08315638,0.2747096,0.01999306,0.07768995,-0.05485648,-0.04366501,-0.02779038,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136940,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1095213,0.06693387,-0.1099737,-0.1867151,0.07079734,-0.1412188,0.08336709,0.274717,0.01999353,0.07768379,-0.05488044,-0.04364629,-0.02778368,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136950,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.109461,0.06642632,-0.110078,-0.1866876,0.07012655,-0.1411795,0.08333632,0.2747213,0.01999789,0.07768273,-0.05489916,-0.0436603,-0.02775215,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136960,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.109461,0.06642632,-0.110078,-0.1866876,0.07012655,-0.1411795,0.08333632,0.2747213,0.01999789,0.07768273,-0.05489916,-0.0436603,-0.02775215,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136970,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1094367,0.06640165,-0.1100862,-0.1861912,0.06915513,-0.1417469,0.08307374,0.2747079,0.01998838,0.07768892,-0.05482644,-0.04364816,-0.02777989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136980,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1094367,0.06640165,-0.1100862,-0.1861912,0.06915513,-0.1417469,0.08307374,0.2747079,0.01998838,0.07768892,-0.05482644,-0.04364816,-0.02777989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
136990,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1096574,0.06608072,-0.1099943,-0.1863656,0.06832257,-0.1416764,0.08302368,0.2747108,0.01999546,0.07768682,-0.05484245,-0.04366136,-0.02779404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137000,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1096574,0.06608072,-0.1099943,-0.1863656,0.06832257,-0.1416764,0.08302368,0.2747108,0.01999546,0.07768682,-0.05484245,-0.04366136,-0.02779404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137010,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1097852,0.06594548,-0.1098556,-0.185953,0.06767996,-0.1421141,0.0827354,0.2747176,0.01998794,0.07768317,-0.05485282,-0.04364699,-0.02781303,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137020,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1097852,0.06594548,-0.1098556,-0.185953,0.06767996,-0.1421141,0.0827354,0.2747176,0.01998794,0.07768317,-0.05485282,-0.04364699,-0.02781303,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137030,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1098516,0.06588367,-0.1100679,-0.1857421,0.06789517,-0.1419083,0.08232394,0.2747194,0.01999038,0.07768112,-0.05484736,-0.04366335,-0.02782058,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137040,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1098072,0.06592797,-0.1102493,-0.18542,0.06777909,-0.1419531,0.0820113,0.2747106,0.01999819,0.07768689,-0.05482941,-0.04365986,-0.02779679,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137050,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1096391,0.06620736,-0.1105829,-0.1846764,0.06713898,-0.1424244,0.081519,0.2747106,0.01999737,0.07768253,-0.05483539,-0.04365104,-0.0278134,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137060,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1090721,0.06688937,-0.1112567,-0.1839701,0.06671757,-0.1428639,0.08129428,0.274716,0.01999063,0.0776851,-0.05488813,-0.04365366,-0.02780863,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137070,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1090721,0.06688937,-0.1112567,-0.1839701,0.06671757,-0.1428639,0.08129428,0.274716,0.01999063,0.0776851,-0.05488813,-0.04365366,-0.02780863,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137080,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1072454,0.06888347,-0.112067,-0.1832978,0.06661899,-0.1438901,0.08247306,0.2747317,0.01999806,0.07768093,-0.05483177,-0.04365534,-0.02781509,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137090,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1072454,0.06888347,-0.112067,-0.1832978,0.06661899,-0.1438901,0.08247306,0.2747317,0.01999806,0.07768093,-0.05483177,-0.04365534,-0.02781509,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137100,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1012517,0.07635149,-0.1153007,-0.183825,0.07034513,-0.1483245,0.08913476,0.2747227,0.01998384,0.07768565,-0.05488518,-0.04366339,-0.02783609,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137110,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1012517,0.07635149,-0.1153007,-0.183825,0.07034513,-0.1483245,0.08913476,0.2747227,0.01998384,0.07768565,-0.05488518,-0.04366339,-0.02783609,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137120,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09941664,0.08089258,-0.1182633,-0.1842923,0.07361491,-0.1510284,0.09127101,0.274718,0.01999524,0.07768241,-0.05493692,-0.04365502,-0.02780623,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137130,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09863045,0.08633265,-0.1218968,-0.1852902,0.07774612,-0.1546405,0.09303647,0.2747181,0.01999355,0.07768365,-0.05488111,-0.04364667,-0.02778259,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137140,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09863045,0.08633265,-0.1218968,-0.1852902,0.07774612,-0.1546405,0.09303647,0.2747181,0.01999355,0.07768365,-0.05488111,-0.04364667,-0.02778259,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137150,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09899323,0.09191322,-0.126494,-0.1863304,0.08187277,-0.1589367,0.09370767,0.2747068,0.01999407,0.07768924,-0.05493577,-0.04365113,-0.02778278,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137160,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09899323,0.09191322,-0.126494,-0.1863304,0.08187277,-0.1589367,0.09370767,0.2747068,0.01999407,0.07768924,-0.05493577,-0.04365113,-0.02778278,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137170,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1000561,0.09752902,-0.1318581,-0.1877324,0.08631662,-0.163747,0.09396683,0.2746931,0.02000377,0.07768817,-0.05501304,-0.04369531,-0.02775583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137180,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1000561,0.09752902,-0.1318581,-0.1877324,0.08631662,-0.163747,0.09396683,0.2746931,0.02000377,0.07768817,-0.05501304,-0.04369531,-0.02775583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137190,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.106234,0.1076349,-0.144284,-0.1911758,0.09462131,-0.1747569,0.09117603,0.2747209,0.01998786,0.0776865,-0.05487131,-0.04367539,-0.02777203,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137200,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.106234,0.1076349,-0.144284,-0.1911758,0.09462131,-0.1747569,0.09117603,0.2747209,0.01998786,0.0776865,-0.05487131,-0.04367539,-0.02777203,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137210,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1131345,0.1122283,-0.1518723,-0.1936256,0.098712,-0.1818997,0.08696638,0.2747078,0.01999402,0.07768945,-0.05481213,-0.04365735,-0.02777951,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137220,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1197701,0.1140408,-0.1575124,-0.195615,0.1007274,-0.1875265,0.08264702,0.2747132,0.01998977,0.07768488,-0.05490036,-0.04365274,-0.02778386,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137230,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.128871,0.1153652,-0.164366,-0.1986594,0.103415,-0.1945066,0.07695255,0.2747142,0.01999096,0.07768735,-0.05494387,-0.04366305,-0.02777858,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137240,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1391394,0.1153485,-0.1718848,-0.2024173,0.1053718,-0.2021493,0.07084887,0.2747219,0.0199894,0.07767925,-0.05500736,-0.04366502,-0.02776698,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137250,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1391394,0.1153485,-0.1718848,-0.2024173,0.1053718,-0.2021493,0.07084887,0.2747219,0.0199894,0.07767925,-0.05500736,-0.04366502,-0.02776698,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137260,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1506127,0.11336,-0.1811778,-0.2074066,0.1070491,-0.2101901,0.06408659,0.2747187,0.01999042,0.07768151,-0.05490789,-0.04365523,-0.02780356,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137270,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1617681,0.1113421,-0.1899775,-0.2124525,0.1079334,-0.2187316,0.05837228,0.274718,0.0199933,0.07768326,-0.05501129,-0.04366685,-0.02776131,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137280,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1617681,0.1113421,-0.1899775,-0.2124525,0.1079334,-0.2187316,0.05837228,0.274718,0.0199933,0.07768326,-0.05501129,-0.04366685,-0.02776131,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137290,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1730462,0.1087546,-0.1993883,-0.2179507,0.1078199,-0.2275393,0.05300731,0.2747238,0.01999487,0.07768302,-0.05507047,-0.04367797,-0.02772772,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137300,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1836002,0.1058504,-0.2099717,-0.2242842,0.1070204,-0.2361898,0.04841435,0.2747145,0.01999433,0.0776872,-0.05504744,-0.04366897,-0.02772095,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137310,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1836002,0.1058504,-0.2099717,-0.2242842,0.1070204,-0.2361898,0.04841435,0.2747145,0.01999433,0.0776872,-0.05504744,-0.04366897,-0.02772095,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137320,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1952228,0.1023163,-0.2206428,-0.2311184,0.1057872,-0.2454207,0.04375482,0.2747152,0.01999374,0.07768666,-0.05490769,-0.04367517,-0.02778364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137330,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1952228,0.1023163,-0.2206428,-0.2311184,0.1057872,-0.2454207,0.04375482,0.2747152,0.01999374,0.07768666,-0.05490769,-0.04367517,-0.02778364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137340,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2125684,0.09633533,-0.2389175,-0.242326,0.1006421,-0.2609593,0.0372814,0.2747206,0.01999218,0.07768974,-0.05484492,-0.04367434,-0.02779383,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137350,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2211066,0.0935726,-0.24726,-0.2485847,0.0975314,-0.2694054,0.03551243,0.2747309,0.01999653,0.07768119,-0.05489781,-0.04365437,-0.02780086,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137360,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2211066,0.0935726,-0.24726,-0.2485847,0.0975314,-0.2694054,0.03551243,0.2747309,0.01999653,0.07768119,-0.05489781,-0.04365437,-0.02780086,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137370,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2289502,0.09112264,-0.2549573,-0.2550504,0.09421171,-0.277593,0.03468632,0.2747359,0.01999411,0.07768387,-0.05482699,-0.04364824,-0.02778577,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137380,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2358144,0.08868247,-0.2614826,-0.2611031,0.09041963,-0.2856559,0.03502695,0.2747185,0.02000187,0.07768975,-0.05502772,-0.04366984,-0.02775024,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137390,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2358144,0.08868247,-0.2614826,-0.2611031,0.09041963,-0.2856559,0.03502695,0.2747185,0.02000187,0.07768975,-0.05502772,-0.04366984,-0.02775024,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137400,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2425102,0.08646593,-0.2675891,-0.2666179,0.08748186,-0.2926671,0.03480114,0.2747217,0.01999571,0.07769179,-0.05490938,-0.04366371,-0.02776067,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
137410,10,104,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2486578,0.08377162,-0.2733635,-0.2716575,0.08425316,-0.2991545,0.03456001,0.2747221,0.01999779,0.07768557,-0.05493512,-0.04366683,-0.02775498,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
