Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
106660,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818987,0.180042,-0.04235356,0.1115549,0.1823302,-0.08343303,0.0814924,0.6636511,0.02798836,0.290595,0.006285176,-0.1822883,0.006286274,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106670,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818627,0.1744948,-0.04242358,0.1114732,0.177119,-0.08352092,0.08155101,0.6636494,0.02800776,0.2905993,0.00618266,-0.1822894,0.006289933,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106680,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818627,0.1744948,-0.04242358,0.1114732,0.177119,-0.08352092,0.08155101,0.6636494,0.02800776,0.2905993,0.00618266,-0.1822894,0.006289933,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106690,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1817356,0.1687408,-0.04257016,0.1115501,0.171442,-0.08382174,0.08145546,0.6636544,0.02799371,0.2905917,0.006256442,-0.1823046,0.006313012,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106700,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1814672,0.1628283,-0.04269781,0.1114194,0.1654339,-0.08408404,0.08140214,0.6636528,0.02798909,0.2905937,0.006333486,-0.182281,0.006307652,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106710,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1814672,0.1628283,-0.04269781,0.1114194,0.1654339,-0.08408404,0.08140214,0.6636528,0.02798909,0.2905937,0.006333486,-0.182281,0.006307652,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106720,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1808075,0.1507917,-0.04326222,0.1110373,0.1534353,-0.08492394,0.08130541,0.6636505,0.027983,0.2905934,0.006315033,-0.1822688,0.006339108,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106730,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1808075,0.1507917,-0.04326222,0.1110373,0.1534353,-0.08492394,0.08130541,0.6636505,0.027983,0.2905934,0.006315033,-0.1822688,0.006339108,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106740,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.180561,0.1445086,-0.04371013,0.1108875,0.1473821,-0.08524569,0.08116564,0.663646,0.02798085,0.2905969,0.006326681,-0.1822787,0.006334786,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106750,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.180561,0.1445086,-0.04371013,0.1108875,0.1473821,-0.08524569,0.08116564,0.663646,0.02798085,0.2905969,0.006326681,-0.1822787,0.006334786,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106760,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1803453,0.1383315,-0.04402084,0.1106823,0.1412439,-0.0856449,0.08120336,0.6636496,0.02798186,0.2905983,0.006357888,-0.182263,0.00633264,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106770,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.180199,0.1320841,-0.04462628,0.1105639,0.1351773,-0.08601364,0.08106502,0.6636495,0.02798619,0.2906077,0.006356428,-0.1822602,0.006318953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106780,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1800113,0.1261176,-0.04514113,0.1103656,0.1293028,-0.08644179,0.0810334,0.663649,0.02798877,0.2906062,0.006327574,-0.1822514,0.006328322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106790,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1800113,0.1261176,-0.04514113,0.1103656,0.1293028,-0.08644179,0.0810334,0.663649,0.02798877,0.2906062,0.006327574,-0.1822514,0.006328322,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106800,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1796759,0.1197747,-0.04571952,0.1101055,0.1233215,-0.08690657,0.08092584,0.6636446,0.02798655,0.2905953,0.006325318,-0.1822657,0.006319796,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106810,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1794633,0.1137474,-0.04624482,0.1098965,0.1172813,-0.08748501,0.08094922,0.6636487,0.02798629,0.2905965,0.006323435,-0.1822874,0.006336018,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106820,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1790447,0.1068667,-0.04679121,0.1098003,0.1103792,-0.08811168,0.08071251,0.6636508,0.02799112,0.2905958,0.006374088,-0.1822725,0.006314139,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106830,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1790447,0.1068667,-0.04679121,0.1098003,0.1103792,-0.08811168,0.08071251,0.6636508,0.02799112,0.2905958,0.006374088,-0.1822725,0.006314139,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106840,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789803,0.1021555,-0.04741842,0.1097519,0.1057122,-0.08855869,0.0806086,0.6636519,0.02798741,0.2905993,0.006350327,-0.1822828,0.006324243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106850,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1788216,0.09661152,-0.04798731,0.1098366,0.1000365,-0.08917691,0.08041916,0.6636509,0.02798851,0.2905998,0.006303039,-0.1822704,0.006334187,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106860,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1788216,0.09661152,-0.04798731,0.1098366,0.1000365,-0.08917691,0.08041916,0.6636509,0.02798851,0.2905998,0.006303039,-0.1822704,0.006334187,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106870,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789367,0.0919769,-0.04843518,0.1098711,0.09561698,-0.08961482,0.08049273,0.6636556,0.0279816,0.2906084,0.006346293,-0.1822519,0.006320475,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106880,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789429,0.08725577,-0.04898052,0.1100284,0.09110256,-0.09009476,0.08033922,0.6636484,0.02798598,0.290603,0.006331709,-0.1822602,0.006329847,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106890,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1790729,0.08291219,-0.04947409,0.1100065,0.08691328,-0.09041588,0.08038916,0.6636478,0.02798087,0.2906049,0.006345238,-0.1822711,0.006299324,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106900,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1790729,0.08291219,-0.04947409,0.1100065,0.08691328,-0.09041588,0.08038916,0.6636478,0.02798087,0.2906049,0.006345238,-0.1822711,0.006299324,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106910,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789778,0.07891043,-0.04970179,0.1098565,0.08295363,-0.09088366,0.08056083,0.6636432,0.02798284,0.2906113,0.006339892,-0.1822582,0.006315547,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106920,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789447,0.07535505,-0.05014281,0.1098731,0.0792179,-0.09123884,0.08046544,0.6636503,0.02798264,0.2905982,0.006328735,-0.1822754,0.006326212,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106930,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1789447,0.07535505,-0.05014281,0.1098731,0.0792179,-0.09123884,0.08046544,0.6636503,0.02798264,0.2905982,0.006328735,-0.1822754,0.006326212,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106940,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1791927,0.07169941,-0.05056076,0.1101402,0.07550095,-0.09151493,0.08037381,0.6636556,0.02798373,0.2905926,0.006329148,-0.182286,0.006312153,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106950,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1793481,0.06959764,-0.05069305,0.1104885,0.07319835,-0.09174071,0.0802466,0.6636491,0.02798835,0.2905983,0.006299808,-0.1822728,0.006336346,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106960,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1795177,0.0673258,-0.05078945,0.1106602,0.07122587,-0.09172379,0.08020093,0.6636468,0.02798232,0.2906049,0.006300902,-0.1822581,0.006339827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106970,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1795177,0.0673258,-0.05078945,0.1106602,0.07122587,-0.09172379,0.08020093,0.6636468,0.02798232,0.2906049,0.006300902,-0.1822581,0.006339827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106980,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1797465,0.06525128,-0.05090933,0.1109855,0.06933486,-0.0917743,0.08009178,0.6636453,0.02798739,0.2906029,0.006291128,-0.182269,0.006310625,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106990,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1799373,0.06370293,-0.05108389,0.1111088,0.06799786,-0.09180356,0.0800868,0.6636472,0.02798125,0.2905999,0.006290189,-0.1822792,0.006330609,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107000,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1799373,0.06370293,-0.05108389,0.1111088,0.06799786,-0.09180356,0.0800868,0.6636472,0.02798125,0.2905999,0.006290189,-0.1822792,0.006330609,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107010,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1801854,0.06219172,-0.05116062,0.1112222,0.06678545,-0.09176189,0.08015915,0.6636487,0.02798189,0.2905972,0.006350044,-0.1822776,0.006320148,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107020,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1803474,0.0610864,-0.05116617,0.1113946,0.06576536,-0.09164938,0.08009536,0.6636512,0.02798181,0.2906063,0.006302947,-0.1822664,0.006313408,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107030,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1805856,0.06007672,-0.0511247,0.1115509,0.06470022,-0.09162372,0.08017068,0.6636478,0.0279911,0.2906092,0.006313618,-0.1822827,0.006315484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107040,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1805856,0.06007672,-0.0511247,0.1115509,0.06470022,-0.09162372,0.08017068,0.6636478,0.0279911,0.2906092,0.006313618,-0.1822827,0.006315484,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107050,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1807939,0.05899546,-0.0512801,0.1116338,0.06366444,-0.09147644,0.08012905,0.6636469,0.02798055,0.290604,0.006305356,-0.1822633,0.006334874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107060,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1809089,0.0580333,-0.05129907,0.1116468,0.06246022,-0.09152556,0.0802185,0.6636493,0.02798556,0.290599,0.006341821,-0.1822724,0.006306907,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107070,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1809089,0.0580333,-0.05129907,0.1116468,0.06246022,-0.09152556,0.0802185,0.6636493,0.02798556,0.290599,0.006341821,-0.1822724,0.006306907,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107080,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1810366,0.05718015,-0.05125239,0.1118793,0.06124631,-0.0915048,0.08012193,0.6636454,0.02798226,0.2906044,0.00632133,-0.1822839,0.006309238,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107090,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1813714,0.05634461,-0.05117619,0.111906,0.06068119,-0.09121186,0.08029383,0.6636488,0.02798122,0.2906004,0.006353533,-0.1822644,0.006351118,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107100,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1815963,0.05617674,-0.05106765,0.112247,0.06027281,-0.09136496,0.08031178,0.6636485,0.02797974,0.2906009,0.006351306,-0.1822668,0.006325559,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107110,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1815963,0.05617674,-0.05106765,0.112247,0.06027281,-0.09136496,0.08031178,0.6636485,0.02797974,0.2906009,0.006351306,-0.1822668,0.006325559,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107120,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818239,0.05582244,-0.05090342,0.1126367,0.06006603,-0.09113535,0.08014663,0.6636466,0.0279898,0.2906002,0.006364562,-0.1822622,0.006316965,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107130,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818561,0.05523852,-0.05091722,0.1128396,0.05939868,-0.09108141,0.07996091,0.6636375,0.0279901,0.2905972,0.006275573,-0.1822916,0.006307357,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107140,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1818561,0.05523852,-0.05091722,0.1128396,0.05939868,-0.09108141,0.07996091,0.6636375,0.0279901,0.2905972,0.006275573,-0.1822916,0.006307357,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107150,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1819918,0.05486888,-0.05084553,0.1128523,0.05902129,-0.09116718,0.08014581,0.6636447,0.02798062,0.2905945,0.006366315,-0.1822708,0.00630725,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107160,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1820908,0.05461311,-0.05070853,0.1130686,0.05861488,-0.09101794,0.08003084,0.6636412,0.02798348,0.2906052,0.00632721,-0.1822584,0.006324348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107170,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1820908,0.05461311,-0.05070853,0.1130686,0.05861488,-0.09101794,0.08003084,0.6636412,0.02798348,0.2906052,0.00632721,-0.1822584,0.006324348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107180,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1823418,0.05438919,-0.0506189,0.1131665,0.05838102,-0.09053466,0.07996516,0.663644,0.02798772,0.2906085,0.006402911,-0.1822581,0.006297541,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107190,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1826442,0.05408008,-0.05055309,0.1135292,0.05753213,-0.09042852,0.07986765,0.6636476,0.02798273,0.2905965,0.006275832,-0.1822872,0.006312028,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107200,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1826442,0.05408008,-0.05055309,0.1135292,0.05753213,-0.09042852,0.07986765,0.6636476,0.02798273,0.2905965,0.006275832,-0.1822872,0.006312028,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107210,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1829356,0.05345356,-0.05029929,0.1139528,0.05674986,-0.08999017,0.07965462,0.6636476,0.02798811,0.2906138,0.006321617,-0.1822506,0.006313976,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
107220,10,107,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,0.1829356,0.05345356,-0.05029929,0.1139528,0.05674986,-0.08999017,0.07965462,0.6636476,0.02798811,0.2906138,0.006321617,-0.1822506,0.006313976,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
