Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
236840,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1805419,0.2738447,-0.05307523,0.1264913,0.2667434,-0.1069712,0.07665943,0.5762489,0.02660692,0.06979332,-0.009160612,-0.06956657,-0.006554643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236850,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1800394,0.2707241,-0.05300902,0.1262635,0.263712,-0.1069902,0.07651784,0.5762514,0.0266139,0.06979597,-0.009364156,-0.06961703,-0.006520248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236860,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1800394,0.2707241,-0.05300902,0.1262635,0.263712,-0.1069902,0.07651784,0.5762514,0.0266139,0.06979597,-0.009364156,-0.06961703,-0.006520248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236870,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1794241,0.2661691,-0.05312571,0.125696,0.2593344,-0.107226,0.07655235,0.5762593,0.02660453,0.06979622,-0.009399596,-0.06963506,-0.006542793,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236880,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1788695,0.2619353,-0.0532719,0.1253052,0.2551352,-0.1074519,0.0764908,0.5762516,0.02660936,0.06980004,-0.009380529,-0.06963557,-0.006507662,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236890,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1783717,0.2562458,-0.05336959,0.1249623,0.249666,-0.1076742,0.07645163,0.5762535,0.02660449,0.06980598,-0.00940193,-0.06963409,-0.00654907,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236900,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1780068,0.2492183,-0.05348644,0.1247575,0.242991,-0.1078134,0.07632609,0.5762501,0.02660845,0.06980778,-0.009411518,-0.0696463,-0.006522049,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236910,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1780068,0.2492183,-0.05348644,0.1247575,0.242991,-0.1078134,0.07632609,0.5762501,0.02660845,0.06980778,-0.009411518,-0.0696463,-0.006522049,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236920,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1776381,0.2413875,-0.05339983,0.1244113,0.2357156,-0.1077064,0.07625262,0.5762467,0.02660742,0.06981088,-0.009334477,-0.06964792,-0.006511188,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236930,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1776381,0.2413875,-0.05339983,0.1244113,0.2357156,-0.1077064,0.07625262,0.5762467,0.02660742,0.06981088,-0.009334477,-0.06964792,-0.006511188,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236940,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1766238,0.2233576,-0.05283832,0.1235518,0.2189203,-0.107321,0.07618853,0.5762501,0.02660029,0.06981219,-0.009330238,-0.06965835,-0.006536179,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236950,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1766238,0.2233576,-0.05283832,0.1235518,0.2189203,-0.107321,0.07618853,0.5762501,0.02660029,0.06981219,-0.009330238,-0.06965835,-0.006536179,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236960,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1760793,0.2131101,-0.05247017,0.1233767,0.2092437,-0.1070218,0.07595,0.5762501,0.02660425,0.06981544,-0.009318626,-0.06964291,-0.006556308,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236970,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1760793,0.2131101,-0.05247017,0.1233767,0.2092437,-0.1070218,0.07595,0.5762501,0.02660425,0.06981544,-0.009318626,-0.06964291,-0.006556308,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236980,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1760793,0.2131101,-0.05247017,0.1233767,0.2092437,-0.1070218,0.07595,0.5762501,0.02660425,0.06981544,-0.009318626,-0.06964291,-0.006556308,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
236990,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1754154,0.1909729,-0.05184632,0.1230931,0.1884747,-0.1062944,0.07555438,0.5762526,0.02660289,0.06981999,-0.009305384,-0.06966525,-0.006553466,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237000,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1752481,0.1798928,-0.05143679,0.1230708,0.1779892,-0.1057186,0.07531676,0.5762361,0.02661304,0.06981333,-0.009278868,-0.06963173,-0.006540983,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237010,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1752481,0.1798928,-0.05143679,0.1230708,0.1779892,-0.1057186,0.07531676,0.5762361,0.02661304,0.06981333,-0.009278868,-0.06963173,-0.006540983,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237020,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1750776,0.1688244,-0.05102678,0.123116,0.1673494,-0.1051543,0.07504646,0.5762411,0.02660869,0.06981272,-0.009378636,-0.06965372,-0.006544542,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237030,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1747133,0.1573958,-0.05061043,0.1230138,0.1558457,-0.1048174,0.07492422,0.5762474,0.02660757,0.06981982,-0.009467431,-0.06966186,-0.006554023,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237040,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1743482,0.1471024,-0.05040491,0.1229098,0.1454599,-0.1045717,0.07471712,0.5762566,0.02660792,0.06982522,-0.00942196,-0.06968106,-0.006544465,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237050,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1743482,0.1471024,-0.05040491,0.1229098,0.1454599,-0.1045717,0.07471712,0.5762566,0.02660792,0.06982522,-0.00942196,-0.06968106,-0.006544465,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237060,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1744703,0.1373352,-0.0500822,0.122948,0.1358063,-0.1040994,0.07466414,0.5762457,0.026612,0.06982066,-0.009402066,-0.06964136,-0.006533531,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237070,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1743847,0.127559,-0.04980285,0.1230616,0.1259588,-0.1037854,0.0745033,0.5762493,0.02661227,0.06982192,-0.009422585,-0.06965005,-0.006559761,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237080,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1743847,0.127559,-0.04980285,0.1230616,0.1259588,-0.1037854,0.0745033,0.5762493,0.02661227,0.06982192,-0.009422585,-0.06965005,-0.006559761,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237090,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1742849,0.1174222,-0.04975128,0.1233842,0.1156042,-0.1034874,0.07403888,0.576246,0.02660896,0.06982558,-0.009385874,-0.06964741,-0.006547041,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237100,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1741685,0.1098829,-0.04951999,0.1231867,0.1081163,-0.1032396,0.07408147,0.5762423,0.02660791,0.06982607,-0.00936404,-0.0696288,-0.0065682,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237110,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1741909,0.1018609,-0.04920903,0.1233226,0.09989578,-0.1031329,0.07415681,0.5762426,0.02661553,0.06982517,-0.009395692,-0.0696382,-0.006551207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237120,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1741909,0.1018609,-0.04920903,0.1233226,0.09989578,-0.1031329,0.07415681,0.5762426,0.02661553,0.06982517,-0.009395692,-0.0696382,-0.006551207,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237130,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1745209,0.09441423,-0.04919748,0.1236623,0.09247386,-0.1029936,0.07405665,0.5762452,0.02660656,0.06982175,-0.009478665,-0.06965046,-0.006564543,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237140,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1746763,0.08756767,-0.04877786,0.1241565,0.08556725,-0.1026358,0.07387106,0.5762455,0.02660919,0.06982452,-0.009433369,-0.06965149,-0.006567294,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237150,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1746763,0.08756767,-0.04877786,0.1241565,0.08556725,-0.1026358,0.07387106,0.5762455,0.02660919,0.06982452,-0.009433369,-0.06965149,-0.006567294,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237160,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1754887,0.08156627,-0.04880528,0.1248426,0.08018115,-0.1023567,0.07372046,0.5762405,0.02661195,0.06982129,-0.009376789,-0.06965057,-0.006528849,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237170,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1759331,0.07753717,-0.0485929,0.1251444,0.07654577,-0.1019667,0.07368338,0.5762357,0.02661339,0.06981609,-0.009399087,-0.06963066,-0.006544751,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237180,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1765467,0.07357144,-0.04840159,0.1256961,0.07301537,-0.1016565,0.07363544,0.5762407,0.02660967,0.069824,-0.009458449,-0.06965899,-0.00656861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237190,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1765467,0.07357144,-0.04840159,0.1256961,0.07301537,-0.1016565,0.07363544,0.5762407,0.02660967,0.069824,-0.009458449,-0.06965899,-0.00656861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237200,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1765467,0.07357144,-0.04840159,0.1256961,0.07301537,-0.1016565,0.07363544,0.5762407,0.02660967,0.069824,-0.009458449,-0.06965899,-0.00656861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237210,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1773784,0.06700744,-0.04835015,0.1265608,0.06732271,-0.1012862,0.07338092,0.5762462,0.02660693,0.06982251,-0.00942248,-0.06965455,-0.006583747,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237220,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1777054,0.06555391,-0.04853348,0.1269883,0.06640498,-0.1014481,0.07330014,0.576242,0.02660461,0.06982186,-0.009486312,-0.06964161,-0.006580765,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237230,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1777054,0.06555391,-0.04853348,0.1269883,0.06640498,-0.1014481,0.07330014,0.576242,0.02660461,0.06982186,-0.009486312,-0.06964161,-0.006580765,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237240,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1777054,0.06555391,-0.04853348,0.1269883,0.06640498,-0.1014481,0.07330014,0.576242,0.02660461,0.06982186,-0.009486312,-0.06964161,-0.006580765,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237250,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1785315,0.06354439,-0.04855958,0.1278758,0.06631228,-0.101232,0.0731303,0.5762322,0.02661658,0.06981113,-0.009450062,-0.0696438,-0.006549919,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237260,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1785315,0.06354439,-0.04855958,0.1278758,0.06631228,-0.101232,0.0731303,0.5762322,0.02661658,0.06981113,-0.009450062,-0.0696438,-0.006549919,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237270,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1787149,0.06356888,-0.04881141,0.1277395,0.06562167,-0.1012721,0.07317665,0.5762331,0.02659668,0.06981148,-0.009237213,-0.06964882,-0.006536795,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237280,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1789733,0.06330501,-0.04893873,0.1278372,0.06527092,-0.101705,0.07350545,0.5762352,0.02661042,0.06981187,-0.009345254,-0.06964067,-0.006514964,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237290,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1791014,0.06305433,-0.04924159,0.1280042,0.06500812,-0.1021918,0.07361025,0.5762501,0.0266217,0.06981701,-0.009418534,-0.06965065,-0.00653753,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237300,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1791014,0.06305433,-0.04924159,0.1280042,0.06500812,-0.1021918,0.07361025,0.5762501,0.0266217,0.06981701,-0.009418534,-0.06965065,-0.00653753,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237310,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1791014,0.06305433,-0.04924159,0.1280042,0.06500812,-0.1021918,0.07361025,0.5762501,0.0266217,0.06981701,-0.009418534,-0.06965065,-0.00653753,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237320,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1789657,0.06311252,-0.04973879,0.1278952,0.06443338,-0.1024294,0.073391,0.5762507,0.02660182,0.06982569,-0.009406049,-0.06966233,-0.006581232,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237330,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1789657,0.06311252,-0.04973879,0.1278952,0.06443338,-0.1024294,0.073391,0.5762507,0.02660182,0.06982569,-0.009406049,-0.06966233,-0.006581232,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237340,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1787793,0.06316975,-0.04991568,0.1277896,0.06413087,-0.1029355,0.07356611,0.576248,0.02661576,0.06982655,-0.009396943,-0.06966576,-0.006561344,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237350,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1786499,0.06302117,-0.05015577,0.1276341,0.06411463,-0.1033669,0.07372395,0.5762452,0.02660479,0.06982744,-0.009409316,-0.0696573,-0.006584448,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237360,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1783318,0.06334133,-0.0505347,0.1279729,0.06391796,-0.1040055,0.07345393,0.5762459,0.02660193,0.06982753,-0.009389458,-0.06966045,-0.006577052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237370,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1783318,0.06334133,-0.0505347,0.1279729,0.06391796,-0.1040055,0.07345393,0.5762459,0.02660193,0.06982753,-0.009389458,-0.06966045,-0.006577052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237380,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1783127,0.06314864,-0.05103422,0.1280437,0.06399627,-0.1046197,0.07347856,0.5762451,0.02661497,0.06982651,-0.009498967,-0.06965932,-0.006558675,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237390,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1783127,0.06314864,-0.05103422,0.1280437,0.06399627,-0.1046197,0.07347856,0.5762451,0.02661497,0.06982651,-0.009498967,-0.06965932,-0.006558675,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
237400,10,108,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1782,0.06327999,-0.05191937,0.1277817,0.06412528,-0.1052654,0.0734065,0.5762434,0.02661802,0.06982651,-0.009519405,-0.06967057,-0.006569763,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
