Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
215990,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886401,0.04023688,-0.322084,-0.2851885,0.03640448,-0.321328,0.005212693,0.3753171,0.02835235,0.267693,-0.01831622,-4.683641E-06,-0.008590518,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216000,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886401,0.04023688,-0.322084,-0.2851885,0.03640448,-0.321328,0.005212693,0.3753171,0.02835235,0.267693,-0.01831622,-4.683641E-06,-0.008590518,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216010,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886575,0.0402602,-0.3220698,-0.2852796,0.03651202,-0.3212726,0.005108283,0.375313,0.02836135,0.2676947,-0.01847148,1.319562E-05,-0.008549321,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216020,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.288676,0.04024428,-0.3220465,-0.2852888,0.03651229,-0.3212602,0.005100878,0.3753022,0.02835009,0.2676917,-0.01819018,1.027059E-05,-0.008642819,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216030,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.288676,0.04024428,-0.3220465,-0.2852888,0.03651229,-0.3212602,0.005100878,0.3753022,0.02835009,0.2676917,-0.01819018,1.027059E-05,-0.008642819,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216040,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886991,0.04024731,-0.322002,-0.2852682,0.03645988,-0.3212498,0.005165417,0.3753026,0.02834905,0.2676902,-0.01831451,1.248995E-05,-0.008614529,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216050,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886991,0.04024731,-0.322002,-0.2852682,0.03645988,-0.3212498,0.005165417,0.3753026,0.02834905,0.2676902,-0.01831451,1.248995E-05,-0.008614529,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216060,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887893,0.04025581,-0.322032,-0.2852774,0.03641864,-0.3212811,0.005255584,0.3753102,0.02835062,0.2676893,-0.0185114,-2.516128E-06,-0.008570462,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216070,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887893,0.04025581,-0.322032,-0.2852774,0.03641864,-0.3212811,0.005255584,0.3753102,0.02835062,0.2676893,-0.0185114,-2.516128E-06,-0.008570462,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216080,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887687,0.04025868,-0.3220317,-0.2852509,0.03642233,-0.321296,0.005256832,0.3753064,0.02837,0.2676811,-0.01869241,-4.0926E-05,-0.008500897,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216090,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887687,0.04025868,-0.3220317,-0.2852509,0.03642233,-0.321296,0.005256832,0.3753064,0.02837,0.2676811,-0.01869241,-4.0926E-05,-0.008500897,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216100,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887599,0.04022828,-0.3220154,-0.2852623,0.03640082,-0.3213827,0.005223294,0.3753115,0.02834959,0.2676885,-0.01844659,-8.682304E-06,-0.008575719,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216110,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887599,0.04022828,-0.3220154,-0.2852623,0.03640082,-0.3213827,0.005223294,0.3753115,0.02834959,0.2676885,-0.01844659,-8.682304E-06,-0.008575719,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216120,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887649,0.04032912,-0.3220566,-0.2852041,0.03644188,-0.3214351,0.005308071,0.3753099,0.02835627,0.2676915,-0.01843651,-1.71595E-05,-0.008581479,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216130,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887416,0.04036225,-0.322173,-0.2851089,0.03641233,-0.3215934,0.005397609,0.3753134,0.02834712,0.2676939,-0.01848217,-1.649773E-05,-0.008541934,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216140,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887416,0.04036225,-0.322173,-0.2851089,0.03641233,-0.3215934,0.005397609,0.3753134,0.02834712,0.2676939,-0.01848217,-1.649773E-05,-0.008541934,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216150,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887348,0.04038556,-0.3223319,-0.2849976,0.03638014,-0.3217661,0.005507278,0.3753167,0.02833424,0.267702,-0.01839104,-1.769118E-05,-0.00858362,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216160,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2887348,0.04038556,-0.3223319,-0.2849976,0.03638014,-0.3217661,0.005507278,0.3753167,0.02833424,0.267702,-0.01839104,-1.769118E-05,-0.00858362,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216170,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2885247,0.04074604,-0.3226523,-0.2843725,0.03656151,-0.3224407,0.005898788,0.3753141,0.02833846,0.2677064,-0.01848588,1.392593E-05,-0.008529256,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216180,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2885247,0.04074604,-0.3226523,-0.2843725,0.03656151,-0.3224407,0.005898788,0.3753141,0.02833846,0.2677064,-0.01848588,1.392593E-05,-0.008529256,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216190,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886425,0.04080772,-0.3227392,-0.2840628,0.03671211,-0.3230648,0.006152552,0.3753173,0.028342,0.2677134,-0.01867477,1.082139E-06,-0.008485643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216200,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2880676,0.04061642,-0.3223831,-0.2834004,0.03748368,-0.3241165,0.005882249,0.3753099,0.02831489,0.267716,-0.01826746,1.837231E-05,-0.008592284,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216210,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2880676,0.04061642,-0.3223831,-0.2834004,0.03748368,-0.3241165,0.005882249,0.3753099,0.02831489,0.267716,-0.01826746,1.837231E-05,-0.008592284,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216220,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2873514,0.04073069,-0.321611,-0.2829177,0.03894311,-0.3259804,0.0064765,0.3753076,0.02830801,0.2677175,-0.01811906,1.720908E-05,-0.008607859,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216230,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2865644,0.04196943,-0.320318,-0.2828992,0.04254039,-0.3281631,0.008677896,0.3753112,0.02831687,0.2677185,-0.01812855,1.420114E-05,-0.00862949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216240,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2865644,0.04196943,-0.320318,-0.2828992,0.04254039,-0.3281631,0.008677896,0.3753112,0.02831687,0.2677185,-0.01812855,1.420114E-05,-0.00862949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216250,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2865644,0.04196943,-0.320318,-0.2828992,0.04254039,-0.3281631,0.008677896,0.3753112,0.02831687,0.2677185,-0.01812855,1.420114E-05,-0.00862949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216260,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2843756,0.05154049,-0.3089932,-0.2838238,0.05534944,-0.3311459,0.02248459,0.3753086,0.0283166,0.2677163,-0.01813685,2.239151E-05,-0.00862637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216270,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2843756,0.05154049,-0.3089932,-0.2838238,0.05534944,-0.3311459,0.02248459,0.3753086,0.0283166,0.2677163,-0.01813685,2.239151E-05,-0.00862637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216280,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2830122,0.05731153,-0.2985862,-0.2840955,0.06405406,-0.3318454,0.03395306,0.3753034,0.02832873,0.2677167,-0.01843644,4.133027E-05,-0.008524548,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216290,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2821701,0.06303219,-0.2906076,-0.2836714,0.0698715,-0.331825,0.04180793,0.3753021,0.02830462,0.2677191,-0.01794563,4.732531E-05,-0.008665432,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216300,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.280463,0.06618733,-0.2827947,-0.2838089,0.07704443,-0.3306622,0.04919726,0.3752986,0.02832125,0.2677098,-0.01832833,8.670144E-06,-0.008586107,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216310,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2792518,0.07116167,-0.2744623,-0.2843781,0.08297199,-0.3284317,0.0554839,0.3753041,0.02833237,0.2677101,-0.01866795,3.005507E-06,-0.00847467,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216320,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2792518,0.07116167,-0.2744623,-0.2843781,0.08297199,-0.3284317,0.0554839,0.3753041,0.02833237,0.2677101,-0.01866795,3.005507E-06,-0.00847467,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216330,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2787728,0.07549302,-0.2659847,-0.285796,0.08783317,-0.3244109,0.06012677,0.3753101,0.02832096,0.2677126,-0.01838923,1.697186E-05,-0.008550016,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216340,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2787502,0.08122808,-0.2573447,-0.2880158,0.09244727,-0.319468,0.06380459,0.3753129,0.028318,0.2677115,-0.01824405,2.148667E-05,-0.00856779,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216350,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.279518,0.0852,-0.2491955,-0.2906381,0.09625711,-0.3139229,0.06659994,0.3753056,0.02831931,0.2677137,-0.01817624,2.546127E-05,-0.008588622,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216360,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.279518,0.0852,-0.2491955,-0.2906381,0.09625711,-0.3139229,0.06659994,0.3753056,0.02831931,0.2677137,-0.01817624,2.546127E-05,-0.008588622,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216370,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2809917,0.08941467,-0.2402982,-0.2947999,0.09964186,-0.307709,0.06956634,0.3753161,0.0283168,0.267713,-0.01826042,4.906632E-05,-0.00857534,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216380,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2809917,0.08941467,-0.2402982,-0.2947999,0.09964186,-0.307709,0.06956634,0.3753161,0.0283168,0.267713,-0.01826042,4.906632E-05,-0.00857534,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216390,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2867689,0.09715708,-0.2226983,-0.3052375,0.1046105,-0.2960133,0.07597195,0.3753138,0.0283206,0.2677192,-0.0184717,7.186342E-06,-0.008514918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216400,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2867689,0.09715708,-0.2226983,-0.3052375,0.1046105,-0.2960133,0.07597195,0.3753138,0.0283206,0.2677192,-0.0184717,7.186342E-06,-0.008514918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216410,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2867689,0.09715708,-0.2226983,-0.3052375,0.1046105,-0.2960133,0.07597195,0.3753138,0.0283206,0.2677192,-0.0184717,7.186342E-06,-0.008514918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216420,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2867689,0.09715708,-0.2226983,-0.3052375,0.1046105,-0.2960133,0.07597195,0.3753138,0.0283206,0.2677192,-0.0184717,7.186342E-06,-0.008514918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216430,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2984896,0.1031443,-0.2074054,-0.3177,0.1074352,-0.2836796,0.07877318,0.3753177,0.0283263,0.2677175,-0.0185233,3.869584E-05,-0.008490548,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216440,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3056416,0.1052275,-0.2002132,-0.3252095,0.1089683,-0.2770857,0.07941209,0.3753065,0.02832492,0.2677149,-0.01842443,2.476486E-05,-0.008548273,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216450,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3130476,0.1066979,-0.192747,-0.3336695,0.1100342,-0.2706839,0.08068807,0.3753087,0.02831987,0.2677171,-0.0182863,3.990379E-05,-0.00858285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216460,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3130476,0.1066979,-0.192747,-0.3336695,0.1100342,-0.2706839,0.08068807,0.3753087,0.02831987,0.2677171,-0.0182863,3.990379E-05,-0.00858285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216470,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3205979,0.1082722,-0.1845394,-0.341885,0.1104161,-0.2645019,0.08277517,0.3753084,0.02832501,0.2677089,-0.01847962,2.270168E-05,-0.008537313,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216480,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3286129,0.1089592,-0.1766441,-0.3505339,0.1104672,-0.2584181,0.08467462,0.375313,0.0283275,0.2677145,-0.01850433,2.614238E-05,-0.008494224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216490,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3286129,0.1089592,-0.1766441,-0.3505339,0.1104672,-0.2584181,0.08467462,0.375313,0.0283275,0.2677145,-0.01850433,2.614238E-05,-0.008494224,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216500,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3385983,0.1086059,-0.1686347,-0.3609317,0.1101792,-0.2515773,0.08591118,0.3753087,0.02832778,0.2677128,-0.01849319,1.731508E-05,-0.008490948,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216510,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3461774,0.1086415,-0.1622557,-0.3687812,0.1091181,-0.2461092,0.08684794,0.3753125,0.02831612,0.2677188,-0.01837828,1.050513E-05,-0.008540655,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216520,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3538148,0.1070226,-0.1547604,-0.3771385,0.1069978,-0.2395526,0.08794153,0.3753048,0.02831922,0.2677166,-0.01831101,2.346264E-05,-0.008547066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216530,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3538148,0.1070226,-0.1547604,-0.3771385,0.1069978,-0.2395526,0.08794153,0.3753048,0.02831922,0.2677166,-0.01831101,2.346264E-05,-0.008547066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
216540,10,103,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3605828,0.1062586,-0.1471959,-0.3854625,0.1039326,-0.2331771,0.08953871,0.3752996,0.0283146,0.2677154,-0.01825435,4.988465E-06,-0.008589633,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
