Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
177440,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1159878,0.05027205,-0.02994781,-0.1783344,0.05001734,-0.1085571,0.1003324,0.6636637,0.02798604,0.2905862,0.006297112,-0.1823123,0.006290736,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177450,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.117206,0.05058134,-0.02901997,-0.179023,0.04928448,-0.1067924,0.09935579,0.663653,0.02800564,0.2905799,0.006226521,-0.1823321,0.006282176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177460,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.117206,0.05058134,-0.02901997,-0.179023,0.04928448,-0.1067924,0.09935579,0.663653,0.02800564,0.2905799,0.006226521,-0.1823321,0.006282176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177470,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1183479,0.05024239,-0.02834084,-0.1805188,0.04878218,-0.1059801,0.09947465,0.6636519,0.02800112,0.2905788,0.006215132,-0.182341,0.006295022,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177480,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1201783,0.04960859,-0.02800842,-0.1810666,0.0472541,-0.1056343,0.09868494,0.6636465,0.02799329,0.2905658,0.006355839,-0.1823088,0.006301596,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177490,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1224721,0.04838084,-0.02812348,-0.1825626,0.04687217,-0.1048024,0.09743103,0.66364,0.02798887,0.2905765,0.006340194,-0.1823043,0.006315205,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177500,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1224721,0.04838084,-0.02812348,-0.1825626,0.04687217,-0.1048024,0.09743103,0.66364,0.02798887,0.2905765,0.006340194,-0.1823043,0.006315205,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177510,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1245337,0.047433,-0.02859355,-0.182664,0.04577289,-0.1039183,0.0951615,0.6636388,0.02800681,0.2905847,0.00623727,-0.1823121,0.006258422,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177520,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1243736,0.04677252,-0.0293025,-0.1826947,0.04537802,-0.1024925,0.09359524,0.6636426,0.02798632,0.290582,0.006329866,-0.1822993,0.006321954,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177530,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1243736,0.04677252,-0.0293025,-0.1826947,0.04537802,-0.1024925,0.09359524,0.6636426,0.02798632,0.290582,0.006329866,-0.1822993,0.006321954,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177540,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.124966,0.04648478,-0.0298991,-0.1817434,0.04506059,-0.1000053,0.09022515,0.6636474,0.02798958,0.2905813,0.006313297,-0.1823042,0.006329176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177550,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1258774,0.04625954,-0.03113469,-0.1808865,0.04522324,-0.09756495,0.08625576,0.6636459,0.0279814,0.2905821,0.00638359,-0.1822966,0.006322788,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177560,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1277857,0.04647201,-0.03213017,-0.1796013,0.04528123,-0.09416512,0.0808369,0.6636525,0.02798691,0.2905743,0.006343063,-0.182319,0.006313552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177570,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1277857,0.04647201,-0.03213017,-0.1796013,0.04528123,-0.09416512,0.0808369,0.6636525,0.02798691,0.2905743,0.006343063,-0.182319,0.006313552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177580,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1277857,0.04647201,-0.03213017,-0.1796013,0.04528123,-0.09416512,0.0808369,0.6636525,0.02798691,0.2905743,0.006343063,-0.182319,0.006313552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177590,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1277857,0.04647201,-0.03213017,-0.1796013,0.04528123,-0.09416512,0.0808369,0.6636525,0.02798691,0.2905743,0.006343063,-0.182319,0.006313552,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177600,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1294405,0.0463782,-0.03253427,-0.1789784,0.04530808,-0.09326877,0.07838255,0.6636545,0.02798976,0.2905721,0.006314768,-0.1823117,0.006320199,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177610,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1294405,0.0463782,-0.03253427,-0.1789784,0.04530808,-0.09326877,0.07838255,0.6636545,0.02798976,0.2905721,0.006314768,-0.1823117,0.006320199,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177620,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1294582,0.04646622,-0.03255825,-0.1793785,0.04580802,-0.09285758,0.07828456,0.6636478,0.0279854,0.2905801,0.006308457,-0.1823178,0.006295118,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177630,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1293292,0.04676468,-0.03261115,-0.1796687,0.04634923,-0.09253066,0.07825976,0.6636479,0.02797925,0.2905944,0.006350276,-0.1822934,0.006301294,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177640,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1293292,0.04676468,-0.03261115,-0.1796687,0.04634923,-0.09253066,0.07825976,0.6636479,0.02797925,0.2905944,0.006350276,-0.1822934,0.006301294,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177650,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1287495,0.04702009,-0.03241802,-0.1792165,0.04660651,-0.09227027,0.07829037,0.6636419,0.0279936,0.2905847,0.006284066,-0.182297,0.006294188,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177660,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1282599,0.04737196,-0.03222339,-0.1792713,0.04715251,-0.09205785,0.07862803,0.6636505,0.02798928,0.2905782,0.006305085,-0.1822797,0.006323152,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177670,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1281238,0.04812835,-0.0317497,-0.1798804,0.0482208,-0.0923308,0.07967953,0.6636567,0.02799344,0.2905732,0.00630024,-0.1822903,0.006333179,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177680,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1281238,0.04812835,-0.0317497,-0.1798804,0.0482208,-0.0923308,0.07967953,0.6636567,0.02799344,0.2905732,0.00630024,-0.1822903,0.006333179,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177690,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.128194,0.04898749,-0.03164585,-0.1800111,0.04870683,-0.09248906,0.07991868,0.6636627,0.02799246,0.2905724,0.006241341,-0.1822927,0.006335572,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177700,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1281645,0.05033832,-0.03150067,-0.1799009,0.04953647,-0.09249431,0.07998454,0.6636576,0.02800648,0.2905731,0.00622034,-0.1823164,0.006311339,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177710,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1278545,0.05184528,-0.03127263,-0.1799904,0.05112184,-0.09229147,0.08026191,0.66365,0.02801186,0.2905805,0.006183234,-0.1822998,0.006315918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177720,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1278545,0.05184528,-0.03127263,-0.1799904,0.05112184,-0.09229147,0.08026191,0.66365,0.02801186,0.2905805,0.006183234,-0.1822998,0.006315918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177730,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1271477,0.05410413,-0.03094428,-0.179642,0.05328269,-0.09199566,0.08052076,0.6636567,0.02798582,0.290583,0.006249246,-0.1822881,0.006357213,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177740,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1265516,0.05685534,-0.03060371,-0.1787642,0.05542304,-0.09184603,0.08049114,0.6636509,0.02797706,0.2905809,0.006343734,-0.1822966,0.00633005,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177750,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1265516,0.05685534,-0.03060371,-0.1787642,0.05542304,-0.09184603,0.08049114,0.6636509,0.02797706,0.2905809,0.006343734,-0.1822966,0.00633005,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177760,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1259307,0.06001499,-0.03035705,-0.1787466,0.0588402,-0.09153456,0.08083062,0.6636577,0.02798098,0.2905784,0.006337367,-0.18229,0.00631117,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177770,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1256514,0.06394285,-0.03003391,-0.1786579,0.06307448,-0.09128176,0.08100455,0.6636516,0.027981,0.2905801,0.006392385,-0.182273,0.006317254,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177780,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1253526,0.06809847,-0.02976806,-0.178155,0.06742528,-0.09098829,0.0808484,0.6636525,0.02798307,0.2905834,0.006299913,-0.1822862,0.006322874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177790,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1253526,0.06809847,-0.02976806,-0.178155,0.06742528,-0.09098829,0.0808484,0.6636525,0.02798307,0.2905834,0.006299913,-0.1822862,0.006322874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177800,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1248519,0.07253327,-0.02944438,-0.1777792,0.07239358,-0.09076133,0.08100057,0.6636521,0.02799293,0.2905809,0.006296971,-0.1822945,0.006314626,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177810,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1245004,0.07786071,-0.02916781,-0.1774815,0.07767747,-0.09058176,0.08110923,0.6636444,0.02800688,0.2905782,0.006249189,-0.1823,0.006323289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177820,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1245004,0.07786071,-0.02916781,-0.1774815,0.07767747,-0.09058176,0.08110923,0.6636444,0.02800688,0.2905782,0.006249189,-0.1823,0.006323289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177830,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.124096,0.08413425,-0.02865551,-0.1774035,0.08450545,-0.09006871,0.08132286,0.6636491,0.02799303,0.2905668,0.006289159,-0.1823041,0.006336343,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177840,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.124096,0.08413425,-0.02865551,-0.1774035,0.08450545,-0.09006871,0.08132286,0.6636491,0.02799303,0.2905668,0.006289159,-0.1823041,0.006336343,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177850,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1237216,0.09501992,-0.02780935,-0.177345,0.09543564,-0.08972631,0.08191063,0.6636577,0.0279977,0.2905872,0.006256948,-0.1822896,0.006303723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177860,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1237216,0.09501992,-0.02780935,-0.177345,0.09543564,-0.08972631,0.08191063,0.6636577,0.0279977,0.2905872,0.006256948,-0.1822896,0.006303723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177870,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1236382,0.1012945,-0.0274706,-0.1771518,0.1012936,-0.08956338,0.08197084,0.6636567,0.02798401,0.2905892,0.006351553,-0.1822915,0.006317885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177880,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1235829,0.1078855,-0.02712242,-0.1775041,0.1080821,-0.08928342,0.08228929,0.6636522,0.02798313,0.2905928,0.006355968,-0.1822793,0.006315289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177890,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1235829,0.1078855,-0.02712242,-0.1775041,0.1080821,-0.08928342,0.08228929,0.6636522,0.02798313,0.2905928,0.006355968,-0.1822793,0.006315289,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177900,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1232719,0.115467,-0.02679338,-0.1772156,0.1152899,-0.08922085,0.08250541,0.6636459,0.02798929,0.2905867,0.006382992,-0.1822697,0.006306382,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177910,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1231092,0.1213192,-0.02655615,-0.1773082,0.1212094,-0.08917017,0.08281337,0.6636478,0.02799212,0.2905809,0.006358342,-0.1822781,0.006291115,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177920,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1229664,0.127876,-0.02616164,-0.1770732,0.1275332,-0.08914186,0.08303116,0.66365,0.0280031,0.2905781,0.006312896,-0.1822832,0.00627929,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177930,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1229664,0.127876,-0.02616164,-0.1770732,0.1275332,-0.08914186,0.08303116,0.66365,0.0280031,0.2905781,0.006312896,-0.1822832,0.00627929,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177940,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1229714,0.1343688,-0.02619579,-0.1771317,0.1342095,-0.089118,0.08302151,0.6636539,0.02799056,0.2905798,0.006345334,-0.1822945,0.00632844,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177950,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1232491,0.1409443,-0.02589283,-0.177108,0.1404047,-0.08922985,0.08314238,0.663658,0.02799214,0.290572,0.006335696,-0.182296,0.006313982,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177960,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1232491,0.1409443,-0.02589283,-0.177108,0.1404047,-0.08922985,0.08314238,0.663658,0.02799214,0.290572,0.006335696,-0.182296,0.006313982,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177970,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1233571,0.1475549,-0.02597394,-0.1770458,0.1465549,-0.08938075,0.08308967,0.6636532,0.02798502,0.2905771,0.006312732,-0.1822783,0.006332029,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177980,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1235248,0.1537121,-0.02591578,-0.1773233,0.1526686,-0.08958501,0.08336149,0.6636531,0.02797911,0.2905892,0.006288774,-0.1822955,0.006301866,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
177990,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1235248,0.1537121,-0.02591578,-0.1773233,0.1526686,-0.08958501,0.08336149,0.6636531,0.02797911,0.2905892,0.006288774,-0.1822955,0.006301866,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178000,10,107,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1235881,0.1597552,-0.0260061,-0.1773045,0.1585932,-0.0897565,0.08337217,0.6636546,0.02799034,0.290594,0.006302127,-0.182282,0.006316571,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
