Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
166240,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3141361,0.04402967,-0.2788997,-0.3122047,0.04294138,-0.2812862,0.003257316,0.8475842,0.02834695,0.3165586,-0.0794474,-0.464272,-0.01468361,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166250,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3142181,0.04403253,-0.2788173,-0.3122429,0.04308488,-0.2812516,0.00327492,0.8475792,0.02836405,0.3165494,-0.07904801,-0.4641531,-0.01481526,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166260,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3146179,0.04417588,-0.2785052,-0.3122891,0.04318396,-0.281228,0.003717688,0.8475777,0.02836096,0.3165522,-0.07890216,-0.464347,-0.01499029,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166270,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3146179,0.04417588,-0.2785052,-0.3122891,0.04318396,-0.281228,0.003717688,0.8475777,0.02836096,0.3165522,-0.07890216,-0.464347,-0.01499029,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166280,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3146107,0.04420104,-0.2785295,-0.3121985,0.0431721,-0.2812625,0.003787738,0.847531,0.02837062,0.3165464,-0.07895824,-0.4643798,-0.01486403,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166290,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3144788,0.04416852,-0.2785538,-0.3121814,0.04318906,-0.2812791,0.003696576,0.8476022,0.02832926,0.3165559,-0.07904232,-0.4641008,-0.01459918,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166300,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3146025,0.04421932,-0.2784868,-0.3121835,0.04319731,-0.2813007,0.003848949,0.8475401,0.02837518,0.3165484,-0.07874301,-0.4644261,-0.01497738,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166310,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3142607,0.04409552,-0.2786322,-0.3121893,0.04326241,-0.2813438,0.003512556,0.847569,0.02835016,0.3165523,-0.0786602,-0.4644298,-0.01499721,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166320,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3144361,0.04427725,-0.2784538,-0.3122046,0.04337029,-0.2814181,0.003819548,0.8476664,0.02834512,0.3165408,-0.07947452,-0.4639587,-0.0144943,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166330,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3141842,0.04421245,-0.2784632,-0.3123605,0.04361708,-0.2816403,0.003711337,0.8475947,0.02833667,0.3165491,-0.07904266,-0.4641657,-0.01473234,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166340,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3141817,0.04441013,-0.2783319,-0.3124412,0.0440119,-0.2816952,0.003807826,0.8475757,0.02834456,0.3165503,-0.0791238,-0.4642516,-0.01473285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166350,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3142366,0.04475828,-0.2782741,-0.3125329,0.04461255,-0.2817202,0.003846943,0.8475264,0.02836321,0.3165557,-0.07871725,-0.4646958,-0.01509285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166360,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3143929,0.04526013,-0.2780892,-0.3123266,0.04520598,-0.2819972,0.004420958,0.8475872,0.02834227,0.3165595,-0.07884248,-0.4644442,-0.01497021,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166370,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3148808,0.04671983,-0.2780454,-0.3122072,0.05057721,-0.2841235,0.007679204,0.8476058,0.0283305,0.3165568,-0.07941677,-0.4641735,-0.01472141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166380,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3148808,0.04671983,-0.2780454,-0.3122072,0.05057721,-0.2841235,0.007679204,0.8476058,0.0283305,0.3165568,-0.07941677,-0.4641735,-0.01472141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166390,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3148836,0.04828924,-0.2775798,-0.313928,0.05375601,-0.2858185,0.009933603,0.8475768,0.02833305,0.3165686,-0.07939838,-0.4640919,-0.01470106,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166400,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3147943,0.05069998,-0.2765499,-0.3147783,0.05597168,-0.2867917,0.01151885,0.8475977,0.02833487,0.316566,-0.07954045,-0.4641086,-0.01474635,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166410,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3148497,0.05373508,-0.2745253,-0.3156129,0.05860239,-0.2874741,0.01385447,0.8476165,0.02832766,0.3165804,-0.07987865,-0.4639693,-0.01464047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166420,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150749,0.05788158,-0.2694364,-0.3167146,0.06238084,-0.2879758,0.01914788,0.8475835,0.02830084,0.3165905,-0.07881854,-0.4644904,-0.01515961,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166430,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3149355,0.06015547,-0.2658661,-0.3172376,0.064822,-0.2880795,0.02281475,0.8476151,0.02830727,0.3165732,-0.07927087,-0.4644754,-0.01501777,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166440,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151227,0.06386616,-0.259583,-0.3189385,0.06814457,-0.2872638,0.02826825,0.8475967,0.02830982,0.3165771,-0.07965073,-0.4643334,-0.01487214,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166450,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151227,0.06386616,-0.259583,-0.3189385,0.06814457,-0.2872638,0.02826825,0.8475967,0.02830982,0.3165771,-0.07965073,-0.4643334,-0.01487214,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166460,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150038,0.06709345,-0.2531936,-0.3200406,0.07071446,-0.2860126,0.03340019,0.8475533,0.02830518,0.3165825,-0.07903732,-0.4644367,-0.01510631,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166470,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3149811,0.06949265,-0.2479856,-0.3211405,0.07252605,-0.284934,0.03758084,0.8475674,0.02829487,0.316589,-0.07930128,-0.4643072,-0.01490876,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166480,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3150986,0.07323238,-0.2381496,-0.3237338,0.07553631,-0.2824978,0.04523978,0.8475691,0.02829677,0.316592,-0.07940244,-0.4641104,-0.01478943,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166490,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3151371,0.07437283,-0.2346764,-0.3246812,0.07641102,-0.2815914,0.04791932,0.8475547,0.02831204,0.3165801,-0.07930011,-0.4643705,-0.01495795,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166500,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3152765,0.07655461,-0.228167,-0.3264188,0.07808289,-0.2797414,0.05278647,0.8475837,0.02830618,0.3165777,-0.07925397,-0.464203,-0.0149366,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166510,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3156747,0.07851573,-0.2212823,-0.3284259,0.07932919,-0.277401,0.05755487,0.8475457,0.0283202,0.3165715,-0.07935361,-0.4644051,-0.01496164,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166520,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3159614,0.08025058,-0.2144483,-0.3307018,0.0807297,-0.2750092,0.06233086,0.847571,0.02831255,0.31657,-0.07933752,-0.4642821,-0.01491439,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166530,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3164343,0.08196232,-0.2077467,-0.3329523,0.08208959,-0.2723819,0.06671258,0.8475611,0.02828906,0.3165728,-0.07931726,-0.464475,-0.01481803,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166540,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3175378,0.08439846,-0.2005563,-0.3358493,0.08343785,-0.2693521,0.07119767,0.8475837,0.0282924,0.3165778,-0.07887638,-0.4644776,-0.0148958,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166550,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3187209,0.08604878,-0.1940015,-0.3385099,0.08458015,-0.2662633,0.07493681,0.8475606,0.02830494,0.3165765,-0.07852458,-0.464557,-0.015113,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166560,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3203937,0.08756053,-0.1869148,-0.3417749,0.08554687,-0.2624873,0.07856467,0.8476117,0.02829341,0.3165903,-0.0786503,-0.4642918,-0.0149861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166570,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3229389,0.08878107,-0.1796507,-0.3453245,0.0863058,-0.2579673,0.08149065,0.8475937,0.02830078,0.3165894,-0.07897807,-0.4643816,-0.014977,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166580,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3292035,0.09043621,-0.1650603,-0.3530973,0.0865831,-0.247884,0.08628751,0.8475815,0.0283009,0.3165816,-0.07942253,-0.4645259,-0.01490404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166590,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3292035,0.09043621,-0.1650603,-0.3530973,0.0865831,-0.247884,0.08628751,0.8475815,0.0283009,0.3165816,-0.07942253,-0.4645259,-0.01490404,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166600,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3334038,0.09148596,-0.1557472,-0.3585184,0.08655077,-0.2410365,0.08904705,0.8475637,0.02830134,0.3165963,-0.07901704,-0.4645727,-0.01513799,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166610,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3334038,0.09148596,-0.1557472,-0.3585184,0.08655077,-0.2410365,0.08904705,0.8475637,0.02830134,0.3165963,-0.07901704,-0.4645727,-0.01513799,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166620,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3371983,0.09202011,-0.1477546,-0.3630414,0.08632948,-0.2347541,0.09093489,0.847573,0.02832358,0.3165804,-0.07962172,-0.4642268,-0.01486,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166630,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3402588,0.0921662,-0.1416229,-0.3670909,0.08643117,-0.2300082,0.09254623,0.8476205,0.02830818,0.3165775,-0.07976827,-0.4640438,-0.01474731,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166640,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3451657,0.09224132,-0.1325685,-0.3728262,0.08614878,-0.2229187,0.09468564,0.84754,0.02832301,0.3165866,-0.07923087,-0.4643671,-0.01505448,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166650,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3484122,0.09183167,-0.1270721,-0.3764548,0.08588925,-0.2184322,0.09575158,0.847596,0.02830253,0.3165749,-0.07913447,-0.4644873,-0.01513989,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166660,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3521257,0.09109317,-0.121538,-0.3800524,0.08513236,-0.2135692,0.09635963,0.8475634,0.02833328,0.3165792,-0.07909031,-0.4643407,-0.01509576,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166670,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.355785,0.09075902,-0.1160566,-0.3836277,0.08401386,-0.2093103,0.09755495,0.8475801,0.02830677,0.3165769,-0.07911626,-0.4644635,-0.01501539,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166680,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3594445,0.09028023,-0.11067,-0.3876584,0.08325063,-0.2049196,0.09863281,0.8475665,0.02830658,0.3165722,-0.07919014,-0.4645741,-0.01498591,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166690,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3657735,0.08938581,-0.1020987,-0.3941561,0.08153225,-0.197954,0.1002771,0.8475899,0.02828582,0.3165902,-0.0789132,-0.4645607,-0.0150175,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166700,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3696734,0.08836375,-0.09716759,-0.3979974,0.08018286,-0.1937367,0.1009692,0.8475936,0.02827686,0.3165854,-0.07882841,-0.464495,-0.01500368,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166710,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3737161,0.08719738,-0.09240673,-0.402163,0.0787141,-0.1896597,0.1016825,0.8476023,0.02831938,0.316567,-0.07950173,-0.4641843,-0.0147806,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166720,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3776479,0.08585669,-0.08779875,-0.4059843,0.07712244,-0.1856438,0.1022394,0.8475789,0.02830034,0.3165784,-0.07926003,-0.4643866,-0.01491842,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166730,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3818014,0.0842233,-0.08327357,-0.4101522,0.07565088,-0.1816398,0.1027286,0.8475687,0.02830544,0.3165722,-0.07935469,-0.4643905,-0.01490056,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166740,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3858198,0.08249561,-0.07877555,-0.4137233,0.07380047,-0.1773912,0.1028555,0.847603,0.02830562,0.3165689,-0.07970626,-0.4641335,-0.01469269,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166750,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3931156,0.07929622,-0.07050779,-0.4203998,0.07020764,-0.169847,0.1034181,0.8475686,0.0282915,0.3165779,-0.07929841,-0.4643247,-0.01476666,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166760,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3931156,0.07929622,-0.07050779,-0.4203998,0.07020764,-0.169847,0.1034181,0.8475686,0.0282915,0.3165779,-0.07929841,-0.4643247,-0.01476666,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166770,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.3973672,0.07735278,-0.06566995,-0.4248421,0.06846389,-0.1652895,0.1037204,0.8476093,0.02830036,0.3165779,-0.07926866,-0.4642436,-0.01493927,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166780,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4007829,0.07529996,-0.06176315,-0.4280469,0.06660284,-0.1617551,0.1040065,0.8475869,0.02829847,0.3165802,-0.07909558,-0.4643067,-0.01498121,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
166790,10,113,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4037485,0.07378361,-0.05829949,-0.4308558,0.06497666,-0.1584278,0.1041059,0.8475068,0.02831749,0.3165817,-0.07886641,-0.464493,-0.01510097,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
