Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
201200,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2853492,0.04679243,-0.2979892,-0.2971546,0.05450958,-0.3093047,0.01808202,0.2747161,0.0199985,0.07768263,-0.05479432,-0.04367565,-0.0278132,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201210,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2713521,0.05033442,-0.2827088,-0.288216,0.06062445,-0.3006353,0.02667647,0.2747084,0.02002051,0.07766373,-0.05488469,-0.04368357,-0.02775519,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201220,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2713521,0.05033442,-0.2827088,-0.288216,0.06062445,-0.3006353,0.02667647,0.2747084,0.02002051,0.07766373,-0.05488469,-0.04368357,-0.02775519,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201230,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2632203,0.05255417,-0.2750688,-0.2831621,0.06320307,-0.2959807,0.03079582,0.2747191,0.02001039,0.07766647,-0.05469908,-0.04367723,-0.02779664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201240,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2632203,0.05255417,-0.2750688,-0.2831621,0.06320307,-0.2959807,0.03079582,0.2747191,0.02001039,0.07766647,-0.05469908,-0.04367723,-0.02779664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201250,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2632203,0.05255417,-0.2750688,-0.2831621,0.06320307,-0.2959807,0.03079582,0.2747191,0.02001039,0.07766647,-0.05469908,-0.04367723,-0.02779664,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201260,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2444905,0.05942496,-0.2573503,-0.2728687,0.06919807,-0.2832682,0.03965566,0.2747204,0.02000294,0.07767872,-0.05476819,-0.04366233,-0.02780348,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201270,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2342859,0.06254694,-0.2486556,-0.2666582,0.07108356,-0.2766344,0.04363083,0.2747227,0.01999455,0.07768388,-0.05474256,-0.04368506,-0.02782894,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201280,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2342859,0.06254694,-0.2486556,-0.2666582,0.07108356,-0.2766344,0.04363083,0.2747227,0.01999455,0.07768388,-0.05474256,-0.04368506,-0.02782894,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201290,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2238867,0.06590503,-0.2397067,-0.2601019,0.07268012,-0.2693234,0.04727141,0.2747265,0.0199984,0.07768502,-0.05475805,-0.04367499,-0.02783829,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201300,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2128049,0.06806906,-0.2303498,-0.2524699,0.07341537,-0.2612805,0.05058268,0.2747227,0.02000206,0.07767639,-0.05481685,-0.04367762,-0.02780436,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201310,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2128049,0.06806906,-0.2303498,-0.2524699,0.07341537,-0.2612805,0.05058268,0.2747227,0.02000206,0.07767639,-0.05481685,-0.04367762,-0.02780436,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201320,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2015291,0.07048712,-0.221231,-0.245122,0.07345249,-0.2530344,0.05404251,0.2747313,0.02000389,0.07767139,-0.0548443,-0.04367731,-0.02780612,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201330,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.191959,0.07166837,-0.2132587,-0.238806,0.07305238,-0.2453441,0.05679815,0.2747114,0.02001511,0.07767113,-0.05494787,-0.04369844,-0.02775126,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201340,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1820258,0.07234509,-0.2046611,-0.2321994,0.07175864,-0.2370994,0.05974928,0.2747281,0.02000856,0.07766371,-0.05487393,-0.04367765,-0.02778952,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201350,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1720919,0.07263976,-0.196371,-0.2260897,0.06997481,-0.2289777,0.06313527,0.2747276,0.02000466,0.07766911,-0.05491115,-0.04369741,-0.02778126,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201360,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1720919,0.07263976,-0.196371,-0.2260897,0.06997481,-0.2289777,0.06313527,0.2747276,0.02000466,0.07766911,-0.05491115,-0.04369741,-0.02778126,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201370,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1622975,0.07260077,-0.1882854,-0.2198008,0.06757665,-0.2211453,0.06642019,0.2747225,0.02000535,0.07767791,-0.05488198,-0.04368032,-0.02779585,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201380,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1532059,0.07185403,-0.1806737,-0.2138984,0.06477869,-0.213669,0.069443,0.2747345,0.020005,0.07767681,-0.05499079,-0.04369121,-0.02777302,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201390,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1532059,0.07185403,-0.1806737,-0.2138984,0.06477869,-0.213669,0.069443,0.2747345,0.020005,0.07767681,-0.05499079,-0.04369121,-0.02777302,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201400,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1532059,0.07185403,-0.1806737,-0.2138984,0.06477869,-0.213669,0.069443,0.2747345,0.020005,0.07767681,-0.05499079,-0.04369121,-0.02777302,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201410,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1381173,0.06930813,-0.1668935,-0.2034864,0.05958688,-0.1994487,0.07367133,0.274733,0.02000032,0.07768754,-0.05478249,-0.04365925,-0.02781849,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201420,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1381173,0.06930813,-0.1668935,-0.2034864,0.05958688,-0.1994487,0.07367133,0.274733,0.02000032,0.07768754,-0.05478249,-0.04365925,-0.02781849,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201430,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1321586,0.06670423,-0.1599146,-0.1987942,0.05645677,-0.1922804,0.07478543,0.274749,0.02000604,0.07768026,-0.05488881,-0.04366708,-0.02779848,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201440,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1289127,0.06484484,-0.1552964,-0.1956484,0.05414878,-0.1877908,0.074993,0.2747397,0.01999878,0.07768117,-0.05485545,-0.04366146,-0.02780271,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201450,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125499,0.06229405,-0.1498605,-0.1930134,0.05156345,-0.1822992,0.07566782,0.2747382,0.02000283,0.07768153,-0.05478799,-0.04367334,-0.02783755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201460,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125499,0.06229405,-0.1498605,-0.1930134,0.05156345,-0.1822992,0.07566782,0.2747382,0.02000283,0.07768153,-0.05478799,-0.04367334,-0.02783755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201470,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1225439,0.05965156,-0.1455453,-0.1906379,0.04905631,-0.1777368,0.07606143,0.2747339,0.02000772,0.07768068,-0.05491559,-0.04367645,-0.02777185,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201480,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1199058,0.05731738,-0.1409375,-0.1886208,0.04678857,-0.1732831,0.07667357,0.2747243,0.020011,0.077678,-0.05486303,-0.04367345,-0.02777176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201490,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1176426,0.05498658,-0.1368697,-0.1867831,0.0447967,-0.169073,0.07694992,0.2747025,0.02001317,0.07767456,-0.05493049,-0.04369315,-0.02776118,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201500,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1176426,0.05498658,-0.1368697,-0.1867831,0.0447967,-0.169073,0.07694992,0.2747025,0.02001317,0.07767456,-0.05493049,-0.04369315,-0.02776118,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201510,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164915,0.05266387,-0.133577,-0.1852304,0.04298867,-0.165381,0.07635538,0.2747138,0.02000633,0.07767174,-0.05481607,-0.04366066,-0.02777535,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201520,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164915,0.05266387,-0.133577,-0.1852304,0.04298867,-0.165381,0.07635538,0.2747138,0.02000633,0.07767174,-0.05481607,-0.04366066,-0.02777535,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201530,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1154574,0.0504371,-0.1299249,-0.1836611,0.04120649,-0.1615612,0.07574839,0.2746972,0.02002115,0.07767024,-0.05500514,-0.04370421,-0.02772602,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201540,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.115054,0.04859401,-0.127475,-0.1824513,0.03969731,-0.1583546,0.07466663,0.2747076,0.02001707,0.07766815,-0.05490083,-0.04369497,-0.02775583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201550,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.115054,0.04859401,-0.127475,-0.1824513,0.03969731,-0.1583546,0.07466663,0.2747076,0.02001707,0.07766815,-0.05490083,-0.04369497,-0.02775583,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201560,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1146199,0.04536986,-0.1229929,-0.1798843,0.03708044,-0.1526325,0.07215714,0.2747074,0.02001275,0.07767472,-0.05483402,-0.04367784,-0.02771371,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201570,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1146199,0.04536986,-0.1229929,-0.1798843,0.03708044,-0.1526325,0.07215714,0.2747074,0.02001275,0.07767472,-0.05483402,-0.04367784,-0.02771371,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201580,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1147999,0.04414527,-0.1209893,-0.1786586,0.03593291,-0.1500653,0.07064556,0.2747029,0.0200082,0.07768153,-0.05490911,-0.04366852,-0.02773679,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201590,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1149339,0.04268063,-0.1194852,-0.1776059,0.03514643,-0.1471665,0.06892614,0.2747121,0.0200018,0.07768573,-0.05487762,-0.04365687,-0.0277674,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201600,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1150174,0.04124011,-0.117783,-0.1766487,0.03417104,-0.1448305,0.06767536,0.2747171,0.01999449,0.07768355,-0.05488808,-0.04365602,-0.02778707,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201610,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1150174,0.04124011,-0.117783,-0.1766487,0.03417104,-0.1448305,0.06767536,0.2747171,0.01999449,0.07768355,-0.05488808,-0.04365602,-0.02778707,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201620,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1157741,0.03957463,-0.1161083,-0.1756428,0.0329157,-0.1426531,0.06582728,0.2747204,0.01999971,0.07768203,-0.05495506,-0.04366387,-0.02775418,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201630,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1157741,0.03957463,-0.1161083,-0.1756428,0.0329157,-0.1426531,0.06582728,0.2747204,0.01999971,0.07768203,-0.05495506,-0.04366387,-0.02775418,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201640,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1173588,0.03756899,-0.1152069,-0.1740519,0.03134755,-0.1407289,0.06248354,0.2747136,0.02000685,0.0776806,-0.05486076,-0.04368349,-0.02777892,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201650,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1197538,0.03537508,-0.1147156,-0.1720841,0.02988629,-0.1390268,0.05796231,0.2747193,0.02001769,0.07767469,-0.05490835,-0.04367259,-0.02772692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201660,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1234811,0.03260604,-0.1152536,-0.1693641,0.02855665,-0.1372831,0.05105832,0.2747189,0.0200091,0.07767134,-0.0548811,-0.04367085,-0.0277723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201670,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1274222,0.03045311,-0.1179362,-0.1660657,0.02820162,-0.1356396,0.04256518,0.274719,0.02001168,0.07767449,-0.05487441,-0.04367403,-0.02774755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201680,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1274222,0.03045311,-0.1179362,-0.1660657,0.02820162,-0.1356396,0.04256518,0.274719,0.02001168,0.07767449,-0.05487441,-0.04367403,-0.02774755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201690,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1266438,0.03073084,-0.118506,-0.1667284,0.02880025,-0.1351551,0.04344758,0.2747155,0.02000545,0.07767703,-0.05490439,-0.04366972,-0.02773953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201700,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1266438,0.03073084,-0.118506,-0.1667284,0.02880025,-0.1351551,0.04344758,0.2747155,0.02000545,0.07767703,-0.05490439,-0.04366972,-0.02773953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201710,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1263995,0.03108355,-0.1173004,-0.1685234,0.02978663,-0.1344157,0.0454867,0.27471,0.02001552,0.07767754,-0.05478339,-0.04367068,-0.02776347,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201720,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1267496,0.03122248,-0.1165034,-0.1693056,0.03078922,-0.1330831,0.04567367,0.2747123,0.02000379,0.07768018,-0.05490231,-0.04367252,-0.02774008,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201730,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1271581,0.03166612,-0.1160354,-0.1698316,0.03119764,-0.1321527,0.04561813,0.2747116,0.02001411,0.07766708,-0.0547782,-0.04367065,-0.02778358,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201740,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1271581,0.03166612,-0.1160354,-0.1698316,0.03119764,-0.1321527,0.04561813,0.2747116,0.02001411,0.07766708,-0.0547782,-0.04367065,-0.02778358,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
201750,10,104,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1275326,0.03254237,-0.1158873,-0.1702474,0.0315146,-0.1325993,0.04587916,0.274716,0.02004165,0.07763785,-0.05493359,-0.04369844,-0.02770325,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
