Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
92100,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4454843,0.04071272,-0.09738926,-0.443804,0.03462096,-0.1468575,0.04987023,0.2060336,0.03057459,-0.001716187,-0.005916952,0.8908955,-0.001366802,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92110,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4453804,0.0400738,-0.09684422,-0.4439237,0.03414387,-0.1462622,0.04979383,0.2060347,0.03057258,-0.001716725,-0.005865935,0.8908914,-0.001285788,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92119.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4454023,0.03997419,-0.09633028,-0.4438446,0.03405798,-0.1459659,0.05001121,0.2060351,0.03057232,-0.001713754,-0.005831709,0.8908938,-0.001221467,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92130,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4454351,0.03976193,-0.09560256,-0.4438092,0.03389876,-0.1457823,0.05054727,0.2060298,0.03057318,-0.001714942,-0.005861829,0.8908949,-0.001273472,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92140,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4451109,0.03960364,-0.09607408,-0.4440969,0.03403635,-0.1456191,0.04986713,0.2060322,0.03057236,-0.001716686,-0.005800959,0.8908879,-0.001210723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92150,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4449612,0.03954722,-0.09616819,-0.4444662,0.03414083,-0.1454702,0.04960005,0.2060316,0.03057277,-0.00171654,-0.005822541,0.8908882,-0.00123028,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92159.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4448074,0.03952456,-0.09605317,-0.4448426,0.0342081,-0.1453781,0.04961066,0.2060413,0.03056703,-0.001718076,-0.005701688,0.8908938,-0.001085101,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92170,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4449364,0.03953691,-0.0955582,-0.4449099,0.03424113,-0.1453686,0.05009112,0.2060435,0.0305714,-0.001720039,-0.005742897,0.8908902,-0.0011379,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92180,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4445308,0.03945403,-0.09545092,-0.4450958,0.03432923,-0.1453332,0.05014803,0.2060406,0.030573,-0.001719795,-0.005799373,0.8908897,-0.001209456,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92189.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4446163,0.03939132,-0.09557354,-0.4452396,0.03442743,-0.1453161,0.04999351,0.206043,0.03057072,-0.001722082,-0.005807997,0.8908842,-0.001240546,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92200,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4445419,0.03933229,-0.09549446,-0.4452952,0.03446776,-0.1452719,0.05002021,0.2060398,0.03056792,-0.001722287,-0.00581982,0.8908844,-0.001250565,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92210,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4443876,0.03931127,-0.09534314,-0.4455983,0.03471652,-0.1453072,0.05018947,0.2060398,0.03056818,-0.001720299,-0.005774797,0.8908896,-0.001188734,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92220,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4443029,0.03917035,-0.09543823,-0.4456761,0.03470988,-0.1454599,0.05023896,0.2060398,0.03057207,-0.00172107,-0.005762161,0.8908905,-0.001140474,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92229.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4444734,0.03930898,-0.09553751,-0.4459224,0.03478453,-0.1456821,0.0503691,0.2060345,0.03057196,-0.001720417,-0.005813296,0.8908929,-0.001207815,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92240,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4444741,0.03930796,-0.09555447,-0.4459397,0.03470173,-0.145902,0.050579,0.2060337,0.03057341,-0.001721637,-0.005835376,0.8908953,-0.001244059,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92250,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.444373,0.03930691,-0.0955447,-0.4462015,0.03489821,-0.1459844,0.05066496,0.2060361,0.03057212,-0.001716694,-0.00587296,0.8908936,-0.001278271,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92259.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4443845,0.03938263,-0.09562543,-0.4463244,0.03501353,-0.1460239,0.05062463,0.2060335,0.03057092,-0.001721835,-0.005848873,0.890892,-0.001253707,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92270,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4442943,0.03943036,-0.09580061,-0.4464344,0.03509844,-0.1462371,0.05066745,0.2060356,0.03057355,-0.00171623,-0.005797585,0.8908954,-0.001198794,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92280,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4442807,0.03981017,-0.09597259,-0.446624,0.03537881,-0.1464643,0.05073991,0.206033,0.03057017,-0.001715899,-0.00581472,0.8908893,-0.001209983,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92290,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4440122,0.04022774,-0.09625893,-0.4465286,0.03564817,-0.1466036,0.05061517,0.2060355,0.03057447,-0.001719511,-0.005874262,0.8908861,-0.001267924,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92299.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4440958,0.04076673,-0.09625947,-0.4465623,0.03590345,-0.1466561,0.05069075,0.2060347,0.03057257,-0.001717916,-0.00585102,0.8908883,-0.001238901,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92310,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4442152,0.04184344,-0.09597807,-0.4466526,0.03704994,-0.1468842,0.05118936,0.206035,0.03057139,-0.001719608,-0.005807706,0.8908878,-0.001181563,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92320,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4441751,0.04265415,-0.09594969,-0.4468525,0.03832583,-0.1469645,0.05126808,0.2060411,0.03057805,-0.001719681,-0.005846884,0.8908898,-0.001231847,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92329.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4441279,0.04384081,-0.0963187,-0.4468795,0.03958833,-0.1470865,0.05101983,0.2060401,0.03057493,-0.001720042,-0.005849729,0.8908887,-0.00126692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92340,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4442247,0.04520187,-0.09659939,-0.4470012,0.04082145,-0.1472915,0.05095667,0.2060388,0.03057081,-0.001723186,-0.005846375,0.8908836,-0.001283273,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92350,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.444276,0.04601011,-0.09666757,-0.4470551,0.04155696,-0.1473294,0.05093301,0.2060362,0.03056773,-0.001720563,-0.005794717,0.8908814,-0.001240696,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92360,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4445521,0.04853364,-0.09696516,-0.4471497,0.04429558,-0.1475762,0.05085451,0.2060351,0.03057115,-0.001716512,-0.005898602,0.8908846,-0.001342812,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92369.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4447328,0.0503989,-0.0972542,-0.4473148,0.04637767,-0.1478623,0.05083321,0.2060327,0.03057243,-0.001721354,-0.005835933,0.8908826,-0.001260978,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92380,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4447184,0.05216137,-0.09748697,-0.4470333,0.04812878,-0.1482979,0.05102325,0.2060355,0.03056921,-0.001713134,-0.005821724,0.8908851,-0.001208896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92390,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4445058,0.05377529,-0.09762231,-0.4474057,0.0505165,-0.1485132,0.05107748,0.2060352,0.0305695,-0.001716576,-0.005826174,0.8908883,-0.001229249,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92400,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.444434,0.05483434,-0.09786423,-0.4472347,0.0515568,-0.1486454,0.05096384,0.2060317,0.03056738,-0.001715505,-0.005812674,0.8908848,-0.001230106,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92409.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4442291,0.05741834,-0.09803247,-0.4468972,0.05403501,-0.1490397,0.0511889,0.2060314,0.03057701,-0.001712905,-0.005853453,0.8908916,-0.00122659,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92420,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4439498,0.05923165,-0.09818504,-0.4469266,0.05590729,-0.1492698,0.05127924,0.2060368,0.03057347,-0.00171592,-0.005858792,0.8908901,-0.001247709,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92430,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4437582,0.06026436,-0.09834718,-0.4468265,0.05690727,-0.1492644,0.05111994,0.2060359,0.03056644,-0.001713953,-0.005829888,0.8908889,-0.001210206,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92439.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4438713,0.06260087,-0.09837404,-0.4465654,0.05855485,-0.1495498,0.05140614,0.2060381,0.03056421,-0.001715898,-0.00576733,0.8908879,-0.001157076,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92450,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4434029,0.06479855,-0.09858374,-0.4462588,0.06065247,-0.1494077,0.0510727,0.2060406,0.0305661,-0.001716915,-0.005753239,0.8908839,-0.001170528,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92460,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4431441,0.06748498,-0.09852204,-0.4461055,0.06286684,-0.1493803,0.05115334,0.2060454,0.03057028,-0.001717808,-0.005808256,0.8908891,-0.001220445,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92470,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4427166,0.06970549,-0.09845395,-0.4457101,0.06546322,-0.1493696,0.05117965,0.2060452,0.0305697,-0.001716743,-0.005724223,0.8908917,-0.001128994,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92479.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4420424,0.07227092,-0.09866087,-0.4454353,0.06816339,-0.1494372,0.05105508,0.2060428,0.03057127,-0.001717962,-0.005764128,0.890887,-0.001174047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92490,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4419155,0.07456669,-0.09844684,-0.445127,0.07076585,-0.1496233,0.0514178,0.2060439,0.03056803,-0.001713993,-0.005752182,0.8908957,-0.001135435,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92500,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4414473,0.07695948,-0.09882688,-0.4446697,0.07344703,-0.1497056,0.05110151,0.2060387,0.03056918,-0.001715121,-0.005806579,0.8908962,-0.001168904,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92509.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4414473,0.07695948,-0.09882688,-0.4446697,0.07344703,-0.1497056,0.05110151,0.2060387,0.03056918,-0.001715121,-0.005806579,0.8908962,-0.001168904,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92520,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4409522,0.08110227,-0.09877266,-0.4443204,0.07780291,-0.1500147,0.05145853,0.2060399,0.03056559,-0.001714209,-0.005864497,0.8909013,-0.001223527,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92530,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4400435,0.08460253,-0.09946883,-0.4439396,0.08159769,-0.1502172,0.05098632,0.2060347,0.03056646,-0.001723124,-0.005880911,0.8908939,-0.001263073,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92540,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4400474,0.08729549,-0.09911738,-0.4435889,0.08383049,-0.150331,0.05145272,0.2060344,0.03056919,-0.001719723,-0.005827968,0.8908907,-0.001225997,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92549.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4391784,0.08966828,-0.09950466,-0.4431368,0.08610918,-0.150354,0.05112718,0.2060298,0.03057229,-0.001719584,-0.005826484,0.8908856,-0.00123282,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92560,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4389318,0.09256236,-0.09940274,-0.4426588,0.08840974,-0.1502476,0.05115008,0.206036,0.03056956,-0.001718786,-0.005821886,0.890887,-0.001204257,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92570,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4378758,0.09534249,-0.09932244,-0.4415889,0.090659,-0.1498853,0.05091487,0.2060411,0.03056668,-0.001717585,-0.005858212,0.8908888,-0.001273523,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92579.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4370664,0.09793618,-0.09917583,-0.4413278,0.09336855,-0.1497433,0.05095184,0.2060352,0.0305774,-0.001718569,-0.005925076,0.890887,-0.001335358,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92590,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4367767,0.1010105,-0.09882244,-0.4404333,0.09611496,-0.1496801,0.0512234,0.2060416,0.03056975,-0.00171845,-0.005832484,0.8908907,-0.00122831,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92600,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4360875,0.1037368,-0.09875912,-0.4400517,0.09895387,-0.1496214,0.05124021,0.2060416,0.03056992,-0.001719076,-0.005948136,0.8908887,-0.001375896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92610,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.435003,0.1070129,-0.09924397,-0.4392588,0.1025642,-0.1497428,0.05087274,0.2060415,0.03056506,-0.001717786,-0.005859422,0.8908861,-0.00126726,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92619.99,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4350693,0.1084039,-0.09904788,-0.4391536,0.1038672,-0.1499473,0.05126419,0.2060437,0.03056741,-0.001715494,-0.005812378,0.8908855,-0.001215837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92630,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4347882,0.1100391,-0.09891909,-0.4386002,0.1051943,-0.1500822,0.05153321,0.2060396,0.0305732,-0.001715162,-0.005847981,0.8908924,-0.001268689,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92640,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4335477,0.11295,-0.09954275,-0.438169,0.1086708,-0.1502478,0.05109467,0.2060386,0.03056582,-0.001717667,-0.005852313,0.8908926,-0.001262061,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
92650,10,101,6,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4332227,0.1152807,-0.09958789,-0.4374617,0.1106278,-0.1504202,0.05122048,0.2060383,0.03056627,-0.001713887,-0.00586751,0.890892,-0.001266813,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
