Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
169590,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2031426,0.0745889,-0.1090644,0.114562,0.05514386,-0.1512268,0.1000116,0.625042,0.0349501,0.3426754,-0.01283248,-0.05847951,-0.01151398,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169600,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2068669,0.07002357,-0.1042316,0.1174807,0.05246469,-0.146211,0.1003019,0.6250393,0.03494118,0.3426653,-0.01290492,-0.05847396,-0.01150127,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169610,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2100318,0.0651773,-0.09948385,0.1199547,0.04934014,-0.1416965,0.1007304,0.6250399,0.03495757,0.3426776,-0.01282714,-0.05842049,-0.01149692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169620,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2120254,0.06025996,-0.09502421,0.1221962,0.04604673,-0.1375273,0.1003883,0.6250372,0.03494704,0.3426732,-0.01283326,-0.0584847,-0.01148823,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169630,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2120254,0.06025996,-0.09502421,0.1221962,0.04604673,-0.1375273,0.1003883,0.6250372,0.03494704,0.3426732,-0.01283326,-0.0584847,-0.01148823,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169640,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2122492,0.0555934,-0.09153238,0.1245134,0.04336126,-0.1336406,0.09808309,0.6250522,0.03491534,0.3426234,-0.01279597,-0.05854847,-0.01136815,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169650,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2122492,0.0555934,-0.09153238,0.1245134,0.04336126,-0.1336406,0.09808309,0.6250522,0.03491534,0.3426234,-0.01279597,-0.05854847,-0.01136815,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169660,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2139215,0.05058321,-0.08543947,0.1287717,0.04066422,-0.1265512,0.09507395,0.6250311,0.03495268,0.342678,-0.01290796,-0.05844484,-0.011611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169670,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2139215,0.05058321,-0.08543947,0.1287717,0.04066422,-0.1265512,0.09507395,0.6250311,0.03495268,0.342678,-0.01290796,-0.05844484,-0.011611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169680,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2139215,0.05058321,-0.08543947,0.1287717,0.04066422,-0.1265512,0.09507395,0.6250311,0.03495268,0.342678,-0.01290796,-0.05844484,-0.011611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169690,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.213123,0.04881845,-0.07990055,0.1326237,0.03717414,-0.1200429,0.09070357,0.6250399,0.03495376,0.3426825,-0.01289663,-0.05844016,-0.01150569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169700,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.213123,0.04881845,-0.07990055,0.1326237,0.03717414,-0.1200429,0.09070357,0.6250399,0.03495376,0.3426825,-0.01289663,-0.05844016,-0.01150569,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169710,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2109549,0.0490574,-0.07665993,0.1340072,0.03528368,-0.1172979,0.08810282,0.6250597,0.03490388,0.3426192,-0.01282334,-0.05855085,-0.01138422,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169720,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2074964,0.04917083,-0.07380117,0.1350243,0.03326552,-0.1149646,0.08485057,0.6250632,0.03490742,0.3426249,-0.01285502,-0.05858256,-0.01146182,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169730,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2054374,0.04791799,-0.07139018,0.1355064,0.03134431,-0.1125626,0.08282632,0.6250538,0.03490878,0.3426374,-0.01297281,-0.05854631,-0.0114595,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169740,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2054374,0.04791799,-0.07139018,0.1355064,0.03134431,-0.1125626,0.08282632,0.6250538,0.03490878,0.3426374,-0.01297281,-0.05854631,-0.0114595,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169750,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2045447,0.04666703,-0.06944103,0.1359569,0.02977937,-0.1101761,0.08154031,0.6250337,0.03495508,0.3426761,-0.01292743,-0.05846695,-0.01146702,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169760,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2054868,0.04544266,-0.06805777,0.1367971,0.02876766,-0.1077339,0.08105879,0.6250334,0.03494688,0.3426681,-0.01289753,-0.05849965,-0.01154229,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169770,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2054868,0.04544266,-0.06805777,0.1367971,0.02876766,-0.1077339,0.08105879,0.6250334,0.03494688,0.3426681,-0.01289753,-0.05849965,-0.01154229,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169780,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2060334,0.04452238,-0.06627303,0.137325,0.02752262,-0.1056947,0.0810179,0.625037,0.03493811,0.3426729,-0.0129452,-0.05844823,-0.01149743,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169790,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2060334,0.04452238,-0.06627303,0.137325,0.02752262,-0.1056947,0.0810179,0.625037,0.03493811,0.3426729,-0.0129452,-0.05844823,-0.01149743,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169800,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2021446,0.04074048,-0.06333312,0.1362252,0.02497206,-0.1027064,0.07838535,0.6250545,0.03490122,0.3426302,-0.01303182,-0.05850947,-0.01151248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169810,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2021446,0.04074048,-0.06333312,0.1362252,0.02497206,-0.1027064,0.07838535,0.6250545,0.03490122,0.3426302,-0.01303182,-0.05850947,-0.01151248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169820,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.2021446,0.04074048,-0.06333312,0.1362252,0.02497206,-0.1027064,0.07838535,0.6250545,0.03490122,0.3426302,-0.01303182,-0.05850947,-0.01151248,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169830,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1962659,0.03470615,-0.06160034,0.1355652,0.0228122,-0.1001345,0.07287608,0.6250374,0.03493569,0.3426736,-0.01308955,-0.05849067,-0.011604,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169840,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1962659,0.03470615,-0.06160034,0.1355652,0.0228122,-0.1001345,0.07287608,0.6250374,0.03493569,0.3426736,-0.01308955,-0.05849067,-0.011604,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169850,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1945091,0.03201324,-0.06179256,0.1356642,0.0215649,-0.09882204,0.07030708,0.6250413,0.03494249,0.3426786,-0.01299819,-0.05848239,-0.01171004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169860,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1927609,0.03034622,-0.06164896,0.1356805,0.02049255,-0.09748603,0.06811434,0.6250399,0.03493702,0.3426794,-0.01309418,-0.05845214,-0.01169702,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169870,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1903262,0.02951689,-0.06144263,0.1355381,0.01955198,-0.09644303,0.06577282,0.625066,0.03489866,0.3426218,-0.01299184,-0.05853924,-0.01158637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169880,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1903262,0.02951689,-0.06144263,0.1355381,0.01955198,-0.09644303,0.06577282,0.625066,0.03489866,0.3426218,-0.01299184,-0.05853924,-0.01158637,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169890,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1861227,0.02816597,-0.06204995,0.1357803,0.01879143,-0.09551126,0.06117105,0.6250608,0.03489273,0.3426313,-0.01317174,-0.05856677,-0.01161434,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169900,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1861227,0.02816597,-0.06204995,0.1357803,0.01879143,-0.09551126,0.06117105,0.6250608,0.03489273,0.3426313,-0.01317174,-0.05856677,-0.01161434,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169910,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1798309,0.02565578,-0.06346315,0.1350114,0.01877732,-0.09370737,0.05450518,0.6250321,0.03494575,0.342676,-0.01303192,-0.05849139,-0.01170546,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169920,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1798309,0.02565578,-0.06346315,0.1350114,0.01877732,-0.09370737,0.05450518,0.6250321,0.03494575,0.342676,-0.01303192,-0.05849139,-0.01170546,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169930,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1779604,0.02458604,-0.06416248,0.1353835,0.01788411,-0.09318109,0.05195947,0.6250347,0.03494531,0.3426692,-0.01300366,-0.05851336,-0.01161002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169940,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1770585,0.02419512,-0.06438412,0.1357846,0.01729453,-0.09251361,0.05042243,0.6250343,0.03494818,0.342681,-0.01299673,-0.05844385,-0.0116574,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169950,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1770585,0.02419512,-0.06438412,0.1357846,0.01729453,-0.09251361,0.05042243,0.6250343,0.03494818,0.342681,-0.01299673,-0.05844385,-0.0116574,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169960,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1765118,0.02478529,-0.06424126,0.1363681,0.01736763,-0.0914062,0.04903543,0.6250364,0.03494653,0.3426719,-0.01263687,-0.05843443,-0.01132732,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169970,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1765118,0.02478529,-0.06424126,0.1363681,0.01736763,-0.0914062,0.04903543,0.6250364,0.03494653,0.3426719,-0.01263687,-0.05843443,-0.01132732,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169980,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1725605,0.02476237,-0.06584577,0.138826,0.01799866,-0.08960761,0.04181373,0.625034,0.03495347,0.3426782,-0.01292384,-0.05845923,-0.01161131,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
169990,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1725605,0.02476237,-0.06584577,0.138826,0.01799866,-0.08960761,0.04181373,0.625034,0.03495347,0.3426782,-0.01292384,-0.05845923,-0.01161131,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170000,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1711446,0.02433702,-0.0668434,0.1384076,0.01786953,-0.08932215,0.04023479,0.6250326,0.03495311,0.3426732,-0.01294656,-0.05844145,-0.01160756,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170010,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1711446,0.02433702,-0.0668434,0.1384076,0.01786953,-0.08932215,0.04023479,0.6250326,0.03495311,0.3426732,-0.01294656,-0.05844145,-0.01160756,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170020,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1717332,0.02446497,-0.06594279,0.1386745,0.01788487,-0.08838873,0.0404969,0.625038,0.03494336,0.3426709,-0.01288603,-0.05854718,-0.01162048,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170030,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1717332,0.02446497,-0.06594279,0.1386745,0.01788487,-0.08838873,0.0404969,0.625038,0.03494336,0.3426709,-0.01288603,-0.05854718,-0.01162048,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170040,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1716378,0.02464838,-0.06539228,0.1392628,0.01808625,-0.08773573,0.03988029,0.625037,0.03495622,0.3426808,-0.01285041,-0.05845585,-0.01155292,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170050,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1709234,0.02533008,-0.06498887,0.1387666,0.01851909,-0.08737358,0.03976836,0.6250345,0.03494689,0.342679,-0.01300099,-0.05845147,-0.01155362,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170060,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1709234,0.02533008,-0.06498887,0.1387666,0.01851909,-0.08737358,0.03976836,0.6250345,0.03494689,0.342679,-0.01300099,-0.05845147,-0.01155362,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170070,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.170293,0.02597664,-0.06460614,0.1381462,0.01888078,-0.08740087,0.04004208,0.6250283,0.03495596,0.3426858,-0.01308679,-0.05849208,-0.01163744,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170080,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1698067,0.0264855,-0.06429912,0.136834,0.01933287,-0.08759827,0.04100257,0.6250317,0.03495181,0.3426781,-0.01302001,-0.058428,-0.01164174,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170090,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1698067,0.0264855,-0.06429912,0.136834,0.01933287,-0.08759827,0.04100257,0.6250317,0.03495181,0.3426781,-0.01302001,-0.058428,-0.01164174,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170100,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.169582,0.02700029,-0.0642556,0.136247,0.02055974,-0.08739336,0.04108596,0.6250557,0.03489998,0.3426273,-0.01296931,-0.05852832,-0.01155052,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170110,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1697015,0.02805348,-0.06416855,0.1358401,0.02222024,-0.08681692,0.04115301,0.6250314,0.03494935,0.3426777,-0.01301392,-0.05844954,-0.01163051,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170120,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1697015,0.02805348,-0.06416855,0.1358401,0.02222024,-0.08681692,0.04115301,0.6250314,0.03494935,0.3426777,-0.01301392,-0.05844954,-0.01163051,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170130,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1697015,0.02805348,-0.06416855,0.1358401,0.02222024,-0.08681692,0.04115301,0.6250314,0.03494935,0.3426777,-0.01301392,-0.05844954,-0.01163051,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170140,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1702433,0.0309246,-0.0640016,0.1362759,0.02400975,-0.0861595,0.04114084,0.6250319,0.03495745,0.3426711,-0.01285059,-0.05847198,-0.01163536,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
170150,10,112,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.1704665,0.03269397,-0.06364951,0.1368325,0.02556634,-0.08616978,0.04110005,0.6250304,0.03494726,0.3426799,-0.01291865,-0.05841379,-0.01158037,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
