Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
154660,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.453259,0.1980116,-0.04479825,-0.4728896,0.1887702,-0.1266852,0.08471265,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154670,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4529837,0.2036677,-0.0442824,-0.4723302,0.1938211,-0.1259205,0.08447498,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154680,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4525873,0.2090532,-0.04356754,-0.4717057,0.1983671,-0.1251294,0.08445141,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154690,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4525873,0.2090532,-0.04356754,-0.4717057,0.1983671,-0.1251294,0.08445141,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154700,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4519269,0.2142355,-0.04309087,-0.4714776,0.2030349,-0.1243102,0.08428683,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154710,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4512497,0.2190632,-0.04248244,-0.4709052,0.2070627,-0.1236488,0.08437019,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154720,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4512497,0.2190632,-0.04248244,-0.4709052,0.2070627,-0.1236488,0.08437019,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154730,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.45061,0.2236139,-0.0419581,-0.4703502,0.2110412,-0.1226275,0.08399583,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154740,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4498932,0.2278306,-0.04108287,-0.4698037,0.2147927,-0.1217742,0.08412793,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154750,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4492452,0.2319456,-0.04064003,-0.4693199,0.2182541,-0.1210703,0.0840207,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154760,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4492452,0.2319456,-0.04064003,-0.4693199,0.2182541,-0.1210703,0.0840207,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154770,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4485842,0.2354973,-0.04025069,-0.4690295,0.2214737,-0.1207217,0.08420371,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154780,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4479421,0.2388718,-0.03961416,-0.4684096,0.2247251,-0.1199566,0.08410682,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154790,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4479421,0.2388718,-0.03961416,-0.4684096,0.2247251,-0.1199566,0.08410682,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154800,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4473698,0.2419501,-0.03951003,-0.4678855,0.2275558,-0.1195385,0.08386088,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154810,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.446812,0.2445284,-0.03912123,-0.4674153,0.2301154,-0.119459,0.08418067,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154820,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4462284,0.2468828,-0.0389757,-0.4672606,0.2327422,-0.1191521,0.08408666,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154830,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4462284,0.2468828,-0.0389757,-0.4672606,0.2327422,-0.1191521,0.08408666,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154840,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4458562,0.2491468,-0.03880338,-0.4671981,0.2351833,-0.1189933,0.08414803,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154850,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4453591,0.2513159,-0.03891219,-0.4664315,0.2370584,-0.1187406,0.08378478,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154860,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4449616,0.253147,-0.03870428,-0.4665336,0.2393269,-0.1183918,0.08370456,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154870,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4449616,0.253147,-0.03870428,-0.4665336,0.2393269,-0.1183918,0.08370456,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154880,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4445016,0.2547745,-0.038549,-0.4661116,0.2409332,-0.1183776,0.08385208,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154890,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4441425,0.2561664,-0.03846661,-0.4659604,0.2422781,-0.1182471,0.08386797,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154900,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4441425,0.2561664,-0.03846661,-0.4659604,0.2422781,-0.1182471,0.08386797,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154910,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.443956,0.2573341,-0.03829109,-0.4658521,0.2432981,-0.1181452,0.08398286,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154920,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4436688,0.2580477,-0.0381634,-0.4653873,0.2440074,-0.1180243,0.083944,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154930,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4436688,0.2580477,-0.0381634,-0.4653873,0.2440074,-0.1180243,0.083944,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154940,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4432414,0.2586126,-0.03823648,-0.4652475,0.2445073,-0.1180356,0.08397095,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154950,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4432456,0.2592341,-0.03825739,-0.4645917,0.2445698,-0.1182554,0.08408554,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154960,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.443181,0.2596005,-0.03835251,-0.4644558,0.2447998,-0.1183012,0.0840444,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154970,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.443181,0.2596005,-0.03835251,-0.4644558,0.2447998,-0.1183012,0.0840444,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154980,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4431163,0.2599915,-0.03848743,-0.4644374,0.2449513,-0.1182711,0.08394185,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
154990,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4431801,0.2602118,-0.03859446,-0.4644782,0.2450997,-0.118247,0.08382431,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155000,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.443349,0.2604112,-0.03874255,-0.4645889,0.2452666,-0.1183267,0.08375042,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155010,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.443349,0.2604112,-0.03874255,-0.4645889,0.2452666,-0.1183267,0.08375042,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155020,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4432317,0.2605,-0.03873032,-0.4646714,0.2453883,-0.1184288,0.083904,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155030,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4432708,0.2606242,-0.03879614,-0.4645821,0.2453691,-0.1185804,0.08397871,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155040,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4432708,0.2606242,-0.03879614,-0.4645821,0.2453691,-0.1185804,0.08397871,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155050,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4433101,0.2606718,-0.03884448,-0.4646251,0.2454141,-0.1185992,0.08395204,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155060,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4434192,0.2606818,-0.0388329,-0.4646465,0.2453697,-0.118629,0.08397898,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155070,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435012,0.2605624,-0.03888635,-0.4647089,0.2452663,-0.118714,0.08400109,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155080,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435012,0.2605624,-0.03888635,-0.4647089,0.2452663,-0.118714,0.08400109,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155090,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435417,0.2603047,-0.03896967,-0.464847,0.245176,-0.1188083,0.08400594,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155100,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435406,0.260104,-0.03902537,-0.4648671,0.2449944,-0.1188617,0.08400575,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155110,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435406,0.260104,-0.03902537,-0.4648671,0.2449944,-0.1188617,0.08400575,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155120,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4435772,0.2598855,-0.03925605,-0.4649633,0.2448112,-0.1189387,0.0838685,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155130,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4437324,0.2596432,-0.03937313,-0.4651058,0.2446524,-0.1189379,0.08373825,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155140,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4436817,0.2593023,-0.03937376,-0.4649897,0.2442802,-0.1189736,0.08376048,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155150,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4436817,0.2593023,-0.03937376,-0.4649897,0.2442802,-0.1189736,0.08376048,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155160,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4438306,0.2586909,-0.03923987,-0.4652539,0.2436381,-0.1188992,0.08385191,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155170,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4438306,0.2586909,-0.03923987,-0.4652539,0.2436381,-0.1188992,0.08385191,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155180,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4438306,0.2586909,-0.03923987,-0.4652539,0.2436381,-0.1188992,0.08385191,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155190,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4439271,0.2583994,-0.03916775,-0.4653555,0.2432712,-0.1188549,0.08389321,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155200,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4438487,0.2579516,-0.03926588,-0.4651276,0.2427088,-0.1187946,0.08372547,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
155210,10,111,2,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.4439251,0.257598,-0.03927081,-0.465153,0.242313,-0.1188269,0.08374618,0.04658398,0.2164386,-0.3664432,0.9636359,0.1574935,-0.1093066,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
