Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
105670,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002437301,0.04481081,-0.2594523,0.002007036,0.03723573,-0.275328,0.01814304,0.6250442,0.03492086,0.3426099,-0.01290573,-0.05853411,-0.01149364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105680,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.002102505,0.04396831,-0.2598009,0.002567604,0.03596507,-0.2741605,0.01708975,0.6250402,0.0349266,0.3426038,-0.01256066,-0.05856647,-0.01133252,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105690,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001736993,0.04352985,-0.2598671,0.003560113,0.03423277,-0.2727245,0.01672746,0.6250514,0.0349269,0.3426106,-0.01281296,-0.0585548,-0.01139962,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105700,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001736993,0.04352985,-0.2598671,0.003560113,0.03423277,-0.2727245,0.01672746,0.6250514,0.0349269,0.3426106,-0.01281296,-0.0585548,-0.01139962,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105710,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.001396734,0.04345872,-0.2599105,0.005081642,0.03265803,-0.2712138,0.01692303,0.6250322,0.03494304,0.3426613,-0.01301853,-0.05845396,-0.01155264,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105720,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0007074755,0.04334153,-0.2602811,0.006404843,0.03182515,-0.2700806,0.01671055,0.6250466,0.03490977,0.3426146,-0.01298345,-0.05851145,-0.01148977,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105730,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0007074755,0.04334153,-0.2602811,0.006404843,0.03182515,-0.2700806,0.01671055,0.6250466,0.03490977,0.3426146,-0.01298345,-0.05851145,-0.01148977,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105740,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0005001463,0.04353153,-0.2603997,0.007316103,0.03146099,-0.2696403,0.01709329,0.6250312,0.03494355,0.3426687,-0.0129532,-0.05848629,-0.01148827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105750,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0003097057,0.04353262,-0.2606458,0.00735027,0.03171969,-0.2690113,0.01637685,0.6250445,0.03491242,0.342618,-0.0128178,-0.05856663,-0.0114233,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105760,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0001044441,0.04325601,-0.2610117,0.007812683,0.03131485,-0.2680581,0.01596633,0.6250244,0.03496368,0.3426749,-0.01281668,-0.0584816,-0.01151353,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105770,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0001044441,0.04325601,-0.2610117,0.007812683,0.03131485,-0.2680581,0.01596633,0.6250244,0.03496368,0.3426749,-0.01281668,-0.0584816,-0.01151353,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105780,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,-0.0001044441,0.04325601,-0.2610117,0.007812683,0.03131485,-0.2680581,0.01596633,0.6250244,0.03496368,0.3426749,-0.01281668,-0.0584816,-0.01151353,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105790,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006016418,0.04237293,-0.2619653,0.008557897,0.03024805,-0.2661786,0.01510189,0.6250263,0.03494975,0.3426649,-0.01299102,-0.05843675,-0.01156141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105800,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006016418,0.04237293,-0.2619653,0.008557897,0.03024805,-0.2661786,0.01510189,0.6250263,0.03494975,0.3426649,-0.01299102,-0.05843675,-0.01156141,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105810,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007607862,0.04214606,-0.2621214,0.008808468,0.02971804,-0.2660428,0.0153166,0.6250318,0.03496885,0.3426521,-0.01287681,-0.05847337,-0.01157523,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105820,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005977359,0.04222261,-0.2623709,0.008842222,0.02970342,-0.2653548,0.01528415,0.6250343,0.03495901,0.3426472,-0.01290517,-0.05851444,-0.01154805,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105830,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005977359,0.04222261,-0.2623709,0.008842222,0.02970342,-0.2653548,0.01528415,0.6250343,0.03495901,0.3426472,-0.01290517,-0.05851444,-0.01154805,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105840,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005977359,0.04222261,-0.2623709,0.008842222,0.02970342,-0.2653548,0.01528415,0.6250343,0.03495901,0.3426472,-0.01290517,-0.05851444,-0.01154805,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105850,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005973075,0.04226417,-0.2625076,0.00887909,0.02968509,-0.2650501,0.0152737,0.6250511,0.03491476,0.3426068,-0.01287259,-0.05864633,-0.01149109,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105860,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005918462,0.0419963,-0.2625217,0.008830683,0.02961888,-0.2649163,0.01506031,0.6249886,0.03499057,0.3426674,-0.01271474,-0.05843214,-0.01165347,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105870,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005918462,0.0419963,-0.2625217,0.008830683,0.02961888,-0.2649163,0.01506031,0.6249886,0.03499057,0.3426674,-0.01271474,-0.05843214,-0.01165347,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105880,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006831847,0.04174514,-0.2624509,0.008765876,0.02951957,-0.2647147,0.01482967,0.6250491,0.0349287,0.3426177,-0.01288021,-0.0585371,-0.01150694,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105890,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006831847,0.04174514,-0.2624509,0.008765876,0.02951957,-0.2647147,0.01482967,0.6250491,0.0349287,0.3426177,-0.01288021,-0.0585371,-0.01150694,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105900,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006437302,0.04186238,-0.2625827,0.008727031,0.02944209,-0.2643658,0.01492592,0.6250203,0.03497844,0.3426678,-0.01295676,-0.05844594,-0.01150198,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105910,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006437302,0.04186238,-0.2625827,0.008727031,0.02944209,-0.2643658,0.01492592,0.6250203,0.03497844,0.3426678,-0.01295676,-0.05844594,-0.01150198,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105920,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006462019,0.04175873,-0.2626308,0.008712716,0.02922932,-0.2642982,0.0149945,0.6250198,0.03498881,0.3426521,-0.01293976,-0.05847358,-0.01156837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105930,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006462019,0.04175873,-0.2626308,0.008712716,0.02922932,-0.2642982,0.0149945,0.6250198,0.03498881,0.3426521,-0.01293976,-0.05847358,-0.01156837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105940,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005765427,0.04160578,-0.2626511,0.008714626,0.02913232,-0.2640658,0.01496051,0.6250429,0.03494843,0.3425749,-0.01286185,-0.05857656,-0.01146258,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105950,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005765427,0.04160578,-0.2626511,0.008714626,0.02913232,-0.2640658,0.01496051,0.6250429,0.03494843,0.3425749,-0.01286185,-0.05857656,-0.01146258,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105960,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004679244,0.04159521,-0.2626329,0.008732984,0.02916249,-0.2640144,0.01499307,0.625044,0.03494813,0.3425974,-0.01270242,-0.05850318,-0.01132902,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105970,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.000490712,0.04157192,-0.262688,0.008734595,0.02911227,-0.2640364,0.01500075,0.6250535,0.03493574,0.3425902,-0.0129208,-0.05860716,-0.01140343,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105980,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.000490712,0.04157192,-0.262688,0.008734595,0.02911227,-0.2640364,0.01500075,0.6250535,0.03493574,0.3425902,-0.0129208,-0.05860716,-0.01140343,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
105990,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004818607,0.04152831,-0.2626733,0.008683283,0.02902791,-0.2641327,0.01502175,0.6250449,0.03494749,0.3426085,-0.01292177,-0.05858102,-0.01143081,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106000,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0004818607,0.04152831,-0.2626733,0.008683283,0.02902791,-0.2641327,0.01502175,0.6250449,0.03494749,0.3426085,-0.01292177,-0.05858102,-0.01143081,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106010,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0005994607,0.0415432,-0.2627577,0.008565728,0.02908271,-0.2641008,0.01485022,0.625029,0.03497532,0.342649,-0.01285739,-0.05851113,-0.01154213,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106020,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0006662346,0.04157561,-0.2628568,0.008759039,0.02896553,-0.2640491,0.01503094,0.6250398,0.03493714,0.3425966,-0.01294797,-0.05858762,-0.01146553,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106030,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007554181,0.04157495,-0.2630448,0.008792611,0.0289814,-0.2640143,0.01497111,0.6250483,0.03494124,0.342596,-0.01298325,-0.05858631,-0.01134064,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106040,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007298309,0.04160158,-0.2630414,0.008805757,0.02895641,-0.2640606,0.01503861,0.6249833,0.03504799,0.3425841,-0.01215841,-0.05845648,-0.01088871,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106050,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007298309,0.04160158,-0.2630414,0.008805757,0.02895641,-0.2640606,0.01503861,0.6249833,0.03504799,0.3425841,-0.01215841,-0.05845648,-0.01088871,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106060,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007748213,0.04151081,-0.263108,0.008788461,0.02894918,-0.2640504,0.01492987,0.6250427,0.03495052,0.3425832,-0.01281179,-0.05861286,-0.01134102,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106070,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007645413,0.04148462,-0.2631067,0.008713212,0.02910645,-0.2639498,0.0147347,0.6250385,0.03495443,0.3425871,-0.01269068,-0.05859957,-0.01140076,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106080,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007645413,0.04148462,-0.2631067,0.008713212,0.02910645,-0.2639498,0.0147347,0.6250385,0.03495443,0.3425871,-0.01269068,-0.05859957,-0.01140076,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106090,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007941611,0.04148888,-0.2631357,0.008804834,0.02900523,-0.2638944,0.0148522,0.6250502,0.03494771,0.3425911,-0.01295763,-0.05863405,-0.01141862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106100,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007941611,0.04148888,-0.2631357,0.008804834,0.02900523,-0.2638944,0.0148522,0.6250502,0.03494771,0.3425911,-0.01295763,-0.05863405,-0.01141862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106110,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007941611,0.04148888,-0.2631357,0.008804834,0.02900523,-0.2638944,0.0148522,0.6250502,0.03494771,0.3425911,-0.01295763,-0.05863405,-0.01141862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106120,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0008437242,0.04152308,-0.2632154,0.008898925,0.02898203,-0.2638122,0.01491711,0.6250479,0.03494697,0.3425894,-0.01294215,-0.05862813,-0.01143774,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106130,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007228516,0.04157141,-0.263244,0.00889416,0.02900702,-0.2637713,0.01499708,0.6249896,0.03503776,0.3425922,-0.01215632,-0.05848917,-0.01098829,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106140,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007678363,0.04148488,-0.2631635,0.008877266,0.02902802,-0.2637507,0.01487551,0.6250505,0.03494959,0.3425857,-0.01278584,-0.058619,-0.01136088,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106150,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007331353,0.04143427,-0.2630822,0.008858174,0.02902473,-0.263763,0.01484845,0.6250467,0.03495703,0.3425864,-0.01289978,-0.05864358,-0.01137047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106160,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0007331353,0.04143427,-0.2630822,0.008858174,0.02902473,-0.263763,0.01484845,0.6250467,0.03495703,0.3425864,-0.01289978,-0.05864358,-0.01137047,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106170,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0008581765,0.0414542,-0.2631336,0.008799342,0.02906514,-0.2637617,0.01472906,0.6250458,0.03495283,0.342587,-0.01290807,-0.05862912,-0.01141003,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106180,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0009117313,0.04146843,-0.2632472,0.008900296,0.02901979,-0.2638122,0.0148022,0.625033,0.03495686,0.3425844,-0.0126374,-0.05857695,-0.01121803,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106190,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0009117313,0.04146843,-0.2632472,0.008900296,0.02901979,-0.2638122,0.0148022,0.625033,0.03495686,0.3425844,-0.0126374,-0.05857695,-0.01121803,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106200,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0008589327,0.04146301,-0.263252,0.008777535,0.02920823,-0.2637823,0.01460017,0.6250443,0.03494782,0.3425907,-0.01289097,-0.05860626,-0.0113681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106210,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.0008589327,0.04146301,-0.263252,0.008777535,0.02920823,-0.2637823,0.01460017,0.6250443,0.03494782,0.3425907,-0.01289097,-0.05860626,-0.0113681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
106220,10,112,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,1,0,,-1,,0.00103152,0.04142132,-0.2632792,0.008987831,0.02896277,-0.2639875,0.01479933,0.6250546,0.0349531,0.3425829,-0.01298977,-0.05862975,-0.01143229,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
