Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
232950,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.07661565,0.1099989,-0.1323414,-0.1721892,0.1011285,-0.1660033,0.1017158,0.2924719,0.03199765,0.2608658,0.005699445,-0.222057,-0.004123906,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
232960,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.08178406,0.1182211,-0.140341,-0.1720485,0.1069221,-0.172417,0.09645834,0.2924693,0.03200125,0.2608675,0.005727275,-0.2220762,-0.004163222,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
232970,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.08848518,0.1259759,-0.1476375,-0.1741297,0.1116674,-0.1796475,0.0925438,0.292464,0.03200049,0.2608673,0.005679972,-0.2221023,-0.00417769,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
232980,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09794033,0.1325444,-0.154169,-0.1781867,0.1158942,-0.1873496,0.08841756,0.2924666,0.03200209,0.2608571,0.005730208,-0.2220774,-0.004197908,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
232990,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.09794033,0.1325444,-0.154169,-0.1781867,0.1158942,-0.1873496,0.08841756,0.2924666,0.03200209,0.2608571,0.005730208,-0.2220774,-0.004197908,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233000,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125918,0.1364685,-0.1651091,-0.1905355,0.1220729,-0.2035418,0.07654893,0.2924732,0.0319965,0.2608688,0.005735817,-0.2220414,-0.004302948,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233010,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125918,0.1364685,-0.1651091,-0.1905355,0.1220729,-0.2035418,0.07654893,0.2924732,0.0319965,0.2608688,0.005735817,-0.2220414,-0.004302948,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233020,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125918,0.1364685,-0.1651091,-0.1905355,0.1220729,-0.2035418,0.07654893,0.2924732,0.0319965,0.2608688,0.005735817,-0.2220414,-0.004302948,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233030,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.125918,0.1364685,-0.1651091,-0.1905355,0.1220729,-0.2035418,0.07654893,0.2924732,0.0319965,0.2608688,0.005735817,-0.2220414,-0.004302948,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233040,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1607424,0.129385,-0.1781018,-0.2058773,0.1232687,-0.2193379,0.06144089,0.2924715,0.03199464,0.2608692,0.005719387,-0.2220702,-0.004206827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233050,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1788301,0.1246286,-0.1863638,-0.2141313,0.1220207,-0.2272917,0.05411162,0.2924753,0.03200422,0.2608598,0.005876466,-0.2220272,-0.004213004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233060,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1788301,0.1246286,-0.1863638,-0.2141313,0.1220207,-0.2272917,0.05411162,0.2924753,0.03200422,0.2608598,0.005876466,-0.2220272,-0.004213004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233070,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1960927,0.1192831,-0.1958145,-0.2235204,0.1198564,-0.2352846,0.04806764,0.292478,0.03200207,0.2608609,0.005769719,-0.2220255,-0.004187153,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233080,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2105171,0.1130947,-0.2064353,-0.23417,0.1154116,-0.2433697,0.04392016,0.2924811,0.03200118,0.2608673,0.005771948,-0.2220604,-0.004192756,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233090,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2225489,0.1073648,-0.2146092,-0.243748,0.1100341,-0.2506119,0.04186556,0.2924794,0.03199894,0.2608721,0.005666115,-0.2220755,-0.00418953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233100,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2225489,0.1073648,-0.2146092,-0.243748,0.1100341,-0.2506119,0.04186556,0.2924794,0.03199894,0.2608721,0.005666115,-0.2220755,-0.00418953,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233110,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.232827,0.1012883,-0.2218309,-0.2530611,0.1038707,-0.257261,0.04088249,0.2924804,0.03199589,0.260875,0.005745185,-0.2220765,-0.004157655,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233120,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2419954,0.09416673,-0.2281834,-0.2607481,0.09687555,-0.2634271,0.04001399,0.2924671,0.03200144,0.2608682,0.005696749,-0.2220788,-0.004165431,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233130,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2419954,0.09416673,-0.2281834,-0.2607481,0.09687555,-0.2634271,0.04001399,0.2924671,0.03200144,0.2608682,0.005696749,-0.2220788,-0.004165431,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233140,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2528536,0.0860724,-0.2354334,-0.2686114,0.08995351,-0.2704238,0.03857065,0.2924757,0.03200212,0.260866,0.005725934,-0.2220754,-0.004158705,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233150,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2679923,0.07207811,-0.247565,-0.280614,0.07787142,-0.2816302,0.03678726,0.2924789,0.03200047,0.2608668,0.005753809,-0.2220532,-0.004179025,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233160,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2679923,0.07207811,-0.247565,-0.280614,0.07787142,-0.2816302,0.03678726,0.2924789,0.03200047,0.2608668,0.005753809,-0.2220532,-0.004179025,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233170,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2679923,0.07207811,-0.247565,-0.280614,0.07787142,-0.2816302,0.03678726,0.2924789,0.03200047,0.2608668,0.005753809,-0.2220532,-0.004179025,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233180,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2746289,0.06574145,-0.2526672,-0.2861946,0.07135095,-0.2869881,0.03664905,0.2924745,0.0320086,0.2608654,0.005746876,-0.2220657,-0.004170725,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233190,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2803406,0.0605608,-0.2567869,-0.2904179,0.06537656,-0.2914516,0.03641956,0.2924774,0.03200678,0.2608655,0.005646418,-0.2220645,-0.004121618,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233200,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2803406,0.0605608,-0.2567869,-0.2904179,0.06537656,-0.2914516,0.03641956,0.2924774,0.03200678,0.2608655,0.005646418,-0.2220645,-0.004121618,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233210,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2847188,0.05635147,-0.2604872,-0.2933452,0.06053111,-0.2945833,0.0354179,0.2924763,0.03200717,0.2608683,0.005716255,-0.2220862,-0.004200042,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233220,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2886916,0.05253687,-0.2645328,-0.2959674,0.05675486,-0.2975941,0.03411419,0.292482,0.03200049,0.2608627,0.005709081,-0.2220484,-0.004176975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233230,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2920157,0.04983277,-0.2684757,-0.2977517,0.05411675,-0.3001507,0.03247403,0.2924827,0.03201093,0.2608564,0.00573675,-0.2220492,-0.004181494,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233240,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2920157,0.04983277,-0.2684757,-0.2977517,0.05411675,-0.3001507,0.03247403,0.2924827,0.03201093,0.2608564,0.00573675,-0.2220492,-0.004181494,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233250,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2945673,0.04827085,-0.2717537,-0.2994863,0.05223522,-0.3026561,0.03154154,0.2924763,0.03200474,0.2608548,0.005797131,-0.2220277,-0.004179832,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233260,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2959739,0.04778147,-0.2739963,-0.3004646,0.05057862,-0.3037527,0.03022306,0.2924595,0.0320223,0.2608502,0.005856526,-0.2220566,-0.004219176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233270,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2959739,0.04778147,-0.2739963,-0.3004646,0.05057862,-0.3037527,0.03022306,0.2924595,0.0320223,0.2608502,0.005856526,-0.2220566,-0.004219176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233280,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2969988,0.0477204,-0.2753084,-0.3012102,0.04926615,-0.3038968,0.02893823,0.2924602,0.03202092,0.2608516,0.005674386,-0.2220536,-0.004165494,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233290,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2980323,0.04800411,-0.2767816,-0.3017539,0.04815594,-0.3039423,0.02741492,0.2924603,0.03201666,0.2608472,0.005851473,-0.2220586,-0.004193382,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233300,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2998583,0.04869632,-0.2794256,-0.301572,0.04746871,-0.3041722,0.02483622,0.2924659,0.03201253,0.2608531,0.005825651,-0.2220576,-0.00419642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233310,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2998583,0.04869632,-0.2794256,-0.301572,0.04746871,-0.3041722,0.02483622,0.2924659,0.03201253,0.2608531,0.005825651,-0.2220576,-0.00419642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233320,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.2998583,0.04869632,-0.2794256,-0.301572,0.04746871,-0.3041722,0.02483622,0.2924659,0.03201253,0.2608531,0.005825651,-0.2220576,-0.00419642,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233330,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3005257,0.04920032,-0.280677,-0.3022595,0.0485188,-0.3045276,0.0239233,0.2924683,0.03200597,0.260859,0.005823557,-0.2220694,-0.004226176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233340,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3005257,0.04920032,-0.280677,-0.3022595,0.0485188,-0.3045276,0.0239233,0.2924683,0.03200597,0.260859,0.005823557,-0.2220694,-0.004226176,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233350,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3010571,0.04980415,-0.2818397,-0.3026642,0.04893138,-0.3047406,0.02297388,0.2924544,0.03200739,0.2608593,0.005891579,-0.222065,-0.004242109,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233360,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.301619,0.05015615,-0.2824278,-0.302802,0.04885434,-0.3040782,0.02172169,0.2924609,0.03200639,0.2608659,0.005748728,-0.2220986,-0.004202867,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233370,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3019147,0.05018768,-0.282974,-0.3034586,0.04871749,-0.3034241,0.02056088,0.2924626,0.03200161,0.2608683,0.005838806,-0.2220636,-0.004209148,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233380,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3019147,0.05018768,-0.282974,-0.3034586,0.04871749,-0.3034241,0.02056088,0.2924626,0.03200161,0.2608683,0.005838806,-0.2220636,-0.004209148,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233390,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3023266,0.04993729,-0.2829798,-0.3035132,0.04796965,-0.3023704,0.01952633,0.2924702,0.0319967,0.2608677,0.005692702,-0.2220651,-0.004148077,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233400,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3026742,0.04930523,-0.2822916,-0.3037512,0.047177,-0.3013933,0.01925005,0.2924678,0.03199396,0.260868,0.005653446,-0.2220944,-0.004156164,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233410,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3029677,0.04868775,-0.2819622,-0.3036994,0.04650137,-0.300631,0.01881057,0.2924688,0.03199686,0.2608685,0.005681423,-0.2220943,-0.004173946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233420,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3029677,0.04868775,-0.2819622,-0.3036994,0.04650137,-0.300631,0.01881057,0.2924688,0.03199686,0.2608685,0.005681423,-0.2220943,-0.004173946,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233430,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3033763,0.04824475,-0.281847,-0.3039655,0.04616908,-0.3001946,0.018474,0.2924659,0.03199786,0.2608623,0.005747126,-0.2220408,-0.004176824,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233440,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3037428,0.04793857,-0.2820922,-0.3042326,0.04585306,-0.2996818,0.01771966,0.2924717,0.0320014,0.260869,0.005694266,-0.2220807,-0.004137272,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233450,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3037428,0.04793857,-0.2820922,-0.3042326,0.04585306,-0.2996818,0.01771966,0.2924717,0.0320014,0.260869,0.005694266,-0.2220807,-0.004137272,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233460,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3043657,0.04715503,-0.2828458,-0.3039182,0.04446835,-0.2984625,0.01585246,0.2924787,0.03199914,0.2608674,0.005736236,-0.2220808,-0.004166134,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233470,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3043657,0.04715503,-0.2828458,-0.3039182,0.04446835,-0.2984625,0.01585246,0.2924787,0.03199914,0.2608674,0.005736236,-0.2220808,-0.004166134,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233480,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3043657,0.04715503,-0.2828458,-0.3039182,0.04446835,-0.2984625,0.01585246,0.2924787,0.03199914,0.2608674,0.005736236,-0.2220808,-0.004166134,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233490,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3040294,0.04590769,-0.2842956,-0.3038858,0.04336701,-0.2972702,0.01322176,0.2924714,0.03200627,0.260866,0.005744898,-0.2220825,-0.004175993,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
233500,10,118,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3040294,0.04590769,-0.2842956,-0.3038858,0.04336701,-0.2972702,0.01322176,0.2924714,0.03200627,0.260866,0.005744898,-0.2220825,-0.004175993,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
