Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
96350,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1160371,0.2005571,-0.0762205,-0.1859384,0.1948152,-0.1054728,0.0759925,0.09374864,0.02714965,0.1694772,0.02624587,-0.091589,0.001593998,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96360,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1160371,0.2005571,-0.0762205,-0.1859384,0.1948152,-0.1054728,0.0759925,0.09374864,0.02714965,0.1694772,0.02624587,-0.091589,0.001593998,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96369.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1162111,0.2004213,-0.07607385,-0.1861986,0.1946488,-0.1053486,0.07608277,0.09376594,0.02711092,0.1694537,0.0259461,-0.09162752,0.001641185,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96380,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1163792,0.1997259,-0.07575192,-0.1864173,0.1942175,-0.1052436,0.07619342,0.09376332,0.02714789,0.1694799,0.02643752,-0.09161884,0.001629305,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96390,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1163792,0.1997259,-0.07575192,-0.1864173,0.1942175,-0.1052436,0.07619342,0.09376332,0.02714789,0.1694799,0.02643752,-0.09161884,0.001629305,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96400,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1163792,0.1997259,-0.07575192,-0.1864173,0.1942175,-0.1052436,0.07619342,0.09376332,0.02714789,0.1694799,0.02643752,-0.09161884,0.001629305,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96409.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164067,0.1993502,-0.07569965,-0.1865776,0.194069,-0.1051573,0.07628631,0.09376334,0.02713134,0.1694828,0.02613464,-0.09160621,0.001633457,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96420,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164047,0.1991425,-0.07565413,-0.1865994,0.1938807,-0.1051257,0.07631216,0.09376872,0.02711809,0.1694513,0.02600379,-0.09160489,0.001648735,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96430,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164047,0.1991425,-0.07565413,-0.1865994,0.1938807,-0.1051257,0.07631216,0.09376872,0.02711809,0.1694513,0.02600379,-0.09160489,0.001648735,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96439.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164568,0.1988437,-0.07563958,-0.1865101,0.193671,-0.1050097,0.07613683,0.0937677,0.02713408,0.1694777,0.02619661,-0.0916258,0.00160253,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96450,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1164434,0.198576,-0.0755963,-0.1865281,0.1934441,-0.1049637,0.07616196,0.09377909,0.02712734,0.1694862,0.02687165,-0.09156358,0.001686253,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96460,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.116434,0.198207,-0.07552674,-0.1865094,0.1929104,-0.1049151,0.07617278,0.09377181,0.02710867,0.169455,0.02602025,-0.09161805,0.001648002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96470,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.116434,0.198207,-0.07552674,-0.1865094,0.1929104,-0.1049151,0.07617278,0.09377181,0.02710867,0.169455,0.02602025,-0.09161805,0.001648002,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96479.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1163706,0.1978029,-0.07545531,-0.1864484,0.1924305,-0.1048346,0.07617684,0.09372622,0.02716999,0.169483,0.02574582,-0.09166323,0.001517616,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96490,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1162756,0.1973799,-0.07539997,-0.186337,0.1919217,-0.1047639,0.07616184,0.09376979,0.02709743,0.1694756,0.02584671,-0.09164856,0.001582784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96500,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1162756,0.1973799,-0.07539997,-0.186337,0.1919217,-0.1047639,0.07616184,0.09376979,0.02709743,0.1694756,0.02584671,-0.09164856,0.001582784,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96509.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1161746,0.1970183,-0.07537852,-0.186186,0.191394,-0.1047521,0.07613163,0.09380254,0.02709884,0.1694568,0.02655408,-0.09162781,0.001681765,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96520,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1160607,0.196588,-0.07535952,-0.1860445,0.1910087,-0.1046033,0.07605298,0.09375657,0.02713421,0.1694942,0.02619721,-0.09161656,0.001627496,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96530,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1158629,0.1956069,-0.07534029,-0.1858395,0.1901881,-0.1046379,0.07605551,0.09375737,0.02713821,0.1694947,0.02639299,-0.0916033,0.0015611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96540,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1158629,0.1956069,-0.07534029,-0.1858395,0.1901881,-0.1046379,0.07605551,0.09375737,0.02713821,0.1694947,0.02639299,-0.0916033,0.0015611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96549.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1158629,0.1956069,-0.07534029,-0.1858395,0.1901881,-0.1046379,0.07605551,0.09375737,0.02713821,0.1694947,0.02639299,-0.0916033,0.0015611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96560,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1158629,0.1956069,-0.07534029,-0.1858395,0.1901881,-0.1046379,0.07605551,0.09375737,0.02713821,0.1694947,0.02639299,-0.0916033,0.0015611,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96570,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1155847,0.1942916,-0.07539099,-0.1855303,0.1889527,-0.1047588,0.07604845,0.09375749,0.02714274,0.1694874,0.02646849,-0.09162283,0.001558364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96579.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1155847,0.1942916,-0.07539099,-0.1855303,0.1889527,-0.1047588,0.07604845,0.09375749,0.02714274,0.1694874,0.02646849,-0.09162283,0.001558364,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96590,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1154236,0.193619,-0.07528069,-0.1854252,0.1882153,-0.1047601,0.07614753,0.093769,0.02712585,0.1694626,0.0264509,-0.09162119,0.001542688,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96600,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1153114,0.1928651,-0.07528946,-0.1851976,0.1874186,-0.1046646,0.07600427,0.09375501,0.02714762,0.1694891,0.02649941,-0.09160537,0.001560096,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96610,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1153114,0.1928651,-0.07528946,-0.1851976,0.1874186,-0.1046646,0.07600427,0.09375501,0.02714762,0.1694891,0.02649941,-0.09160537,0.001560096,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96619.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1151277,0.1917603,-0.07545437,-0.1851498,0.1863968,-0.104549,0.07601545,0.09376545,0.02711247,0.1694729,0.02625121,-0.09159897,0.001564608,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96630,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1148886,0.1905157,-0.07531513,-0.1849144,0.1849122,-0.1045195,0.07607827,0.09375414,0.02710303,0.169498,0.02636843,-0.09160725,0.001547473,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96640,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1148886,0.1905157,-0.07531513,-0.1849144,0.1849122,-0.1045195,0.07607827,0.09375414,0.02710303,0.169498,0.02636843,-0.09160725,0.001547473,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96650,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1147093,0.1889444,-0.07519859,-0.1846617,0.1833567,-0.1043163,0.07597633,0.0937544,0.0270963,0.1695126,0.02646883,-0.09157988,0.00162406,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96659.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1144674,0.1869494,-0.07517298,-0.1845813,0.1815913,-0.1042603,0.07609694,0.09376345,0.02707367,0.1694852,0.02619017,-0.09161431,0.00157319,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96670,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1141937,0.1844005,-0.07499862,-0.1843441,0.1794386,-0.1041136,0.0761142,0.09375641,0.02709609,0.169513,0.02638214,-0.09161558,0.00154424,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96680,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1141937,0.1844005,-0.07499862,-0.1843441,0.1794386,-0.1041136,0.0761142,0.09375641,0.02709609,0.169513,0.02638214,-0.09161558,0.00154424,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96689.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1137281,0.1792078,-0.07460517,-0.1836351,0.1739777,-0.1040327,0.07602847,0.09377278,0.02707978,0.1694805,0.02630441,-0.09162138,0.001531392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96700,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1137281,0.1792078,-0.07460517,-0.1836351,0.1739777,-0.1040327,0.07602847,0.09377278,0.02707978,0.1694805,0.02630441,-0.09162138,0.001531392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96710,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1137281,0.1792078,-0.07460517,-0.1836351,0.1739777,-0.1040327,0.07602847,0.09377278,0.02707978,0.1694805,0.02630441,-0.09162138,0.001531392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96720,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1134989,0.1760046,-0.0744394,-0.1834104,0.1709573,-0.1037468,0.07597385,0.09379636,0.02706755,0.1694691,0.02664198,-0.09160729,0.001674327,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96729.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1132847,0.1724323,-0.07421026,-0.1831245,0.1674946,-0.1035223,0.07590235,0.09376363,0.02713897,0.1694925,0.02638144,-0.09163194,0.001567524,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96740,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1130257,0.1682778,-0.07402452,-0.1828011,0.1633036,-0.1032959,0.07582981,0.09377067,0.02711328,0.1694697,0.02642188,-0.09163423,0.001531939,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96750,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1130257,0.1682778,-0.07402452,-0.1828011,0.1633036,-0.1032959,0.07582981,0.09377067,0.02711328,0.1694697,0.02642188,-0.09163423,0.001531939,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96759.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1128081,0.1640169,-0.07367282,-0.1823747,0.1590874,-0.1030973,0.07569418,0.09377926,0.02707421,0.1694879,0.02613263,-0.09163339,0.001592941,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96770,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1126037,0.1593298,-0.07330508,-0.1821995,0.1546872,-0.1028568,0.07575241,0.09375313,0.02713509,0.1695244,0.02660036,-0.09159952,0.00160121,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96780,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1126037,0.1593298,-0.07330508,-0.1821995,0.1546872,-0.1028568,0.07575241,0.09375313,0.02713509,0.1695244,0.02660036,-0.09159952,0.00160121,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96790,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1124206,0.1541171,-0.07290334,-0.181849,0.149486,-0.102818,0.07574063,0.09376537,0.02706995,0.1694904,0.02644559,-0.09159577,0.00161285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96799.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1123213,0.1492463,-0.07263659,-0.1814627,0.1448674,-0.1028619,0.07558624,0.09374987,0.02709284,0.1695177,0.02659574,-0.09158216,0.001503932,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96810,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1120499,0.143864,-0.07230866,-0.181116,0.140221,-0.1027171,0.07555179,0.09375086,0.02709186,0.1695099,0.02640764,-0.09158827,0.001543924,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96820,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1120499,0.143864,-0.07230866,-0.181116,0.140221,-0.1027171,0.07555179,0.09375086,0.02709186,0.1695099,0.02640764,-0.09158827,0.001543924,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96829.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1116886,0.1381918,-0.07217693,-0.1808194,0.1353817,-0.1026071,0.0755841,0.0937635,0.02709107,0.1695135,0.02639014,-0.09159964,0.001537335,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96840,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1112001,0.1221185,-0.07176158,-0.1801753,0.1203275,-0.1028596,0.07568268,0.09377877,0.02707374,0.1694791,0.02605202,-0.09163801,0.001586643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96850,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1112001,0.1221185,-0.07176158,-0.1801753,0.1203275,-0.1028596,0.07568268,0.09377877,0.02707374,0.1694791,0.02605202,-0.09163801,0.001586643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96860,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1112001,0.1221185,-0.07176158,-0.1801753,0.1203275,-0.1028596,0.07568268,0.09377877,0.02707374,0.1694791,0.02605202,-0.09163801,0.001586643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96869.99,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1112001,0.1221185,-0.07176158,-0.1801753,0.1203275,-0.1028596,0.07568268,0.09377877,0.02707374,0.1694791,0.02605202,-0.09163801,0.001586643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96880,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1112001,0.1221185,-0.07176158,-0.1801753,0.1203275,-0.1028596,0.07568268,0.09377877,0.02707374,0.1694791,0.02605202,-0.09163801,0.001586643,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96890,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1111642,0.1117585,-0.07151278,-0.1798702,0.1106494,-0.1033274,0.07572254,0.09375769,0.02709064,0.1695128,0.02663272,-0.0915964,0.001478921,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
96900,10,114,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.1111642,0.1117585,-0.07151278,-0.1798702,0.1106494,-0.1033274,0.07572254,0.09375769,0.02709064,0.1695128,0.02663272,-0.0915964,0.001478921,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
