Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
321950,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.07015873,0.08684029,-0.0967328,-0.08102998,0.08833949,-0.1537087,0.05802315,0.4284997,0.02560024,0.2090835,-0.01095956,-0.06293207,0.004301094,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
321960,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.07591,0.08394264,-0.090326,-0.08592996,0.08434559,-0.147961,0.05850088,0.4284675,0.02564248,0.2091117,-0.01111643,-0.06284734,0.004215408,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
321970,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.07591,0.08394264,-0.090326,-0.08592996,0.08434559,-0.147961,0.05850088,0.4284675,0.02564248,0.2091117,-0.01111643,-0.06284734,0.004215408,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
321980,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.08142318,0.08075095,-0.0845641,-0.09084353,0.08033418,-0.1421762,0.05837872,0.4284632,0.02564799,0.2091046,-0.01104862,-0.06287505,0.004243379,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
321990,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.08691138,0.07739733,-0.07882319,-0.09576419,0.07622312,-0.1369138,0.05877303,0.4284804,0.02561845,0.2090689,-0.01095057,-0.06289735,0.004292954,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322000,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.09169813,0.07348428,-0.07345139,-0.100209,0.07171182,-0.1320252,0.05921547,0.4284789,0.02562813,0.2090679,-0.0109049,-0.06290729,0.004280895,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322010,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.09169813,0.07348428,-0.07345139,-0.100209,0.07171182,-0.1320252,0.05921547,0.4284789,0.02562813,0.2090679,-0.0109049,-0.06290729,0.004280895,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322020,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.09620874,0.06963117,-0.06784713,-0.1043984,0.06702915,-0.1272922,0.0600629,0.4284703,0.02566786,0.2091013,-0.01093842,-0.06291052,0.004228394,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322030,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1000937,0.06579512,-0.06298198,-0.108171,0.06257504,-0.1227166,0.0603642,0.4284932,0.02562203,0.2090603,-0.01072955,-0.06298726,0.00431578,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322040,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1000937,0.06579512,-0.06298198,-0.108171,0.06257504,-0.1227166,0.0603642,0.4284932,0.02562203,0.2090603,-0.01072955,-0.06298726,0.00431578,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322050,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1038798,0.06222513,-0.05812459,-0.111527,0.05869242,-0.1184903,0.06095066,0.4284668,0.02566855,0.2091051,-0.0111967,-0.062884,0.004165919,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322060,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1072622,0.05869911,-0.05402747,-0.1147893,0.05538367,-0.114834,0.06136029,0.428455,0.02566781,0.2091002,-0.01112856,-0.06286146,0.004192167,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322070,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1105725,0.05570981,-0.050547,-0.1178475,0.05306541,-0.1116994,0.06164034,0.4284724,0.02562972,0.2090664,-0.01083662,-0.06292563,0.004289235,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322080,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1105725,0.05570981,-0.050547,-0.1178475,0.05306541,-0.1116994,0.06164034,0.4284724,0.02562972,0.2090664,-0.01083662,-0.06292563,0.004289235,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322090,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1138652,0.05312824,-0.04751895,-0.1209175,0.05116779,-0.1092083,0.06212205,0.4284759,0.02562389,0.2090559,-0.0107711,-0.06293432,0.004307968,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322100,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1167376,0.05055313,-0.04543737,-0.1237597,0.04954886,-0.1068349,0.06180593,0.4284554,0.02568061,0.2091024,-0.01112361,-0.06286974,0.004172137,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322110,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1167376,0.05055313,-0.04543737,-0.1237597,0.04954886,-0.1068349,0.06180593,0.4284554,0.02568061,0.2091024,-0.01112361,-0.06286974,0.004172137,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322120,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1197361,0.0486969,-0.04337367,-0.1262152,0.04762154,-0.1048432,0.06181937,0.4284684,0.02562833,0.2090408,-0.01074715,-0.06294936,0.004307893,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322130,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1221274,0.04715767,-0.04194497,-0.1287628,0.04626013,-0.103136,0.06155627,0.4284614,0.02563947,0.2090523,-0.01085792,-0.06291589,0.004238057,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322140,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1243796,0.04568339,-0.04067636,-0.1309319,0.04492971,-0.1016576,0.06133689,0.4284649,0.02564003,0.2090449,-0.0108545,-0.06293664,0.004262931,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322150,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1243796,0.04568339,-0.04067636,-0.1309319,0.04492971,-0.1016576,0.06133689,0.4284649,0.02564003,0.2090449,-0.0108545,-0.06293664,0.004262931,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322160,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.126466,0.04469819,-0.03943484,-0.1329791,0.04413878,-0.1004789,0.06139308,0.4284527,0.02566662,0.2090784,-0.01093727,-0.06289933,0.004202719,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322170,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1284443,0.04357548,-0.03836571,-0.1347151,0.04324582,-0.09922874,0.06118611,0.4284588,0.02567588,0.2090926,-0.01106931,-0.06288212,0.004159362,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322180,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1284443,0.04357548,-0.03836571,-0.1347151,0.04324582,-0.09922874,0.06118611,0.4284588,0.02567588,0.2090926,-0.01106931,-0.06288212,0.004159362,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322190,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1300704,0.04238093,-0.03759623,-0.1364552,0.04221996,-0.09846494,0.06120287,0.4284855,0.02563714,0.2090551,-0.01092417,-0.06290768,0.004228569,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322200,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1317978,0.04128241,-0.03690869,-0.1381678,0.04149067,-0.09809828,0.0615206,0.4284667,0.0256851,0.209103,-0.01108968,-0.06285927,0.004145773,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322210,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1317978,0.04128241,-0.03690869,-0.1381678,0.04149067,-0.09809828,0.0615206,0.4284667,0.0256851,0.209103,-0.01108968,-0.06285927,0.004145773,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322220,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1347632,0.03910743,-0.03643312,-0.1408677,0.0396622,-0.0978068,0.06167903,0.4284749,0.02563624,0.2090499,-0.01087651,-0.06290686,0.004241233,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322230,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1347632,0.03910743,-0.03643312,-0.1408677,0.0396622,-0.0978068,0.06167903,0.4284749,0.02563624,0.2090499,-0.01087651,-0.06290686,0.004241233,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322240,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1361455,0.03791929,-0.0365192,-0.1421881,0.03883134,-0.0976027,0.06138842,0.4284606,0.02568051,0.2090931,-0.01111676,-0.0628774,0.004157387,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322250,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1361455,0.03791929,-0.0365192,-0.1421881,0.03883134,-0.0976027,0.06138842,0.4284606,0.02568051,0.2090931,-0.01111676,-0.0628774,0.004157387,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322260,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1375871,0.03692454,-0.03669,-0.1432658,0.03784912,-0.0977831,0.06136342,0.4284514,0.02567895,0.2090851,-0.01114135,-0.06286697,0.004179318,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322270,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1389193,0.03567574,-0.03732562,-0.144446,0.03694667,-0.09815336,0.06109152,0.4284546,0.0256746,0.2090755,-0.01103012,-0.0628874,0.004188096,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322280,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.14058,0.03503168,-0.03801696,-0.1456115,0.0359806,-0.09863897,0.06083785,0.4284638,0.02567499,0.2090795,-0.01082787,-0.06291816,0.004191613,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322290,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.14058,0.03503168,-0.03801696,-0.1456115,0.0359806,-0.09863897,0.06083785,0.4284638,0.02567499,0.2090795,-0.01082787,-0.06291816,0.004191613,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322300,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1421798,0.03400775,-0.03863984,-0.1467049,0.03496613,-0.09897664,0.06051385,0.428475,0.02564639,0.209049,-0.01073531,-0.06291795,0.004206048,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322310,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1437925,0.03318997,-0.03907083,-0.1480593,0.03404692,-0.09935163,0.0604377,0.42846,0.02567942,0.2090889,-0.01100702,-0.06286378,0.004142373,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322320,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1447035,0.03205052,-0.03939906,-0.148972,0.0328045,-0.09922841,0.05998617,0.4284731,0.02567912,0.2090917,-0.0109333,-0.06286361,0.004112503,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322330,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1447035,0.03205052,-0.03939906,-0.148972,0.0328045,-0.09922841,0.05998617,0.4284731,0.02567912,0.2090917,-0.0109333,-0.06286361,0.004112503,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322340,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1455783,0.03126964,-0.03963441,-0.1497729,0.03166587,-0.09883583,0.05935116,0.4285,0.02564168,0.2090538,-0.01065943,-0.06293475,0.004186114,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322350,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1462972,0.0303805,-0.039794,-0.1506964,0.0306421,-0.09834468,0.0587163,0.4284762,0.02569624,0.2090897,-0.01076824,-0.06289294,0.004075745,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322360,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1462972,0.0303805,-0.039794,-0.1506964,0.0306421,-0.09834468,0.0587163,0.4284762,0.02569624,0.2090897,-0.01076824,-0.06289294,0.004075745,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322370,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1473295,0.02980763,-0.0398014,-0.1512438,0.02989237,-0.09741074,0.05774223,0.4284656,0.02568241,0.2090823,-0.01108111,-0.06286892,0.004144181,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322380,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1480921,0.02930376,-0.04009508,-0.1521451,0.02949079,-0.09684549,0.05689526,0.42847,0.02568792,0.2090824,-0.01109806,-0.0628752,0.004118573,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322390,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1486788,0.02921022,-0.04034244,-0.1526989,0.02898572,-0.0963128,0.05611499,0.4284548,0.02568573,0.2090725,-0.01099234,-0.06285868,0.004108566,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322400,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1486788,0.02921022,-0.04034244,-0.1526989,0.02898572,-0.0963128,0.05611499,0.4284548,0.02568573,0.2090725,-0.01099234,-0.06285868,0.004108566,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322410,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1495596,0.02950108,-0.04059185,-0.15315,0.02881483,-0.09538269,0.05491264,0.4284783,0.02565368,0.2090389,-0.01086946,-0.06292701,0.00420674,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322420,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1504644,0.02953637,-0.04115582,-0.1537586,0.02884798,-0.09449523,0.05344547,0.428457,0.02569289,0.2090767,-0.01104046,-0.06288491,0.004163963,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322430,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1504644,0.02953637,-0.04115582,-0.1537586,0.02884798,-0.09449523,0.05344547,0.428457,0.02569289,0.2090767,-0.01104046,-0.06288491,0.004163963,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322440,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1513738,0.02951737,-0.04189955,-0.1544277,0.02928182,-0.09346319,0.05165454,0.4284619,0.0256955,0.2090809,-0.01098444,-0.06291137,0.004142933,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322450,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1519088,0.02937593,-0.04313698,-0.1544164,0.02944788,-0.09217416,0.04910131,0.428468,0.02568685,0.2090748,-0.01103241,-0.06287459,0.004141435,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322460,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1524671,0.02912058,-0.04451675,-0.1546789,0.02989301,-0.09094645,0.04648878,0.4284646,0.02568962,0.2090689,-0.01077175,-0.06287255,0.00415385,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322470,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1524671,0.02912058,-0.04451675,-0.1546789,0.02989301,-0.09094645,0.04648878,0.4284646,0.02568962,0.2090689,-0.01077175,-0.06287255,0.00415385,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322480,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.152458,0.02913335,-0.04462066,-0.1553743,0.0304119,-0.09080396,0.04629294,0.4284647,0.02568998,0.2090735,-0.0106955,-0.06287013,0.004145964,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322490,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1529211,0.02985489,-0.04395906,-0.1556736,0.03017145,-0.09021371,0.04633756,0.4284614,0.02568804,0.2090733,-0.01074147,-0.06288089,0.004147084,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
322500,10,106,1,-1,22,80,-1,False,False,False,False,Standby Mode,False,False,60,2,0,,-1,,-0.1529211,0.02985489,-0.04395906,-0.1556736,0.03017145,-0.09021371,0.04633756,0.4284614,0.02568804,0.2090733,-0.01074147,-0.06288089,0.004147084,0.0632,0.522505,0,0,0,0,-0.0205,0.530005,0,0,0,0,-0.1115,0.537505,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
