Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
291530,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.303362,0.08339852,-0.2034381,-0.3126923,0.08956729,-0.2595846,0.05724978,0.2924441,0.03196162,0.2609728,0.005608776,-0.2217255,-0.005735174,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291540,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.303362,0.08339852,-0.2034381,-0.3126923,0.08956729,-0.2595846,0.05724978,0.2924441,0.03196162,0.2609728,0.005608776,-0.2217255,-0.005735174,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291550,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.304092,0.08723141,-0.1939142,-0.3152139,0.09323109,-0.2519402,0.05938606,0.2924464,0.03196583,0.26098,0.005617551,-0.2217288,-0.005801424,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291560,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.304092,0.08723141,-0.1939142,-0.3152139,0.09323109,-0.2519402,0.05938606,0.2924464,0.03196583,0.26098,0.005617551,-0.2217288,-0.005801424,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291570,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3057836,0.09113237,-0.184958,-0.3182274,0.09696019,-0.2445579,0.06116341,0.2924503,0.03196461,0.2609796,0.005550603,-0.2217319,-0.005752834,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291580,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3087456,0.09494732,-0.1760617,-0.3218257,0.1002078,-0.2379891,0.06351195,0.2924546,0.03196602,0.2609733,0.005667771,-0.2216979,-0.005760874,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291590,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3122271,0.09881274,-0.1671747,-0.3262448,0.1034666,-0.2314578,0.06595815,0.2924544,0.03197469,0.2609709,0.005626733,-0.2217251,-0.005781468,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291600,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3122271,0.09881274,-0.1671747,-0.3262448,0.1034666,-0.2314578,0.06595815,0.2924544,0.03197469,0.2609709,0.005626733,-0.2217251,-0.005781468,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291610,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3166839,0.1022112,-0.1582585,-0.3316467,0.1056219,-0.2250962,0.06857696,0.2924748,0.03196361,0.2609685,0.005592673,-0.221685,-0.0057044,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291620,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3217098,0.1046957,-0.1489923,-0.3379956,0.1068335,-0.2183822,0.07130752,0.2924612,0.03197426,0.2609683,0.005679118,-0.2217242,-0.005762469,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291630,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3217098,0.1046957,-0.1489923,-0.3379956,0.1068335,-0.2183822,0.07130752,0.2924612,0.03197426,0.2609683,0.005679118,-0.2217242,-0.005762469,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291640,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.327647,0.1066296,-0.1388083,-0.3450175,0.1066284,-0.2107497,0.07400881,0.2924583,0.03196874,0.2609758,0.005630661,-0.2217252,-0.005735723,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291650,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3376123,0.1073901,-0.1219087,-0.3573001,0.1036173,-0.1982903,0.07896824,0.2924606,0.03195691,0.2609771,0.00563253,-0.221686,-0.005683855,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291660,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3376123,0.1073901,-0.1219087,-0.3573001,0.1036173,-0.1982903,0.07896824,0.2924606,0.03195691,0.2609771,0.00563253,-0.221686,-0.005683855,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291670,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3376123,0.1073901,-0.1219087,-0.3573001,0.1036173,-0.1982903,0.07896824,0.2924606,0.03195691,0.2609771,0.00563253,-0.221686,-0.005683855,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291680,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3432827,0.1062988,-0.1125554,-0.3639996,0.1006811,-0.1918069,0.08210694,0.2924579,0.03195236,0.2609768,0.005608347,-0.2216915,-0.005658755,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291690,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3492307,0.1033366,-0.1039844,-0.3708874,0.09767026,-0.1853021,0.0843427,0.2924571,0.03195745,0.2609729,0.005614066,-0.2216931,-0.005672931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291700,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3492307,0.1033366,-0.1039844,-0.3708874,0.09767026,-0.1853021,0.0843427,0.2924571,0.03195745,0.2609729,0.005614066,-0.2216931,-0.005672931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291710,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3555542,0.09809965,-0.09628304,-0.377905,0.09422074,-0.179212,0.0859757,0.2924615,0.03196144,0.2609662,0.005596131,-0.2216872,-0.005645942,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291720,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3615953,0.09286538,-0.0891729,-0.3845768,0.0903208,-0.1736226,0.08755785,0.2924583,0.03190733,0.2609286,0.00565971,-0.2220549,-0.005128057,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291730,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3671931,0.08752379,-0.08227453,-0.3910991,0.0863191,-0.1682256,0.08922181,0.2924896,0.03189738,0.2609216,0.005537641,-0.2221381,-0.004581373,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291740,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3671931,0.08752379,-0.08227453,-0.3910991,0.0863191,-0.1682256,0.08922181,0.2924896,0.03189738,0.2609216,0.005537641,-0.2221381,-0.004581373,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291750,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3728898,0.08256121,-0.07552431,-0.3982947,0.08165728,-0.1627489,0.0908535,0.2925017,0.03189221,0.2609264,0.005514318,-0.2220891,-0.004357414,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291760,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3778284,0.07843162,-0.06984918,-0.4038946,0.07688261,-0.1579661,0.09190449,0.2925017,0.03189096,0.2609273,0.005429184,-0.2220513,-0.004184692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291770,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3778284,0.07843162,-0.06984918,-0.4038946,0.07688261,-0.1579661,0.09190449,0.2925017,0.03189096,0.2609273,0.005429184,-0.2220513,-0.004184692,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291780,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3830018,0.07449465,-0.06380992,-0.4097109,0.0719358,-0.1531726,0.0933039,0.2924952,0.03188963,0.2609279,0.00542524,-0.2220502,-0.004160012,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291790,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3879399,0.07070982,-0.05873827,-0.41473,0.06787895,-0.1484962,0.09371343,0.2924904,0.03188234,0.2609307,0.005414145,-0.2220649,-0.004156251,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291800,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3961722,0.06353395,-0.04999469,-0.4239543,0.06102664,-0.1392253,0.09348921,0.2924853,0.03188359,0.2609228,0.005393502,-0.2220365,-0.004152243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291810,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3961722,0.06353395,-0.04999469,-0.4239543,0.06102664,-0.1392253,0.09348921,0.2924853,0.03188359,0.2609228,0.005393502,-0.2220365,-0.004152243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291820,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3961722,0.06353395,-0.04999469,-0.4239543,0.06102664,-0.1392253,0.09348921,0.2924853,0.03188359,0.2609228,0.005393502,-0.2220365,-0.004152243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291830,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3992242,0.06068222,-0.04617998,-0.4279374,0.05909406,-0.1352944,0.09363945,0.2924831,0.03188623,0.2609245,0.005388219,-0.2220552,-0.004165931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291840,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.3992242,0.06068222,-0.04617998,-0.4279374,0.05909406,-0.1352944,0.09363945,0.2924831,0.03188623,0.2609245,0.005388219,-0.2220552,-0.004165931,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291850,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4024238,0.05784982,-0.04258698,-0.4313367,0.05670825,-0.1327181,0.09466191,0.2924813,0.03188393,0.2609188,0.005417242,-0.222032,-0.00414097,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291860,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4069934,0.05539186,-0.04006807,-0.4353101,0.05564424,-0.1328144,0.09697305,0.2924814,0.03188556,0.2609172,0.005407607,-0.2220499,-0.004158617,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291870,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4117918,0.0534346,-0.03909353,-0.4385673,0.05489495,-0.1334511,0.0980939,0.2924857,0.03188338,0.2609216,0.005402032,-0.2220467,-0.004164802,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291880,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4117918,0.0534346,-0.03909353,-0.4385673,0.05489495,-0.1334511,0.0980939,0.2924857,0.03188338,0.2609216,0.005402032,-0.2220467,-0.004164802,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291890,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4173187,0.0508617,-0.03920642,-0.4418647,0.05360083,-0.1346752,0.09861185,0.292493,0.03188553,0.2609206,0.005431323,-0.2220433,-0.004159547,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291900,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4218444,0.04843811,-0.0400371,-0.4451019,0.05191936,-0.135919,0.09872375,0.29249,0.03188692,0.2609211,0.005375933,-0.2220428,-0.004123363,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291910,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4255508,0.04672614,-0.04058781,-0.4472588,0.04910602,-0.1363491,0.09821977,0.2924886,0.03188547,0.2609257,0.005424059,-0.2220506,-0.004187264,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291920,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4255508,0.04672614,-0.04058781,-0.4472588,0.04910602,-0.1363491,0.09821977,0.2924886,0.03188547,0.2609257,0.005424059,-0.2220506,-0.004187264,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291930,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4285457,0.04575188,-0.04109704,-0.4506576,0.04853341,-0.1372839,0.09873489,0.292479,0.03188897,0.2609241,0.005396016,-0.222029,-0.00415299,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291940,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314868,0.04505179,-0.04184264,-0.4518945,0.04655088,-0.1372591,0.09758597,0.2924783,0.03188835,0.2609207,0.005421306,-0.2220394,-0.004165004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291950,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4314868,0.04505179,-0.04184264,-0.4518945,0.04655088,-0.1372591,0.09758597,0.2924783,0.03188835,0.2609207,0.005421306,-0.2220394,-0.004165004,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291960,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436601,0.04315551,-0.04348357,-0.4570036,0.04637025,-0.1375328,0.09629051,0.2924707,0.03188721,0.2609147,0.0055385,-0.2220325,-0.00421093,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291970,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436601,0.04315551,-0.04348357,-0.4570036,0.04637025,-0.1375328,0.09629051,0.2924707,0.03188721,0.2609147,0.0055385,-0.2220325,-0.00421093,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291980,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.436601,0.04315551,-0.04348357,-0.4570036,0.04637025,-0.1375328,0.09629051,0.2924707,0.03188721,0.2609147,0.0055385,-0.2220325,-0.00421093,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
291990,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4378067,0.04165923,-0.04368882,-0.4602557,0.04322557,-0.1339821,0.09305529,0.2924668,0.03188932,0.2609184,0.005490361,-0.2220609,-0.004223856,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292000,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4378067,0.04165923,-0.04368882,-0.4602557,0.04322557,-0.1339821,0.09305529,0.2924668,0.03188932,0.2609184,0.005490361,-0.2220609,-0.004223856,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292010,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4382482,0.0406729,-0.04349488,-0.46147,0.04162143,-0.1307517,0.09029899,0.292471,0.03188778,0.260925,0.005422372,-0.2220394,-0.004139975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292020,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4382482,0.0406729,-0.04349488,-0.46147,0.04162143,-0.1307517,0.09029899,0.292471,0.03188778,0.260925,0.005422372,-0.2220394,-0.004139975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292030,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4391741,0.04004304,-0.04475299,-0.4611686,0.04075201,-0.1277314,0.08584685,0.2924719,0.03188969,0.2609213,0.005393484,-0.2220441,-0.004166019,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292040,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4398044,0.03943349,-0.04574213,-0.4609381,0.04078505,-0.1269331,0.08390723,0.292476,0.03188905,0.2609265,0.005425567,-0.222039,-0.004156034,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292050,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.440371,0.03935289,-0.04642418,-0.4620914,0.04129406,-0.1269196,0.08339697,0.2924743,0.03188194,0.2609298,0.005383486,-0.2220349,-0.004140188,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292060,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.440371,0.03935289,-0.04642418,-0.4620914,0.04129406,-0.1269196,0.08339697,0.2924743,0.03188194,0.2609298,0.005383486,-0.2220349,-0.004140188,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292070,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4407119,0.03970826,-0.04698804,-0.4620742,0.04086403,-0.1255143,0.08138834,0.2924714,0.03188849,0.260929,0.005355448,-0.22204,-0.004160421,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
292080,10,118,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.4412303,0.03988544,-0.04701588,-0.4625716,0.04180007,-0.1255769,0.08143066,0.2924649,0.03188781,0.2609273,0.005442524,-0.2220369,-0.004206105,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
