Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
205270,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.249461,0.0680095,-0.2590263,-0.277421,0.07498304,-0.3028935,0.0524854,0.2812961,0.02465974,0.1859883,0.02889357,-0.01860869,0.0009832694,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205280,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2567682,0.06483732,-0.2642455,-0.2835017,0.07204343,-0.307404,0.05127638,0.2812654,0.0247393,0.1859855,0.02981883,-0.01841077,0.0008178609,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205290,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2639835,0.06167037,-0.269193,-0.2896799,0.06875814,-0.3120054,0.05043256,0.2812578,0.02476332,0.1859901,0.03126176,-0.01849489,0.000327537,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205300,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2698539,0.05911625,-0.2728714,-0.2947665,0.06581884,-0.3161569,0.05039039,0.2812568,0.02474919,0.1859883,0.03029432,-0.01853277,0.000565626,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205310,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2698539,0.05911625,-0.2728714,-0.2947665,0.06581884,-0.3161569,0.05039039,0.2812568,0.02474919,0.1859883,0.03029432,-0.01853277,0.000565626,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205320,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.27449,0.05684064,-0.2754886,-0.2991266,0.06388518,-0.3193626,0.05080861,0.2812525,0.02474643,0.1859877,0.03081685,-0.01853827,0.0004059832,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205330,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2789796,0.05490938,-0.2780404,-0.3033903,0.06219337,-0.3222643,0.05103615,0.2812445,0.02475774,0.1859886,0.03105165,-0.01854057,0.0003743218,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205340,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.28313,0.05327439,-0.2805644,-0.3069317,0.06063956,-0.3243752,0.05039993,0.2812512,0.02474928,0.1859891,0.0314347,-0.01853241,0.0002636427,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205350,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.28313,0.05327439,-0.2805644,-0.3069317,0.06063956,-0.3243752,0.05039993,0.2812512,0.02474928,0.1859891,0.0314347,-0.01853241,0.0002636427,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205360,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2869733,0.0518958,-0.2826456,-0.3096979,0.05907067,-0.325232,0.04880047,0.2812507,0.02474392,0.1859908,0.03122031,-0.01852659,0.0003107334,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205370,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2903191,0.05023523,-0.2846764,-0.3121159,0.05700216,-0.3262466,0.04742343,0.2812903,0.02466384,0.1859898,0.02954356,-0.01857727,0.0008236225,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205380,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2903191,0.05023523,-0.2846764,-0.3121159,0.05700216,-0.3262466,0.04742343,0.2812903,0.02466384,0.1859898,0.02954356,-0.01857727,0.0008236225,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205390,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2933283,0.04877572,-0.2863818,-0.3143215,0.05475503,-0.3268846,0.04601023,0.2812938,0.0246636,0.1859908,0.02886124,-0.01858857,0.0009911113,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205400,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2959637,0.04680741,-0.288055,-0.3159115,0.05194939,-0.327232,0.04426276,0.2812817,0.02467611,0.1859924,0.029221,-0.01857211,0.0008738575,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205410,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2959637,0.04680741,-0.288055,-0.3159115,0.05194939,-0.327232,0.04426276,0.2812817,0.02467611,0.1859924,0.029221,-0.01857211,0.0008738575,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205420,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2976004,0.04530905,-0.289176,-0.3168142,0.05009777,-0.326794,0.04251136,0.2812522,0.02475746,0.1859933,0.03129772,-0.01852811,0.0002983068,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205430,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.2992599,0.04395635,-0.2902663,-0.3172669,0.04776532,-0.3262915,0.04045464,0.2812574,0.02475777,0.1859919,0.03159161,-0.0185365,0.0001958525,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205440,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3006063,0.04298664,-0.2912534,-0.3168018,0.04556154,-0.325092,0.03760286,0.2812611,0.0247375,0.1859894,0.03020892,-0.01856658,0.0005999285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205450,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3006063,0.04298664,-0.2912534,-0.3168018,0.04556154,-0.325092,0.03760286,0.2812611,0.0247375,0.1859894,0.03020892,-0.01856658,0.0005999285,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205460,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3018642,0.04157446,-0.2929696,-0.3160488,0.04330489,-0.3238136,0.03399331,0.2812638,0.02475778,0.1859943,0.03126135,-0.01854262,0.0002897018,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205470,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3030125,0.04042368,-0.2948261,-0.3149403,0.04126565,-0.3224882,0.03013596,0.281256,0.0247496,0.1859891,0.03125198,-0.01853491,0.0003202107,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205480,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3039483,0.03947482,-0.2970845,-0.3139631,0.04014202,-0.3216726,0.02655782,0.2812885,0.02466617,0.1859935,0.02954467,-0.01861148,0.0007704862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205490,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3039483,0.03947482,-0.2970845,-0.3139631,0.04014202,-0.3216726,0.02655782,0.2812885,0.02466617,0.1859935,0.02954467,-0.01861148,0.0007704862,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205500,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3049312,0.03891392,-0.2991814,-0.3138104,0.040364,-0.321711,0.02425963,0.2812467,0.02475855,0.1859941,0.03082603,-0.01854735,0.0004333488,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205510,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.306037,0.03943488,-0.301374,-0.3137113,0.04059044,-0.3212421,0.02133008,0.2812854,0.02468226,0.1859922,0.02912496,-0.01862924,0.0008814448,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205520,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.306037,0.03943488,-0.301374,-0.3137113,0.04059044,-0.3212421,0.02133008,0.2812854,0.02468226,0.1859922,0.02912496,-0.01862924,0.0008814448,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205530,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.306711,0.03953264,-0.3029373,-0.3136887,0.04066651,-0.3211778,0.01956245,0.2812931,0.02466002,0.1859936,0.02823473,-0.01864351,0.001132984,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205540,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3074666,0.03986595,-0.3049088,-0.3135821,0.04074569,-0.3212209,0.01744297,0.2812558,0.02476076,0.1859916,0.03084064,-0.01856368,0.0004010571,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205550,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3080603,0.03977814,-0.30674,-0.3135085,0.04065771,-0.3213476,0.01561533,0.2812603,0.02474953,0.1859936,0.03064735,-0.01855484,0.0004715837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205560,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3080603,0.03977814,-0.30674,-0.3135085,0.04065771,-0.3213476,0.01561533,0.2812603,0.02474953,0.1859936,0.03064735,-0.01855484,0.0004715837,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205570,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3086228,0.03983206,-0.308476,-0.3135748,0.04063492,-0.3214669,0.01392584,0.2812915,0.02468075,0.185992,0.02911371,-0.01862214,0.0008992426,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205580,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3092346,0.03985684,-0.3102079,-0.3136369,0.0405918,-0.3215117,0.01215297,0.2812454,0.02477138,0.1859865,0.0315006,-0.01852646,0.0002040011,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205590,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3092346,0.03985684,-0.3102079,-0.3136369,0.0405918,-0.3215117,0.01215297,0.2812454,0.02477138,0.1859865,0.0315006,-0.01852646,0.0002040011,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205600,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3098596,0.03967516,-0.3117876,-0.3136778,0.04061215,-0.3214331,0.01041594,0.2812631,0.02473051,0.1859878,0.03036282,-0.01857019,0.0005391392,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205610,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3102663,0.03982884,-0.3133136,-0.3137728,0.04067436,-0.3213651,0.008822458,0.2812533,0.0247602,0.1859893,0.03148599,-0.01852134,0.0002672349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205620,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3102663,0.03982884,-0.3133136,-0.3137728,0.04067436,-0.3213651,0.008822458,0.2812533,0.0247602,0.1859893,0.03148599,-0.01852134,0.0002672349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205630,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3109551,0.03947005,-0.3155324,-0.3137441,0.04071404,-0.3212891,0.00651658,0.2812622,0.0247435,0.1859902,0.03117731,-0.01855237,0.0003035123,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205640,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3109551,0.03947005,-0.3155324,-0.3137441,0.04071404,-0.3212891,0.00651658,0.2812622,0.0247435,0.1859902,0.03117731,-0.01855237,0.0003035123,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205650,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3109551,0.03947005,-0.3155324,-0.3137441,0.04071404,-0.3212891,0.00651658,0.2812622,0.0247435,0.1859902,0.03117731,-0.01855237,0.0003035123,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205660,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3109063,0.03939469,-0.3156275,-0.313796,0.04045981,-0.3215137,0.006643136,0.281196,0.0246666,0.1859557,0.02864907,-0.01799062,0.001372095,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205670,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3110571,0.03930764,-0.3157192,-0.3135747,0.03992053,-0.3219465,0.006744778,0.281258,0.02475824,0.1859926,0.03108423,-0.01848119,0.0003458126,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205680,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3111835,0.03911849,-0.3157658,-0.3136275,0.03987353,-0.3218946,0.006641206,0.2812566,0.02475516,0.1859857,0.03101083,-0.01855517,0.0003604941,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205690,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3111201,0.03907956,-0.3158233,-0.3136787,0.03995296,-0.3216986,0.006467498,0.2812657,0.02474264,0.1859831,0.03044984,-0.01857659,0.0005229975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205700,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3111201,0.03907956,-0.3158233,-0.3136787,0.03995296,-0.3216986,0.006467498,0.2812657,0.02474264,0.1859831,0.03044984,-0.01857659,0.0005229975,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205710,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3108215,0.03887092,-0.3159126,-0.313718,0.0400358,-0.3214816,0.006384339,0.2812608,0.02475717,0.1859811,0.03126543,-0.01855592,0.0002790104,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205720,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3107741,0.03891141,-0.3158037,-0.3135733,0.03971884,-0.3216347,0.006518265,0.2812615,0.02476024,0.1859841,0.03148111,-0.01854227,0.000216533,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205730,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3107741,0.03891141,-0.3158037,-0.3135733,0.03971884,-0.3216347,0.006518265,0.2812615,0.02476024,0.1859841,0.03148111,-0.01854227,0.000216533,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205740,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3106396,0.03877376,-0.3157604,-0.3134584,0.03948851,-0.3216989,0.00661228,0.2812929,0.02466494,0.1859858,0.0296835,-0.01858849,0.00074344,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205750,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.310503,0.03854251,-0.3156346,-0.3131955,0.03921506,-0.3218125,0.006772548,0.2812539,0.0247588,0.1859854,0.03116026,-0.01854206,0.0003024243,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205760,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3102341,0.03796674,-0.3159359,-0.3130898,0.03913356,-0.3218014,0.006627241,0.2813028,0.02465015,0.1859831,0.02826968,-0.01862439,0.001113442,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205770,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3102341,0.03796674,-0.3159359,-0.3130898,0.03913356,-0.3218014,0.006627241,0.2813028,0.02465015,0.1859831,0.02826968,-0.01862439,0.001113442,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205780,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3101084,0.03808691,-0.3155909,-0.3131002,0.03911152,-0.3217607,0.006933146,0.2812648,0.02475671,0.1859829,0.03050931,-0.01855665,0.0004979764,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205790,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3100564,0.03828517,-0.3153116,-0.3131099,0.03899558,-0.3217229,0.007136843,0.2812583,0.0247605,0.1859818,0.0312889,-0.01852819,0.000244273,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205800,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3100003,0.03806809,-0.3150987,-0.3130513,0.03874629,-0.3217368,0.007337106,0.2812592,0.02476725,0.1859809,0.03113864,-0.01855191,0.0003297154,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205810,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3100003,0.03806809,-0.3150987,-0.3130513,0.03874629,-0.3217368,0.007337106,0.2812592,0.02476725,0.1859809,0.03113864,-0.01855191,0.0003297154,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
205820,10,105,2,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,2,0,,-1,,-0.3097917,0.03780559,-0.3152256,-0.3130305,0.03852101,-0.321722,0.007294179,0.2812542,0.02477412,0.1859816,0.03149572,-0.01854575,0.0002182142,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
