Time Stamp,Time Step,Participant ID,Take ID,Mode Message,Gripper PWM,Arm PWM,Object Index,Far Proximity Mode,Close Proximity Mode,Gripping Mode,Holding Object Mode,Haptic Controller Mode,Left Touch,Right Touch,Calibration Arm PWM,Pick Up Map ID,Pick Up Step,Ring Location,Object To Grab,Grab Status,Index Finger X,Index Finger Y,Index Finger Z,Thumb X,Thumb Y,Thumb Z,Pinch Aperture,Controller HitBox X,Controller HitBox Y,Controller HitBox Z,Controller Hitbox Rotation X,Controller Hitbox Rotation Y,Controller Hitbox Rotation Z,Object 0 X,Object 0 Y,Object 0 Z,Object 0 Rotation X,Object 0 Rotation Y,Object 0 Rotation Z,Object 1 X,Object 1 Y,Object 1 Z,Object 1 Rotation X,Object 1 Rotation Y,Object 1 Rotation Z,Object 2 X,Object 2 Y,Object 2 Z,Object 2 Rotation X,Object 2 Rotation Y,Object 2 Rotation Z,Physical Object 0 X,Physical Object 0 Y,Physical Object 0 Z,Physical Object 0 Rotation X,Physical Object 0 Rotation Y,Physical Object 0 Rotation Z,Physical Object 1 X,Physical Object 1 Y,Physical Object 1 Z,Physical Object 1 Rotation X,Physical Object 1 Rotation Y,Physical Object 1 Rotation Z
178120,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.003531314,0.05590493,-0.2482388,-0.01065019,0.05532475,-0.2649137,0.02189756,0.5839611,0.01873145,-0.05607479,0.0381859,0.04079904,-0.006696592,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178130,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.003531314,0.05590493,-0.2482388,-0.01065019,0.05532475,-0.2649137,0.02189756,0.5839611,0.01873145,-0.05607479,0.0381859,0.04079904,-0.006696592,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178140,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.003533933,0.05368723,-0.2496008,-0.009611404,0.05287249,-0.2650468,0.02029883,0.5839575,0.01873515,-0.05606973,0.0381683,0.04077219,-0.006676778,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178150,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.003277775,0.05203753,-0.2504227,-0.008989011,0.0510321,-0.2648149,0.0189372,0.5839533,0.01873052,-0.05607089,0.03820549,0.04079901,-0.006724283,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178160,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.003277775,0.05203753,-0.2504227,-0.008989011,0.0510321,-0.2648149,0.0189372,0.5839533,0.01873052,-0.05607089,0.03820549,0.04079901,-0.006724283,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178170,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.002452912,0.05100006,-0.2518325,-0.00818498,0.04959534,-0.2646276,0.01669885,0.5839563,0.01872899,-0.05607335,0.03821912,0.04079176,-0.006717981,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178180,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.001390999,0.05007965,-0.252812,-0.007729037,0.04884738,-0.2642507,0.01468121,0.5839549,0.01873123,-0.0560713,0.03821533,0.04079093,-0.006697384,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178190,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.0006017573,0.0488601,-0.253776,-0.007480438,0.04809636,-0.2641173,0.01314717,0.5839611,0.01873347,-0.05607258,0.03827225,0.0408003,-0.006716949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178200,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.0006017573,0.0488601,-0.253776,-0.007480438,0.04809636,-0.2641173,0.01314717,0.5839611,0.01873347,-0.05607258,0.03827225,0.0408003,-0.006716949,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178210,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,0.0003118161,0.04756419,-0.2544426,-0.007281139,0.04737843,-0.2637739,0.01203164,0.5839606,0.01873228,-0.05607449,0.03828485,0.04080652,-0.006707993,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178220,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,4.210137E-05,0.04654014,-0.2549658,-0.007362787,0.04694901,-0.2633471,0.01119135,0.5839623,0.01873201,-0.05607549,0.03822253,0.04079099,-0.006696681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178230,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,4.210137E-05,0.04654014,-0.2549658,-0.007362787,0.04694901,-0.2633471,0.01119135,0.5839623,0.01873201,-0.05607549,0.03822253,0.04079099,-0.006696681,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178240,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.0004186463,0.04586508,-0.255535,-0.007022555,0.04609851,-0.2630416,0.01000072,0.5839576,0.01873344,-0.05606999,0.03818109,0.04079568,-0.006704686,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178250,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.00111652,0.04488778,-0.2566223,-0.006549201,0.04556935,-0.2623898,0.007952518,0.5839568,0.01873016,-0.05606896,0.03818588,0.04078199,-0.006710676,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178260,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.00111652,0.04488778,-0.2566223,-0.006549201,0.04556935,-0.2623898,0.007952518,0.5839568,0.01873016,-0.05606896,0.03818588,0.04078199,-0.006710676,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178270,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002045233,0.04369291,-0.2582529,-0.006258731,0.0451333,-0.2619135,0.005764429,0.5839606,0.01872687,-0.05607812,0.03821091,0.04081669,-0.006718575,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178280,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002459294,0.042348,-0.2605084,-0.006213647,0.04502537,-0.2618109,0.004791648,0.5839573,0.01873185,-0.05607342,0.03826113,0.04080047,-0.006716221,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178290,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002402475,0.04155787,-0.2616876,-0.006426158,0.0449753,-0.2616704,0.005279123,0.5839605,0.01873175,-0.05607452,0.03826607,0.04079907,-0.006711078,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178300,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002402475,0.04155787,-0.2616876,-0.006426158,0.0449753,-0.2616704,0.005279123,0.5839605,0.01873175,-0.05607452,0.03826607,0.04079907,-0.006711078,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178310,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002262557,0.041882,-0.2616563,-0.006570349,0.04480605,-0.2615829,0.005206967,0.5839593,0.01872973,-0.05607539,0.03822625,0.04080177,-0.006719843,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178320,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002306291,0.04196642,-0.2617065,-0.006806628,0.04463866,-0.2616701,0.005234041,0.5839564,0.01873156,-0.05607298,0.03827757,0.04080861,-0.006727957,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178330,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002832546,0.04184806,-0.2616651,-0.007119433,0.04479391,-0.2616187,0.005201694,0.5839565,0.01872956,-0.0560764,0.03822265,0.04081138,-0.006720349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178340,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002832546,0.04184806,-0.2616651,-0.007119433,0.04479391,-0.2616187,0.005201694,0.5839565,0.01872956,-0.0560764,0.03822265,0.04081138,-0.006720349,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178350,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003486349,0.04279868,-0.2620108,-0.007065916,0.04471856,-0.2616946,0.004074209,0.5839572,0.01872798,-0.05607824,0.03819518,0.04081319,-0.006710578,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178360,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003370279,0.04233973,-0.2626603,-0.006860426,0.04464203,-0.2617621,0.004276516,0.5839589,0.01872804,-0.05607625,0.03827275,0.04080527,-0.006691563,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178370,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003370279,0.04233973,-0.2626603,-0.006860426,0.04464203,-0.2617621,0.004276516,0.5839589,0.01872804,-0.05607625,0.03827275,0.04080527,-0.006691563,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178380,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003434237,0.04250408,-0.2624916,-0.006637094,0.04461732,-0.2618379,0.003892476,0.5839584,0.01872838,-0.05607661,0.03820201,0.04079952,-0.006708661,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178390,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.00356668,0.0427337,-0.2629589,-0.00661315,0.04458012,-0.2619294,0.003708126,0.5839597,0.01873188,-0.05607766,0.03822854,0.04079759,-0.006709861,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178400,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003293221,0.04211983,-0.2633771,-0.006606729,0.0445074,-0.2620495,0.004294467,0.5839524,0.01872763,-0.05607452,0.03817096,0.04078152,-0.00670719,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178410,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003293221,0.04211983,-0.2633771,-0.006606729,0.0445074,-0.2620495,0.004294467,0.5839524,0.01872763,-0.05607452,0.03817096,0.04078152,-0.00670719,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178420,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003624194,0.04241531,-0.2632883,-0.006596113,0.04440243,-0.2619789,0.003807283,0.5839568,0.01872674,-0.05608262,0.03822538,0.04079584,-0.006710896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178430,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003624194,0.04241531,-0.2632883,-0.006596113,0.04440243,-0.2619789,0.003807283,0.5839568,0.01872674,-0.05608262,0.03822538,0.04079584,-0.006710896,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178440,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003375001,0.04208828,-0.263507,-0.006372294,0.04431883,-0.2620129,0.004023856,0.5839536,0.01872994,-0.05607812,0.03826451,0.04081784,-0.006726332,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178450,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003375001,0.04208828,-0.263507,-0.006372294,0.04431883,-0.2620129,0.004023856,0.5839536,0.01872994,-0.05607812,0.03826451,0.04081784,-0.006726332,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178460,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002995037,0.0419304,-0.2639339,-0.005977649,0.04429775,-0.261928,0.004303963,0.5839586,0.0187301,-0.0560789,0.03827772,0.04080201,-0.006707286,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178470,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002964658,0.0419367,-0.2639461,-0.005751857,0.04431328,-0.2618437,0.004223321,0.583961,0.01873249,-0.05607895,0.03829138,0.04079895,-0.006722662,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178480,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002964658,0.0419367,-0.2639461,-0.005751857,0.04431328,-0.2618437,0.004223321,0.583961,0.01873249,-0.05607895,0.03829138,0.04079895,-0.006722662,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178490,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003047459,0.04188581,-0.2640133,-0.005716068,0.04429299,-0.2617791,0.004231751,0.5839636,0.01873051,-0.05607825,0.03824139,0.04079198,-0.006704416,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178500,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003091876,0.04187758,-0.2641484,-0.00565856,0.04424817,-0.2617698,0.004226747,0.5839616,0.01872554,-0.05607873,0.03821728,0.04081136,-0.006708885,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178510,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003118139,0.04191083,-0.2642677,-0.005559607,0.04430317,-0.2617375,0.004252753,0.5839635,0.01873076,-0.05608084,0.0382528,0.04080554,-0.006701828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178520,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003118139,0.04191083,-0.2642677,-0.005559607,0.04430317,-0.2617375,0.004252753,0.5839635,0.01873076,-0.05608084,0.0382528,0.04080554,-0.006701828,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178530,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003230971,0.04216025,-0.2644068,-0.005243786,0.04436361,-0.2617774,0.003977431,0.5839611,0.01873155,-0.05608083,0.03830301,0.04081161,-0.006725512,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178540,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003248069,0.04225085,-0.2644699,-0.00525144,0.04444813,-0.2617307,0.004042818,0.5839616,0.01873284,-0.05607174,0.03821012,0.04077805,-0.006687606,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178550,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003248069,0.04225085,-0.2644699,-0.00525144,0.04444813,-0.2617307,0.004042818,0.5839616,0.01873284,-0.05607174,0.03821012,0.04077805,-0.006687606,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178560,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003096667,0.04208031,-0.2645139,-0.005237402,0.0443787,-0.2617611,0.004176518,0.5839625,0.01873302,-0.05607671,0.03829877,0.04079919,-0.006715721,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178570,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003127651,0.04197232,-0.2644737,-0.005249018,0.04432625,-0.261795,0.004149324,0.5839624,0.0187303,-0.05607832,0.03823576,0.04081359,-0.006700811,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178580,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003262636,0.041945,-0.2645908,-0.005261375,0.04430551,-0.2618531,0.004130614,0.5839553,0.0187304,-0.05607177,0.03817293,0.04078843,-0.006711403,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178590,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003262636,0.041945,-0.2645908,-0.005261375,0.04430551,-0.2618531,0.004130614,0.5839553,0.0187304,-0.05607177,0.03817293,0.04078843,-0.006711403,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178600,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003469595,0.04193403,-0.2645987,-0.005397595,0.04427769,-0.2618894,0.004068218,0.5839591,0.01872591,-0.05608153,0.03819457,0.04079606,-0.006719897,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178610,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003080111,0.04124706,-0.2647801,-0.005420665,0.04417678,-0.2619589,0.004692614,0.583955,0.01872807,-0.0560808,0.03818209,0.04080584,-0.006720158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178620,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.003080111,0.04124706,-0.2647801,-0.005420665,0.04417678,-0.2619589,0.004692614,0.583955,0.01872807,-0.0560808,0.03818209,0.04080584,-0.006720158,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178630,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002726291,0.04088438,-0.2648252,-0.005389701,0.04415672,-0.2619849,0.005086194,0.5839596,0.01873122,-0.05607348,0.03817688,0.04079885,-0.006707696,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178640,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002678968,0.04090327,-0.2647853,-0.005353802,0.04414784,-0.261981,0.005054302,0.5839608,0.01872816,-0.05608002,0.03818567,0.04078823,-0.006685827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178650,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002678968,0.04090327,-0.2647853,-0.005353802,0.04414784,-0.261981,0.005054302,0.5839608,0.01872816,-0.05608002,0.03818567,0.04078823,-0.006685827,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178660,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002695013,0.04093951,-0.2647995,-0.005337784,0.04414611,-0.2619711,0.005026579,0.5839574,0.01872979,-0.05607704,0.03821037,0.04078999,-0.006703936,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
178670,10,115,1,-1,34,40,-1,False,False,False,False,Standby Mode,False,False,20,1,0,,-1,,-0.002652613,0.04089995,-0.2647237,-0.005330627,0.04415928,-0.261956,0.00504528,0.5839571,0.01873013,-0.05607944,0.03823497,0.04079168,-0.006704524,0.0632,1.259,0,0,0,0,-0.0205,1.259,0,0,0,0,-0.1115,1.259,0,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0,0.1286101,0.1094603,-0.2111016,0,0,0
